rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
142,UNITDSPR.NS,fmcg,2026-07-11T05:43:09.453053+00:00,1007959801856,1385.7,57.665413,41.849,0.20034,4.611,0.008,0.14743,1.392494136043784,4129999872.0,89530000000.0,True,,0.04611,10,0.4003787878787879,4,0.25,0.4734848484848485,0.6666666666666667,0.25,0.33333333333333337,0.16666666666666663,0.36363636363636365,0.5833333333333334,0.6666666666666667,0.25
143,PRESTIGE.NS,realty,2026-07-11T05:44:44.453498+00:00,746541613056,1733.2,62.367756,24.093,0.07998,105.493,1.665,0.094239995,0.7795414462081128,176593993728.0,162729000000.0,True,,1.05493,5,0.4,4,0.3333333333333333,0.3333333333333333,0.0,1.0,0.16666666666666663,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0
144,IRFC.NS,nbfc_financial_services,2026-07-11T05:42:11.438667+00:00,1174858760192,89.9,16.772388,,0.12812,773.347,0.005,0.97231,0.4804656524653578,4388650483712.0,567487600000.0,True,,7.73347,11,0.4,4,0.5,0.6428571428571428,0.0,0.2857142857142857,0.5,,0.2857142857142857,1.0,0.0,0.2857142857142857
145,UPL.NS,chemicals,2026-07-11T05:44:03.056137+00:00,502732750848,594.75,26.62265,7.679,0.05614,57.128,0.177,0.03708,1.4940915379294444,235759992832.0,346960000000.0,True,,0.57128,8,0.4,4,0.6363636363636364,0.09090909090909091,0.09090909090909094,0.8181818181818182,0.6363636363636364,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.09090909090909094,0.8181818181818182
146,IRCON.NS,infra_logistics_defense,2026-07-11T05:44:36.549165+00:00,123546140672,131.36,20.78481,16.871,0.09084,85.833,-0.065,0.06565,1.3664018533916584,57256300544.0,66386400000.0,True,,0.85833,8,0.3972727272727273,4,0.8090909090909091,0.32727272727272727,0.09999999999999998,0.18181818181818182,0.8,0.8181818181818181,0.2,0.45454545454545453,0.09999999999999998,0.18181818181818182
147,JKCEMENT.NS,cement,2026-07-11T05:41:21.736936+00:00,417132642304,5398.5,42.05422,19.804,0.15032,87.522,0.082,0.07225,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,7,0.39375000000000004,4,0.1875,0.625,0.0,0.75,0.125,0.25,1.0,0.25,0.0,0.75
148,APOLLOHOSP.NS,pharma_healthcare,2026-07-11T05:42:51.054695+00:00,1271200088064,8841.0,65.32437,35.536,0.21503,85.146,0.181,0.07696,2.661206105420829,84929003520.0,94801000000.0,True,,0.85146,14,0.39166666666666666,4,0.25653594771241833,0.5,0.0,0.8235294117647058,0.2777777777777778,0.23529411764705888,0.8823529411764706,0.11764705882352941,0.0,0.8235294117647058
149,DIXON.NS,consumer_durables_retail,2026-07-11T05:44:18.307800+00:00,815961407488,13420.0,49.996273,37.706,0.37133,18.457,0.021,0.02944,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,11,0.3892857142857143,4,0.49999999999999994,0.4642857142857143,0.2857142857142857,0.21428571428571427,0.6428571428571428,0.3571428571428571,0.7857142857142857,0.14285714285714285,0.2857142857142857,0.21428571428571427
150,CHOLAFIN.NS,nbfc_financial_services,2026-07-11T05:42:05.699163+00:00,1555755565056,1821.7,29.207952,,0.19334999,695.283,0.248,0.39723998,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,12,0.38626373626373633,4,0.2142857142857143,0.5494505494505495,0.0714285714285714,0.7142857142857143,0.2142857142857143,,0.7142857142857143,0.38461538461538464,0.0714285714285714,0.7142857142857143
151,WELCORP.NS,metals_mining,2026-07-11T05:43:25.215979+00:00,426356539392,1616.8,26.422619,18.069,0.18915,25.042,0.099,0.096190006,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,11,0.3833333333333333,4,0.23333333333333334,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.2666666666666667,0.19999999999999996,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.3333333333333333
152,BATAINDIA.NS,consumer_durables_retail,2026-07-11T05:44:13.985085+00:00,88773967872,690.7,66.28599,13.908,0.08465999,86.9,0.05,0.03817,2.203247181779382,13865700352.0,15955990000.0,True,,0.8690000000000001,12,0.37857142857142856,4,0.6428571428571428,0.2857142857142857,0.0714285714285714,0.42857142857142855,0.3571428571428571,0.9285714285714286,0.2857142857142857,0.2857142857142857,0.0714285714285714,0.42857142857142855
153,ADANIENT.NS,infra_logistics_defense,2026-07-11T05:44:30.742001+00:00,4492753895424,3157.3,41.84071,38.276,0.13664,119.56,0.203,0.09295999,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,9,0.3745454545454545,4,0.19090909090909086,0.5727272727272728,0.0,0.7272727272727273,0.19999999999999996,0.18181818181818177,0.6,0.5454545454545454,0.0,0.7272727272727273
154,SRF.NS,chemicals,2026-07-11T05:43:57.725073+00:00,825668599808,2785.6,44.907307,24.043,0.13763,36.195,0.07,0.11625,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,9,0.36818181818181817,4,0.22727272727272724,0.6363636363636364,0.18181818181818177,0.36363636363636365,0.18181818181818177,0.2727272727272727,0.6363636363636364,0.6363636363636364,0.18181818181818177,0.36363636363636365
155,JINDALSTEL.NS,metals_mining,2026-07-11T05:43:18.960782+00:00,1069685342208,1051.3,31.05761,12.863,0.067719996,43.613,0.23,0.06327,1.050216006590318,226095497216.0,508989100000.0,True,,0.43613,12,0.3666666666666667,4,0.23333333333333334,0.23333333333333334,0.33333333333333337,0.8,0.19999999999999996,0.2666666666666667,0.13333333333333333,0.3333333333333333,0.33333333333333337,0.8
156,UNOMINDA.NS,auto,2026-07-11T05:42:39.693373+00:00,673384497152,1166.1,55.555027,32.097,0.19202,37.74,0.178,0.060900003,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,13,0.3647058823529412,4,0.1470588235294118,0.4411764705882353,0.4117647058823529,0.5294117647058824,0.11764705882352944,0.17647058823529416,0.5882352941176471,0.29411764705882354,0.4117647058823529,0.5294117647058824
157,CYIENT.NS,it,2026-07-11T05:41:42.887710+00:00,92883804160,840.65,21.812403,10.517,0.077659994,7.528,0.009,0.058870003,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,11,0.36363636363636365,4,0.6805555555555556,0.08712121212121213,0.5,0.16666666666666666,0.5833333333333333,0.7777777777777778,0.09090909090909091,0.08333333333333333,0.5,0.16666666666666666
158,RATNAMANI.NS,metals_mining,2026-07-11T05:43:23.147922+00:00,188813836288,2693.8,39.188248,24.499,0.13578,7.488,-0.368,0.10738,1.0932550091588256,3150796032.0,41106253000.0,True,,0.07488,13,0.3566666666666667,4,0.1333333333333333,0.43333333333333335,0.8,0.13333333333333333,0.1333333333333333,0.1333333333333333,0.3333333333333333,0.5333333333333333,0.8,0.13333333333333333
159,BAJAJHLDNG.NS,nbfc_financial_services,2026-07-11T05:42:13.466646+00:00,1185721090048,10654.0,12.30922,136.662,0.12624,0.012,-0.483,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,13,0.35,4,0.2857142857142857,0.21428571428571427,0.9285714285714286,0.07142857142857142,0.5714285714285714,0.0,0.21428571428571427,,0.9285714285714286,0.07142857142857142
160,ICICIPRULI.NS,insurance,2026-07-11T05:42:19.135611+00:00,739881189376,510.35,46.227356,39.659,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,4,0.35,4,0.33333333333333337,0.5,0.33333333333333337,0.16666666666666666,0.33333333333333337,0.33333333333333337,0.5,0.5,0.33333333333333337,0.16666666666666666
161,BANDHANBNK.NS,banking,2026-07-11T05:41:51.628507+00:00,338326388736,210.0,26.31579,,0.04877,,1.193,0.12972,0.5303525426919707,143028125696.0,255748969000.0,True,,,14,0.34836440058479534,3,0.1578947368421053,0.14144736842105263,,0.9444444444444444,0.1578947368421053,,0.125,0.15789473684210525,,0.9444444444444444
162,DALBHARAT.NS,cement,2026-07-11T05:41:24.739719+00:00,335264874496,1785.9,29.368525,12.032,0.06501,40.987,0.038,0.07694,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,8,0.34642857142857136,4,0.5625,0.2589285714285714,0.25,0.25,0.5,0.625,0.14285714285714285,0.375,0.25,0.25
163,UCOBANK.NS,banking,2026-07-11T05:42:02.954866+00:00,334806220800,26.7,11.814159,,0.08631,,-0.126,0.2386,0.3708016024806738,233098182656.0,332492247000.0,True,,,15,0.33924981725146197,3,0.5789473684210527,0.25164473684210525,,0.1111111111111111,0.5789473684210527,,0.1875,0.3157894736842105,,0.1111111111111111
164,COCHINSHIP.NS,infra_logistics_defense,2026-07-11T05:44:40.488832+00:00,376205508608,1430.0,51.9811,45.07,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,10,0.33090909090909093,4,0.09545454545454546,0.6136363636363636,0.5,0.09090909090909091,0.09999999999999998,0.09090909090909094,0.5,0.7272727272727273,0.5,0.09090909090909091
165,FORTIS.NS,pharma_healthcare,2026-07-11T05:42:52.355960+00:00,730799472640,968.0,70.14493,36.578,0.11006,34.15,0.178,0.11413,0.9224186629343492,34725801984.0,98955500000.0,True,,0.3414999999999999,15,0.3274509803921569,4,0.19934640522875818,0.2647058823529412,0.17647058823529416,0.7647058823529411,0.2222222222222222,0.17647058823529416,0.23529411764705882,0.29411764705882354,0.17647058823529416,0.7647058823529411
166,TMCV.NS,auto,2026-07-11T05:42:24.778434+00:00,1554746834944,422.2,50.99034,17.462,0.26045,44.095,-0.378,0.03613,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,14,0.3264705882352941,4,0.3823529411764706,0.47058823529411764,0.2941176470588235,0.058823529411764705,0.17647058823529416,0.5882352941176471,0.8235294117647058,0.11764705882352941,0.2941176470588235,0.058823529411764705
167,MOTHERSON.NS,auto,2026-07-11T05:42:32.687934+00:00,1507966976000,143.19,39.12295,15.056,0.10114,43.908,0.165,0.03075,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,14,0.3264705882352941,4,0.5294117647058822,0.08823529411764705,0.3529411764705882,0.35294117647058826,0.4117647058823529,0.6470588235294117,0.11764705882352941,0.058823529411764705,0.3529411764705882,0.35294117647058826
168,ADANIGREEN.NS,energy_power,2026-07-11T05:43:35.596313+00:00,2531050913792,1536.6,153.81381,33.567,0.07576,346.548,0.143,0.12715,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,10,0.32272727272727275,4,0.0,0.4090909090909091,0.0,1.0,0.0,0.0,0.09090909090909091,0.7272727272727273,0.0,1.0
169,BLUESTARCO.NS,consumer_durables_retail,2026-07-11T05:44:22.361242+00:00,341694971904,1662.0,64.694435,36.678,0.16222,23.588,0.013,0.04255,3.6142547815620985,8099899904.0,34314100000.0,True,,0.23588,13,0.3178571428571429,4,0.4285714285714286,0.39285714285714285,0.2142857142857143,0.14285714285714285,0.4285714285714286,0.4285714285714286,0.42857142857142855,0.35714285714285715,0.2142857142857143,0.14285714285714285
170,ZEEL.NS,telecom_media,2026-07-11T05:44:28.937075+00:00,93621829632,97.47,35.315216,19.582,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.3175,4,0.2,0.225,0.75,0.2,0.4,0.0,0.25,0.2,0.75,0.2
171,POONAWALLA.NS,nbfc_financial_services,2026-07-11T05:42:16.416709+00:00,417693958144,477.0,69.941345,,0.0585,468.058,0.74,0.18406,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,14,0.3167582417582418,4,0.0,0.15109890109890112,0.4285714285714286,0.9285714285714286,0.0,,0.07142857142857142,0.23076923076923078,0.4285714285714286,0.9285714285714286
172,LTTS.NS,it,2026-07-11T05:41:40.915732+00:00,347714060288,3278.2,28.30182,18.337,0.19540001,8.911,-0.042,0.116330005,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,12,0.3151515151515151,4,0.2361111111111111,0.4810606060606061,0.41666666666666663,0.08333333333333333,0.25,0.2222222222222222,0.5454545454545454,0.4166666666666667,0.41666666666666663,0.08333333333333333
173,RBLBANK.NS,banking,2026-07-11T05:41:59.182054+00:00,589458636800,380.65,25.771833,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,,16,0.31286549707602335,3,0.21052631578947367,0.10526315789473684,,0.7777777777777778,0.21052631578947367,,,0.10526315789473684,,0.7777777777777778
174,SOBHA.NS,realty,2026-07-11T05:44:46.366947+00:00,158912004096,1485.8,82.17921,52.31,0.04168,24.62,0.602,0.03726,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,6,0.30833333333333335,4,0.08333333333333331,0.16666666666666666,0.5,0.6666666666666666,0.0,0.16666666666666663,0.16666666666666666,0.16666666666666666,0.5,0.6666666666666666
175,DEEPAKNTR.NS,chemicals,2026-07-11T05:43:59.955621+00:00,224407470080,1645.3,40.188084,24.11,0.09751,27.903,-0.027,0.0698,1.3512591595095282,16377199616.0,58368300000.0,True,,0.27903,10,0.3,4,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.36363636363636365,0.18181818181818177,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.18181818181818182
176,AUBANK.NS,banking,2026-07-11T05:41:57.657154+00:00,802315436032,1072.1,29.938562,,,,0.371,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,17,0.2989766081871345,3,0.10526315789473684,0.21052631578947367,,0.7222222222222222,0.10526315789473684,,,0.21052631578947367,,0.7222222222222222
177,TATACONSUM.NS,fmcg,2026-07-11T05:43:07.464247+00:00,1099602329600,1111.1,71.22436,41.673,0.0694,12.159,0.179,0.076009996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,11,0.29280303030303034,4,0.16666666666666669,0.08712121212121213,0.33333333333333337,0.75,0.08333333333333337,0.25,0.09090909090909091,0.08333333333333333,0.33333333333333337,0.75
178,BHEL.NS,capital_goods,2026-07-11T05:43:44.192394+00:00,1376285491200,395.25,85.55195,57.127,0.06292,31.312,0.369,0.04737,1.2920295564241622,81869496320.0,261466000000.0,True,,0.31312,15,0.2876470588235294,4,0.08823529411764708,0.12549019607843137,0.11764705882352944,1.0,0.11764705882352944,0.05882352941176472,0.13333333333333333,0.11764705882352941,0.11764705882352944,1.0
179,TATASTEEL.NS,metals_mining,2026-07-11T05:43:11.517359+00:00,2384492756992,191.19,21.750854,9.857,0.11156999,89.017,0.125,0.0465,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.2866666666666667,4,0.4,0.2,0.06666666666666665,0.4666666666666667,0.33333333333333337,0.4666666666666667,0.26666666666666666,0.13333333333333333,0.06666666666666665,0.4666666666666667
180,EXIDEIND.NS,auto,2026-07-11T05:42:36.698197+00:00,360739995648,424.4,42.355286,19.81,0.06172,11.308,0.092,0.047470003,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,16,0.2852941176470588,4,0.32352941176470584,0.11764705882352941,0.6470588235294117,0.11764705882352941,0.2941176470588235,0.3529411764705882,0.058823529411764705,0.17647058823529413,0.6470588235294117,0.11764705882352941
181,KOTAKBANK.NS,banking,2026-07-11T05:41:48.599756+00:00,3755785322496,377.6,19.45389,,0.11389,,-0.11,0.26049,0.4304869939374549,953935331328.0,1812258700000.0,True,,,18,0.2829861111111111,3,0.26315789473684215,0.36184210526315785,,0.19444444444444445,0.26315789473684215,,0.25,0.47368421052631576,,0.19444444444444445
182,AARTIIND.NS,chemicals,2026-07-11T05:44:00.900100+00:00,175595995136,484.1,40.47659,18.989,0.07249,83.392,0.132,0.05057,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,11,0.2727272727272727,4,0.36363636363636365,0.18181818181818182,0.0,0.5454545454545454,0.2727272727272727,0.4545454545454546,0.18181818181818182,0.18181818181818182,0.0,0.5454545454545454
183,INDUSINDBK.NS,banking,2026-07-11T05:41:49.536883+00:00,791443013632,1015.8,89.34037,,0.01362,,2.727,0.05158,0.3835035274765008,427891884032.0,657396300000.0,True,,,19,0.2715871710526316,3,0.0,0.05756578947368421,,1.0,0.0,,0.0625,0.05263157894736842,,1.0
184,SBILIFE.NS,insurance,2026-07-11T05:42:18.118016+00:00,1855330713600,1849.3,73.530815,66.278,0.13697,,-0.822,0.022,5.8834281672430055,0.0,190860000000.0,True,,,5,0.2708333333333333,3,0.0,0.5,,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,,0.3333333333333333
185,LAURUSLABS.NS,pharma_healthcare,2026-07-11T05:42:56.480528+00:00,830795874304,1537.8,93.59708,48.08,0.17743,46.369,0.053,0.13046,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,16,0.27009803921568626,4,0.05718954248366015,0.6470588235294117,0.05882352941176472,0.23529411764705882,0.05555555555555558,0.05882352941176472,0.7647058823529411,0.5294117647058824,0.05882352941176472,0.23529411764705882
186,GODREJCP.NS,fmcg,2026-07-11T05:43:04.416966+00:00,1111411523584,1086.1,59.807266,35.74,0.15099,34.899,0.084,0.12264,1.1934054904192304,44158099456.0,126529500000.0,True,,0.34899,12,0.268939393939394,4,0.3333333333333333,0.17424242424242425,0.0,0.5833333333333334,0.25,0.41666666666666663,0.18181818181818182,0.16666666666666666,0.0,0.5833333333333334
187,SAIL.NS,metals_mining,2026-07-11T05:43:17.813236+00:00,706485026816,171.04,20.70702,8.385,0.056560002,52.899,0.051,0.030439999,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,15,0.2533333333333333,4,0.4666666666666667,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4,0.5333333333333333,0.06666666666666667,0.06666666666666667,0.19999999999999996,0.26666666666666666
188,CARBORUNIV.NS,capital_goods,2026-07-11T05:43:54.698494+00:00,208590389248,1095.0,105.593056,35.34,0.043670002,10.292,0.149,0.0374,1.3204173525957608,4125400064.0,38998200000.0,True,,0.10292,16,0.23941176470588238,4,0.2647058823529412,0.06274509803921569,0.17647058823529416,0.5294117647058824,0.0,0.5294117647058824,0.06666666666666667,0.058823529411764705,0.17647058823529416,0.5294117647058824
189,BHARATFORG.NS,auto,2026-07-11T05:42:31.698801+00:00,1012113670144,2117.0,94.34046,36.364,0.11603,76.475,0.175,0.06422,1.7548991423656346,73086148608.0,95798400000.0,True,,0.7647499999999999,17,0.23529411764705882,4,0.02941176470588236,0.32352941176470584,0.17647058823529416,0.47058823529411764,0.0,0.05882352941176472,0.23529411764705882,0.4117647058823529,0.17647058823529416,0.47058823529411764
190,HDFCLIFE.NS,insurance,2026-07-11T05:42:17.255183+00:00,1233007673344,567.7,62.111595,52.285,0.11281,27.554,-0.177,0.01915,5.161047553908439,48906301440.0,177495400000.0,True,,0.27554,6,0.22499999999999998,4,0.16666666666666663,0.25,0.0,0.5,0.16666666666666663,0.16666666666666663,0.3333333333333333,0.16666666666666666,0.0,0.5
191,RVNL.NS,infra_logistics_defense,2026-07-11T05:44:35.535633+00:00,485121622016,232.67,53.734413,68.026,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,11,0.22499999999999998,4,0.0,0.18636363636363634,0.30000000000000004,0.5454545454545454,0.0,0.0,0.1,0.2727272727272727,0.30000000000000004,0.5454545454545454
192,TATAPOWER.NS,energy_power,2026-07-11T05:43:34.563842+00:00,1217903591424,381.15,32.02941,14.724,0.11336,168.051,-0.128,0.06002,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,11,0.21363636363636362,4,0.22727272727272724,0.36363636363636365,0.09090909090909094,0.09090909090909091,0.18181818181818177,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.09090909090909094,0.09090909090909091
193,THERMAX.NS,capital_goods,2026-07-11T05:43:46.212495+00:00,541502177280,4807.0,74.9688,52.716,0.13691,42.166,0.111,0.06737,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,17,0.19000000000000003,4,0.1470588235294118,0.25098039215686274,0.05882352941176472,0.29411764705882354,0.17647058823529416,0.11764705882352944,0.26666666666666666,0.23529411764705882,0.05882352941176472,0.29411764705882354
194,VOLTAS.NS,consumer_durables_retail,2026-07-11T05:44:17.126181+00:00,425749381120,1286.7,112.37554,59.412,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,14,0.16428571428571428,4,0.0,0.07142857142857142,0.4285714285714286,0.2857142857142857,0.0,0.0,0.07142857142857142,0.07142857142857142,0.4285714285714286,0.2857142857142857
195,BIOCON.NS,pharma_healthcare,2026-07-11T05:42:46.740130+00:00,681440968704,418.5,142.83276,23.395,0.011469999,42.145,0.023,0.022780001,0.4930653095046398,154340999168.0,340318000000.0,True,,0.42145,17,0.15588235294117647,4,0.2647058823529412,0.058823529411764705,0.11764705882352944,0.17647058823529413,0.0,0.5294117647058824,0.058823529411764705,0.058823529411764705,0.11764705882352944,0.17647058823529413
196,TORNTPHARM.NS,pharma_healthcare,2026-07-11T05:42:47.912049+00:00,1658890354688,4901.5,76.970795,,,,,,1.63951895646742,,83884300000.0,True,,,18,0.11111111111111116,1,0.11111111111111116,,,,0.11111111111111116,,,,,
