rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
75,ALKEM.NS,pharma_healthcare,2026-08-20T03:47:29.375570+00:00,645830344704,5401.5,29.895397,21.484,,14.267,0.109,0.14306,1.05153653012641,20471599104.0,138201000000.0,True,,0.14267,9,0.5378676470588235,4,0.6948529411764706,0.5882352941176471,0.47058823529411764,0.29411764705882354,0.7647058823529411,0.625,,0.5882352941176471,0.47058823529411764,0.29411764705882354
76,GRINDWELL.NS,capital_goods,2026-08-20T03:48:32.631318+00:00,228448583680,2063.3,52.235443,36.328,,2.381,0.142,0.13763,1.2073601475932072,607126976.0,25347508000.0,True,,0.0238099999999999,7,0.5377450980392157,4,0.5147058823529411,0.7222222222222222,0.4444444444444444,0.3888888888888889,0.5294117647058824,0.5,,0.7222222222222222,0.4444444444444444,0.3888888888888889
77,SKFINDIA.NS,capital_goods,2026-08-20T03:48:35.631064+00:00,81394663424,1646.4,38.757065,19.842,,0.219,-0.542,0.068330005,2.737232866201792,29100000.0,13293900000.0,True,,0.00219,8,0.5374183006535947,4,0.8284313725490196,0.3333333333333333,0.8888888888888888,0.05555555555555555,0.8235294117647058,0.8333333333333334,,0.3333333333333333,0.8888888888888888,0.05555555555555555
78,VEDL.NS,metals_mining,2026-08-20T03:47:55.333683+00:00,1043167772672,267.15,11.727392,4.358,,48.044,-0.373,0.23205,1.8777889348779115,329469984768.0,408310000000.0,True,,0.48044,6,0.5366666666666666,4,0.8333333333333334,0.7333333333333333,0.2666666666666667,0.06666666666666667,0.7333333333333334,0.9333333333333333,,0.7333333333333333,0.2666666666666667,0.06666666666666667
79,PERSISTENT.NS,it,2026-08-20T03:46:18.445723+00:00,871612940288,5578.0,45.763268,31.578,,6.092,0.291,0.12236,1.8816945452550475,4774479872.0,78378550000.0,True,,0.0609199999999999,4,0.5363636363636364,4,0.0,0.6363636363636364,0.8181818181818181,0.9090909090909091,0.0,0.0,,0.6363636363636364,0.8181818181818181,0.9090909090909091
80,CIPLA.NS,pharma_healthcare,2026-08-20T03:47:23.727236+00:00,1154583756800,1429.2,34.31452,20.366,,1.778,0.035,0.12009,0.8048248792182842,6137699840.0,344319500000.0,True,,0.01778,10,0.5325367647058824,4,0.6966911764705882,0.4117647058823529,0.8823529411764706,0.11764705882352941,0.7058823529411764,0.6875,,0.4117647058823529,0.8823529411764706,0.11764705882352941
81,PAGEIND.NS,consumer_durables_retail,2026-08-20T03:48:51.591540+00:00,397133676544,35605.0,52.55273,35.496,,18.422,0.079,0.14126,3.478809715699265,2768120064.0,15025990000.0,True,,0.18422,4,0.5307692307692308,4,0.46153846153846156,0.8461538461538461,0.3846153846153846,0.3076923076923077,0.46153846153846156,0.46153846153846156,,0.8461538461538461,0.3846153846153846,0.3076923076923077
82,NCC.NS,infra_logistics_defense,2026-08-20T03:49:15.111479+00:00,88149655552,140.4,12.5919285,6.712,,57.389,0.122,0.03261,2.63910305695169,46078599168.0,78689500000.0,True,,0.57389,6,0.5299242424242424,4,0.9128787878787878,0.16666666666666666,0.36363636363636365,0.6666666666666666,0.9090909090909091,0.9166666666666666,,0.16666666666666666,0.36363636363636365,0.6666666666666666
83,RELAXO.NS,consumer_durables_retail,2026-08-20T03:48:55.568761+00:00,93451542528,375.4,50.389263,23.456,,10.545,0.077,0.06732,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545,5,0.5230769230769231,4,0.6153846153846154,0.6153846153846154,0.5384615384615384,0.23076923076923078,0.5384615384615384,0.6923076923076923,,0.6153846153846154,0.5384615384615384,0.23076923076923078
84,WIPRO.NS,it,2026-08-20T03:46:08.378735+00:00,1795512598528,181.5,14.302601,9.128,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398,5,0.5208333333333334,4,0.898989898989899,0.5340909090909092,0.0,0.45454545454545453,0.9090909090909091,0.8888888888888888,0.25,0.8181818181818182,0.0,0.45454545454545453
85,DABUR.NS,fmcg,2026-08-20T03:47:43.234973+00:00,709937594368,400.2,36.054054,27.042,,10.907,0.106,0.14551,1.1420795269853723,12873199616.0,114195200000.0,True,,0.10907,6,0.5166666666666666,4,0.6666666666666666,0.5,0.41666666666666663,0.4166666666666667,0.75,0.5833333333333333,,0.5,0.41666666666666663,0.4166666666666667
86,FEDERALBNK.NS,banking,2026-08-20T03:46:31.030938+00:00,893337796608,361.75,19.313936,,,,0.214,0.30721,0.4067959178616151,331932499968.0,400430031000.0,True,,,6,0.5160818713450291,3,0.26315789473684215,0.631578947368421,,0.7222222222222222,0.26315789473684215,,,0.631578947368421,,0.7222222222222222
87,UCOBANK.NS,banking,2026-08-20T03:46:42.334917+00:00,323395223552,25.79,11.462223,,0.08541001,,0.53,0.21541001,0.3708016024806738,248677302272.0,332492247000.0,True,,,7,0.5137559808612441,3,0.5263157894736843,0.1770334928229665,,1.0,0.5263157894736843,,0.09090909090909091,0.2631578947368421,,1.0
88,BANKBARODA.NS,banking,2026-08-20T03:46:34.639133+00:00,1272310267904,246.03,6.9775953,,0.113170005,,0.18,0.27392,0.4513840264406158,1732858085376.0,1658680884000.0,True,,,8,0.5085061137692717,3,0.6842105263157895,0.3014354066985646,,0.5555555555555556,0.6842105263157895,,0.18181818181818182,0.42105263157894735,,0.5555555555555556
89,WHIRLPOOL.NS,consumer_durables_retail,2026-08-20T03:48:57.541674+00:00,95932735488,755.85,39.041836,22.292,,8.621,0.121,0.03013,1.9307702661129056,3586899968.0,41606400000.0,True,,0.08621,6,0.5076923076923077,4,0.7692307692307692,0.15384615384615385,0.6923076923076923,0.46153846153846156,0.7692307692307692,0.7692307692307692,,0.15384615384615385,0.6923076923076923,0.46153846153846156
90,MANAPPURAM.NS,nbfc_financial_services,2026-08-20T03:46:55.020121+00:00,326654132224,347.75,21.256111,,,360.191,0.801,0.30516002,0.3435240777980281,578366144512.0,160507410000.0,True,,3.60191,6,0.5076923076923077,4,0.3846153846153846,0.3333333333333333,0.5384615384615384,0.9230769230769231,0.3846153846153846,,,0.3333333333333333,0.5384615384615384,0.9230769230769231
91,IRFC.NS,nbfc_financial_services,2026-08-20T03:46:51.200340+00:00,1121016479744,85.78,15.797422,,,773.347,0.103,0.97271,0.4771076936306626,4388650483712.0,567487600000.0,True,,7.73347,6,0.5076923076923077,4,0.5384615384615384,1.0,0.0,0.23076923076923078,0.5384615384615384,,,1.0,0.0,0.23076923076923078
92,CHAMBLFERT.NS,chemicals,2026-08-20T03:48:43.105361+00:00,175545794560,438.15,9.10347,6.285,,10.274,-0.118,0.09581,1.9978103276822048,10675000320.0,104079500000.0,True,,0.10274,5,0.5049242424242424,4,0.7386363636363636,0.5,0.5833333333333333,0.08333333333333333,0.7272727272727273,0.75,,0.5,0.5833333333333333,0.08333333333333333
93,KOTAKBANK.NS,banking,2026-08-20T03:46:29.166222+00:00,3925372567552,394.65,19.223087,,,,0.21,0.28467,0.4181992897792166,1115291254784.0,1812258709000.0,True,,,9,0.5021929824561403,3,0.3157894736842105,0.5789473684210527,,0.6666666666666666,0.3157894736842105,,,0.5789473684210527,,0.6666666666666666
94,PIDILITIND.NS,chemicals,2026-08-20T03:48:45.103848+00:00,1688921309184,1659.4,63.94605,44.481,,3.776,0.213,0.17202,1.3433374845483408,4172100096.0,108321700000.0,True,,0.0377599999999999,6,0.5,4,0.0,0.8333333333333334,0.6666666666666667,0.5833333333333334,0.0,0.0,,0.8333333333333334,0.6666666666666667,0.5833333333333334
95,POWERGRID.NS,energy_power,2026-08-20T03:48:13.489170+00:00,2455824236544,264.05,12.930949,9.839,,150.813,0.027,0.33797002,0.4454536254541688,1515580948480.0,1004940300000.0,True,,1.50813,6,0.5,4,0.4444444444444444,1.0,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.4444444444444444,,1.0,0.2222222222222222,0.1111111111111111
96,NESTLEIND.NS,fmcg,2026-08-20T03:47:41.353332+00:00,2833465212928,1469.4,74.287155,50.253,,8.621,0.252,0.15623,,4445599744.0,,True,,0.08621,7,0.5,4,0.0,0.6666666666666666,0.5,1.0,0.0,0.0,,0.6666666666666666,0.5,1.0
97,SUNDRMFAST.NS,auto,2026-08-20T03:47:19.497480+00:00,261357666304,1243.8,42.248642,25.742,,14.532,0.204,0.09259,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532,9,0.49547619047619046,4,0.20714285714285713,0.7333333333333333,0.6,0.4666666666666667,0.2142857142857143,0.19999999999999996,,0.7333333333333333,0.6,0.4666666666666667
98,HEIDELBERG.NS,cement,2026-08-20T03:46:04.330304+00:00,36081971200,159.21,30.97471,12.056,,1.037,0.051,0.04927,1.698137551481576,142300000.0,13718500000.0,True,,0.0103699999999999,4,0.49375,4,0.6875,0.125,0.875,0.375,0.625,0.75,,0.125,0.875,0.375
99,IRCON.NS,infra_logistics_defense,2026-08-20T03:49:13.177888+00:00,117254094848,124.67,19.150537,15.554,,85.833,0.095,0.05667,1.3664018533916584,57256300544.0,66386400000.0,True,,0.85833,7,0.49242424242424243,4,0.8257575757575757,0.4166666666666667,0.18181818181818177,0.4166666666666667,0.8181818181818181,0.8333333333333334,,0.4166666666666667,0.18181818181818177,0.4166666666666667
100,AXISBANK.NS,banking,2026-08-20T03:46:28.281076+00:00,3869030219776,1242.9,14.075877,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832.0,2150353500000.0,True,,,10,0.4910619351408824,3,0.4736842105263158,0.5765550239234449,,0.3888888888888889,0.4736842105263158,,0.36363636363636365,0.7894736842105263,,0.3888888888888889
101,DEEPAKNTR.NS,chemicals,2026-08-20T03:48:38.392596+00:00,241429315584,1770.1,30.897188,19.019,,27.903,0.364,0.091359995,1.32970293806741,16377199616.0,58368300000.0,True,,0.27903,7,0.49015151515151517,4,0.4393939393939394,0.4166666666666667,0.41666666666666663,0.75,0.5454545454545454,0.33333333333333337,,0.4166666666666667,0.41666666666666663,0.75
102,HAVELLS.NS,capital_goods,2026-08-20T03:48:28.509876+00:00,804973314048,1282.7,49.832943,38.128,,2.801,0.195,0.06923,2.3571668039769573,2652000000.0,94554700000.0,True,,0.02801,9,0.48823529411764705,4,0.4607843137254902,0.3888888888888889,0.38888888888888884,0.7777777777777778,0.5882352941176471,0.33333333333333337,,0.3888888888888889,0.38888888888888884,0.7777777777777778
103,JSL.NS,metals_mining,2026-08-20T03:48:06.541894+00:00,598393552896,726.25,18.465548,6.699,,37.523,0.105,0.07379,2.164522136842999,74603298816.0,197914400000.0,True,,0.37523,7,0.4866666666666667,4,0.6000000000000001,0.4,0.4666666666666667,0.4666666666666667,0.4,0.8,,0.4,0.4666666666666667,0.4666666666666667
104,DRREDDY.NS,pharma_healthcare,2026-08-20T03:47:22.742318+00:00,978525159424,1174.7,29.792034,17.713,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976.0,377063000000.0,True,,0.18605,11,0.4860294117647059,4,0.7867647058823529,0.5588235294117647,0.3529411764705882,0.058823529411764705,0.8235294117647058,0.75,1.0,0.11764705882352941,0.3529411764705882,0.058823529411764705
105,BAJAJHLDNG.NS,nbfc_financial_services,2026-08-20T03:46:53.200352+00:00,1263181365248,11350.0,14.264888,135.651,0.11598,0.012,0.242,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,8,0.4846153846153846,4,0.3076923076923077,0.3333333333333333,0.9230769230769231,0.5384615384615384,0.6153846153846154,0.0,0.3333333333333333,,0.9230769230769231,0.5384615384615384
106,SBIN.NS,banking,2026-08-20T03:46:27.290148+00:00,9689379110912,1049.7,11.272551,,0.15177,,0.103,0.22376,0.6403110400643849,8203340349440.0,5961308694000.0,True,,,11,0.482123870281765,3,0.5789473684210527,0.5215311004784688,,0.2777777777777778,0.5789473684210527,,0.7272727272727273,0.3157894736842105,,0.2777777777777778
107,ICICIBANK.NS,banking,2026-08-20T03:46:26.427041+00:00,10099974209536,1408.0,18.326174,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384.0,3630604157000.0,True,,,12,0.48076156299840506,3,0.368421052631579,0.6913875598086124,,0.3333333333333333,0.368421052631579,,0.9090909090909091,0.47368421052631576,,0.3333333333333333
108,CYIENT.NS,it,2026-08-20T03:46:23.449717+00:00,93473226752,898.0,25.288652,10.894,,7.528,0.213,0.04955,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,6,0.48030303030303034,4,0.6616161616161615,0.09090909090909091,0.4545454545454546,0.8181818181818182,0.5454545454545454,0.7777777777777778,,0.09090909090909091,0.4545454545454546,0.8181818181818182
109,PVRINOX.NS,telecom_media,2026-08-20T03:49:04.402018+00:00,117368586240,1195.2,41.92213,7.423,,91.874,0.104,0.0652,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874,4,0.48000000000000004,4,0.5,0.4,0.25,0.8,0.19999999999999996,0.8,,0.4,0.25,0.8
110,KEI.NS,capital_goods,2026-08-20T03:48:27.537304+00:00,548690034688,5739.4,55.07004,38.818,,3.796,0.23,0.08076,1.7626191532176996,2530240000.0,66649480000.0,True,,0.03796,10,0.478921568627451,4,0.3741830065359477,0.4444444444444444,0.33333333333333337,0.8333333333333334,0.47058823529411764,0.2777777777777778,,0.4444444444444444,0.33333333333333337,0.8333333333333334
111,TECHM.NS,it,2026-08-20T03:46:10.337646+00:00,1419917524992,1602.8,27.734903,14.579,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269,7,0.4787878787878789,4,0.5050505050505051,0.18181818181818182,0.6363636363636364,0.7272727272727273,0.4545454545454546,0.5555555555555556,,0.18181818181818182,0.6363636363636364,0.7272727272727273
112,SIEMENS.NS,capital_goods,2026-08-20T03:48:19.692772+00:00,1392039428096,3906.5,83.54135,74.561,,2.213,0.148,0.19017,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213,11,0.4759803921568627,4,0.08660130718954251,0.8333333333333334,0.5,0.5,0.11764705882352944,0.05555555555555558,,0.8333333333333334,0.5,0.5
113,SHREECEM.NS,cement,2026-08-20T03:46:01.165712+00:00,881633067008,24435.0,54.003582,30.713,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149,5,0.475,4,0.0,1.0,0.375,0.5,0.0,0.0,,1.0,0.375,0.5
114,CENTRALBK.NS,banking,2026-08-20T03:46:40.404556+00:00,281317539840,31.08,6.1666665,,0.115600005,,-0.032,0.27839002,0.5297484240967019,288185712640.0,390011399000.0,True,,,13,0.4736509835194045,3,0.7894736842105263,0.39952153110047844,,0.1111111111111111,0.7894736842105263,,0.2727272727272727,0.5263157894736842,,0.1111111111111111
115,WELCORP.NS,metals_mining,2026-08-20T03:48:05.515820+00:00,523188600832,1984.0,22.645817,21.063,,25.042,0.149,0.13348,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,8,0.4666666666666667,4,0.2,0.6,0.5333333333333333,0.6,0.2666666666666667,0.1333333333333333,,0.6,0.5333333333333333,0.6
116,DIXON.NS,consumer_durables_retail,2026-08-20T03:48:54.534052+00:00,883451494400,14530.0,41.68938,43.583,,18.457,0.211,0.03639,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,7,0.4653846153846154,4,0.5,0.23076923076923078,0.3076923076923077,0.9230769230769231,0.6923076923076923,0.3076923076923077,,0.23076923076923078,0.3076923076923077,0.9230769230769231
117,COFORGE.NS,it,2026-08-20T03:46:19.506175+00:00,812691816448,1835.8,37.649715,21.118,,7.518,0.499,0.0964,1.7197932393893642,7278000128.0,95376000000.0,True,,0.07518,8,0.46515151515151515,4,0.15656565656565657,0.36363636363636365,0.5454545454545454,1.0,0.09090909090909094,0.2222222222222222,,0.36363636363636365,0.5454545454545454,1.0
118,SBILIFE.NS,insurance,2026-08-20T03:46:58.035756+00:00,1788069281792,1782.1,68.56868,60.088,0.13703,,0.188,0.021389998,5.788439694016557,0.0,190860000000.0,True,,,4,0.46249999999999997,3,0.0,0.5666666666666667,,1.0,0.0,0.0,0.8,0.3333333333333333,,1.0
119,ADANIENT.NS,infra_logistics_defense,2026-08-20T03:49:07.553749+00:00,4263228473344,2996.0,52.18603,32.874,,119.56,0.499,0.06546,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,8,0.45795454545454545,4,0.21590909090909088,0.5833333333333334,0.09090909090909094,1.0,0.18181818181818177,0.25,,0.5833333333333334,0.09090909090909094,1.0
120,RAMCOCEM.NS,cement,2026-08-20T03:46:03.226220+00:00,214636183552,908.35,33.285084,18.625,,47.897,0.096,0.06988,1.10547463337909,38767398912.0,80935100000.0,True,,0.47897,6,0.45625000000000004,4,0.4375,0.5,0.125,0.75,0.5,0.375,,0.5,0.125,0.75
121,HDFCBANK.NS,banking,2026-08-20T03:46:25.472093+00:00,11213043924992,727.35,15.9631405,,0.13838,,0.166,0.26787,0.2357750125388808,5658713784320.0,8167395600000.0,True,,,14,0.4542464114832535,3,0.42105263157894735,0.4569377990430622,,0.5,0.42105263157894735,,0.5454545454545454,0.3684210526315789,,0.5
122,AUROPHARMA.NS,pharma_healthcare,2026-08-20T03:47:26.436489+00:00,934643892224,1624.4,25.385216,13.08,,21.31,0.163,0.10627,0.8810737756251688,80728399872.0,378909700000.0,True,,0.2130999999999999,12,0.45422794117647064,4,0.8474264705882353,0.23529411764705882,0.2941176470588235,0.35294117647058826,0.8823529411764706,0.8125,,0.23529411764705882,0.2941176470588235,0.35294117647058826
123,HINDALCO.NS,metals_mining,2026-08-20T03:47:54.321383+00:00,2307964534784,1039.7,14.13404,7.408,,72.598,0.321,0.05549,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,9,0.4533333333333333,4,0.6,0.3333333333333333,0.1333333333333333,0.7333333333333333,0.6,0.6,,0.3333333333333333,0.1333333333333333,0.7333333333333333
124,MPHASIS.NS,it,2026-08-20T03:46:20.617043+00:00,467692617728,2451.0,24.596087,16.142,0.17743999,24.675,0.175,0.115559995,1.4780410159914934,27977879552.0,107437120000.0,True,,0.24675,9,0.4507575757575758,4,0.5404040404040404,0.4772727272727273,0.09090909090909094,0.6363636363636364,0.6363636363636364,0.4444444444444444,0.5,0.45454545454545453,0.09090909090909094,0.6363636363636364
125,SRF.NS,chemicals,2026-08-20T03:48:36.565813+00:00,767306235904,2588.7,35.53466,19.59,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,8,0.44507575757575757,4,0.26136363636363635,0.6666666666666666,0.16666666666666663,0.6666666666666666,0.2727272727272727,0.25,,0.6666666666666666,0.16666666666666663,0.6666666666666666
126,DMART.NS,consumer_durables_retail,2026-08-20T03:48:48.798764+00:00,2617723846656,4013.4,85.774734,47.984,,9.913,0.149,0.042919997,2.8075698044967226,24249899008.0,244640400000.0,True,,0.09913,8,0.4423076923076923,4,0.1923076923076923,0.46153846153846156,0.6153846153846154,0.6153846153846154,0.15384615384615385,0.23076923076923073,,0.46153846153846156,0.6153846153846154,0.6153846153846154
127,TORNTPOWER.NS,energy_power,2026-08-20T03:48:17.540990+00:00,630383312896,1251.0,27.555065,13.069,,70.885,0.028,0.079629995,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,7,0.4222222222222222,4,0.33333333333333337,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.33333333333333337,0.33333333333333337,,0.5555555555555556,0.5555555555555556,0.2222222222222222
128,ENDURANCE.NS,auto,2026-08-20T03:47:16.632504+00:00,419034628096,2979.0,43.286835,20.628,,19.393,0.3,0.0622,2.096217997257639,13266599936.0,68408200000.0,True,,0.19393,10,0.42142857142857143,4,0.2047619047619048,0.4,0.4666666666666667,0.7333333333333333,0.1428571428571429,0.2666666666666667,,0.4,0.4666666666666667,0.7333333333333333
129,BAJFINANCE.NS,nbfc_financial_services,2026-08-20T03:46:43.368822+00:00,6825585410048,1097.2,34.08512,,,314.833,0.261,0.43495,0.4356655873006627,3683091742720.0,1139990200000.0,True,,3.14833,9,0.4192307692307692,4,0.07692307692307687,0.5,0.6153846153846154,0.6153846153846154,0.07692307692307687,,,0.5,0.6153846153846154,0.6153846153846154
130,COCHINSHIP.NS,infra_logistics_defense,2026-08-20T03:49:17.133234+00:00,391437910016,1487.9,57.58127,47.615,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,9,0.41439393939393937,4,0.08712121212121215,0.875,0.5454545454545454,0.08333333333333333,0.09090909090909094,0.08333333333333337,1.0,0.75,0.5454545454545454,0.08333333333333333
131,TITAN.NS,consumer_durables_retail,2026-08-20T03:48:47.847759+00:00,4508078833664,5080.6,77.708786,53.619,,195.001,0.293,0.062319998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001,9,0.4076923076923077,4,0.1538461538461538,0.5384615384615384,0.0,1.0,0.23076923076923073,0.07692307692307687,,0.5384615384615384,0.0,1.0
132,LAURUSLABS.NS,pharma_healthcare,2026-08-20T03:47:36.336196+00:00,985799589888,1824.5,90.4113,48.901,,46.369,0.291,0.1504,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,13,0.40349264705882354,4,0.03125,0.6470588235294118,0.11764705882352944,0.8823529411764706,0.0,0.0625,,0.6470588235294118,0.11764705882352944,0.8823529411764706
133,DALBHARAT.NS,cement,2026-08-20T03:46:05.378993+00:00,351259361280,1871.1,37.444466,13.114,,40.987,0.07,0.062030002,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,7,0.39999999999999997,4,0.5,0.25,0.25,0.625,0.375,0.625,,0.25,0.25,0.625
134,ASTRAL.NS,capital_goods,2026-08-20T03:48:31.580513+00:00,413506338816,1539.2,71.82454,37.886,,6.168,0.159,0.084809996,1.6150225486088865,2503000064.0,40579000000.0,True,,0.06168,12,0.3991830065359477,4,0.31209150326797386,0.5,0.2222222222222222,0.5555555555555556,0.23529411764705888,0.38888888888888884,,0.5,0.2222222222222222,0.5555555555555556
135,ABB.NS,capital_goods,2026-08-20T03:48:20.601658+00:00,1574479200256,7430.0,101.00598,77.923,0.19131,1.547,0.121,0.21349001,1.667347712286514,1445200000.0,78359900000.0,True,,0.01547,13,0.3972222222222222,4,0.0,0.6944444444444444,0.6111111111111112,0.3333333333333333,0.0,0.0,0.5,0.8888888888888888,0.6111111111111112,0.3333333333333333
136,TORNTPHARM.NS,pharma_healthcare,2026-08-20T03:47:28.337077+00:00,1910397599744,5022.5,79.52026,39.79,,85.446,0.548,0.13874,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,14,0.39522058823529416,4,0.12132352941176472,0.5294117647058824,0.0,1.0,0.11764705882352944,0.125,,0.5294117647058824,0.0,1.0
137,CROMPTON.NS,capital_goods,2026-08-20T03:48:29.614169+00:00,159111364608,247.1,,19.574,,5.797,0.118,-0.02688,2.71590870781782,1991699968.0,29663000000.0,True,,0.0579699999999999,14,0.3944444444444445,4,0.8888888888888888,0.05555555555555555,0.2777777777777778,0.2777777777777778,,0.8888888888888888,,0.05555555555555555,0.2777777777777778,0.2777777777777778
138,LT.NS,capital_goods,2026-08-20T03:48:18.618076+00:00,5592757829632,4064.9,33.8657,17.956,,97.64,0.081,0.05588,2.6006561454042374,1254965903360.0,1092898000000.0,True,,0.9764,15,0.39395424836601306,4,0.9428104575163399,0.2222222222222222,0.0,0.2222222222222222,0.9411764705882353,0.9444444444444444,,0.2222222222222222,0.0,0.2222222222222222
139,COROMANDEL.NS,chemicals,2026-08-20T03:48:42.099991+00:00,600125276160,2037.8,32.8201,18.253,,11.469,0.159,0.05619,1.6103987214412612,15061900288.0,125578900000.0,True,,0.11469,9,0.3920454545454545,4,0.39015151515151514,0.25,0.5,0.5,0.36363636363636365,0.41666666666666663,,0.25,0.5,0.5
140,BHEL.NS,capital_goods,2026-08-20T03:48:23.348287+00:00,1464207671296,420.5,61.119186,50.015,,31.312,0.403,0.06758,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,16,0.3918300653594771,4,0.2875816993464052,0.2777777777777778,0.11111111111111116,1.0,0.3529411764705882,0.2222222222222222,,0.2777777777777778,0.11111111111111116,1.0
141,JSWSTEEL.NS,metals_mining,2026-08-20T03:47:53.377920+00:00,3147885445120,1289.6,12.5520735,10.701,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,10,0.39,4,0.5,0.5333333333333333,0.0,0.4,0.6666666666666667,0.33333333333333337,,0.5333333333333333,0.0,0.4
142,TRENT.NS,consumer_durables_retail,2026-08-20T03:48:49.717081+00:00,1575861354496,2955.3,87.35737,53.643,,36.034,0.178,0.08637,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,10,0.3884615384615384,4,0.038461538461538436,0.6923076923076923,0.15384615384615385,0.6923076923076923,0.07692307692307687,0.0,,0.6923076923076923,0.15384615384615385,0.6923076923076923
143,RATNAMANI.NS,metals_mining,2026-08-20T03:48:03.630108+00:00,161765326848,2307.9,37.332577,20.462,,7.549,-0.085,0.099379994,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,11,0.38666666666666666,4,0.19999999999999996,0.4666666666666667,0.8,0.13333333333333333,0.19999999999999996,0.19999999999999996,,0.4666666666666667,0.8,0.13333333333333333
144,AARTIIND.NS,chemicals,2026-08-20T03:48:39.340213+00:00,192444645376,530.55,36.264523,18.13,,83.392,0.425,0.05901,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,10,0.3856060606060606,4,0.3409090909090909,0.3333333333333333,0.0,0.9166666666666666,0.18181818181818177,0.5,,0.3333333333333333,0.0,0.9166666666666666
145,PHOENIXLTD.NS,realty,2026-08-20T03:49:22.076102+00:00,688574169088,1925.2,52.500683,28.081,,37.211,0.128,0.28164,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,4,0.3833333333333333,4,0.33333333333333337,0.5,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
146,UNITDSPR.NS,fmcg,2026-08-20T03:47:49.248585+00:00,1087804932096,1532.0,64.55963,49.161,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,8,0.3791666666666667,4,0.125,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.16666666666666663,0.08333333333333337,,0.5833333333333334,0.6666666666666667,0.16666666666666666
147,SOBHA.NS,realty,2026-08-20T03:49:23.099830+00:00,138398253056,1294.0,61.560417,37.356,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,5,0.375,4,0.08333333333333331,0.16666666666666666,0.5,1.0,0.0,0.16666666666666663,,0.16666666666666666,0.5,1.0
148,HDFCLIFE.NS,insurance,2026-08-20T03:46:56.894290+00:00,1169478516736,538.45,59.040573,47.898,0.10828,15.885,0.143,0.019,5.161047553908439,30990000128.0,177495400000.0,True,,0.15885,5,0.37333333333333335,4,0.1833333333333333,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.19999999999999996,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
149,SBICARD.NS,nbfc_financial_services,2026-08-20T03:46:54.110908+00:00,603674378240,634.35,26.14798,,,280.206,0.234,0.18199,0.993731836825538,440637292544.0,157255000000.0,True,,2.80206,10,0.3730769230769231,4,0.3076923076923077,0.16666666666666666,0.6923076923076923,0.46153846153846156,0.3076923076923077,,,0.16666666666666666,0.6923076923076923,0.46153846153846156
