rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
149,GMRAIRPORT.NS,infra_logistics_defense,2026-08-13T04:53:42.836073+00:00,1090425389056,103.27,,24.605,,,0.375,0.011849999,-5.971307707197471,432825204736.0,-24797600000.0,True,,,9,0.3729166666666667,3,0.30000000000000004,0.08333333333333333,,0.9166666666666666,,0.30000000000000004,,0.08333333333333333,,0.9166666666666666
150,MARICO.NS,fmcg,2026-08-13T04:52:24.380237+00:00,1107842039808,854.7,58.78267,45.289,,12.394,0.214,0.13159999,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,9,0.37083333333333335,4,0.20833333333333331,0.25,0.25,0.9166666666666666,0.25,0.16666666666666663,,0.25,0.25,0.9166666666666666
151,JSWSTEEL.NS,metals_mining,2026-08-13T04:52:31.157464+00:00,3095404478464,1268.1,12.648114,10.583,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,10,0.3695238095238095,4,0.4761904761904762,0.5333333333333333,0.0,0.3333333333333333,0.6666666666666667,0.2857142857142857,,0.5333333333333333,0.0,0.3333333333333333
152,BAJAJFINSV.NS,nbfc_financial_services,2026-08-13T04:51:27.825302+00:00,3236655005696,2022.6,32.003162,12.571,,256.404,0.193,0.06471,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,11,0.36923076923076925,4,0.3269230769230769,0.08333333333333333,0.8461538461538461,0.38461538461538464,0.15384615384615385,0.5,,0.08333333333333333,0.8461538461538461,0.38461538461538464
153,HDFCLIFE.NS,insurance,2026-08-13T04:51:39.158102+00:00,1167958212608,537.75,58.57843,48.516,0.108009994,15.842,0.152,0.01895,5.161047553908439,30990000128.0,177495400000.0,True,,0.15842,5,0.36833333333333335,4,0.16666666666666663,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.16666666666666663,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
154,INDIGO.NS,infra_logistics_defense,2026-08-13T04:53:45.720331+00:00,2046626234368,5293.0,,16.418,,866.462,0.062,0.03793,11.864540746797491,748138004480.0,69711000000.0,True,,8.66462,10,0.3683333333333333,4,0.7,0.25,0.0,0.4166666666666667,,0.7,,0.25,0.0,0.4166666666666667
155,RATNAMANI.NS,metals_mining,2026-08-13T04:52:40.754856+00:00,160784039936,2293.9,37.124126,19.854,,7.549,-0.085,0.099379994,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,11,0.3673809523809524,4,0.13571428571428568,0.4666666666666667,0.8,0.13333333333333333,0.19999999999999996,0.0714285714285714,,0.4666666666666667,0.8,0.13333333333333333
156,EXIDEIND.NS,auto,2026-08-13T04:51:57.476573+00:00,414502486016,487.65,43.774685,21.776,,11.308,0.177,0.04948,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,11,0.3657142857142857,4,0.2857142857142857,0.26666666666666666,0.6666666666666667,0.3333333333333333,0.2857142857142857,0.2857142857142857,,0.26666666666666666,0.6666666666666667,0.3333333333333333
157,DRREDDY.NS,pharma_healthcare,2026-08-13T04:52:02.566554+00:00,994185576448,1193.5,30.13889,18.17,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976.0,377063000000.0,True,,0.18605,15,0.35441176470588237,4,0.7647058823529411,0.14215686274509803,0.3529411764705882,0.058823529411764705,0.7647058823529411,0.7647058823529411,0.16666666666666666,0.11764705882352941,0.3529411764705882,0.058823529411764705
158,RVNL.NS,infra_logistics_defense,2026-08-13T04:53:46.575395+00:00,477636427776,229.08,53.274418,,,49.078,0.142,0.04338,2.0782378861801862,,98218400000.0,True,,0.49078,11,0.35424242424242425,4,0.09999999999999998,0.3333333333333333,0.4545454545454546,0.6666666666666666,0.09999999999999998,,,0.3333333333333333,0.4545454545454546,0.6666666666666666
159,CHOLAFIN.NS,nbfc_financial_services,2026-08-13T04:51:28.721908+00:00,1624418156544,1902.1,28.1459,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,12,0.34807692307692306,4,0.23076923076923073,0.4166666666666667,0.07692307692307687,0.6923076923076923,0.23076923076923073,,,0.4166666666666667,0.07692307692307687,0.6923076923076923
160,AUBANK.NS,banking,2026-08-13T04:51:21.790548+00:00,814542028800,1087.5,28.30557,,,,0.298,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,15,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
161,KPITTECH.NS,it,2026-08-13T04:51:09.042634+00:00,166562217984,611.85,28.779396,11.932,,23.624,0.089,0.08839,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,10,0.34545454545454546,4,0.5151515151515151,0.2727272727272727,0.18181818181818177,0.36363636363636365,0.36363636363636365,0.6666666666666667,,0.2727272727272727,0.18181818181818177,0.36363636363636365
162,LTTS.NS,it,2026-08-13T04:51:06.081430+00:00,385072103424,3630.1,30.115314,18.982,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,10,0.34545454545454546,4,0.30303030303030304,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.2727272727272727,0.33333333333333337,,0.5454545454545454,0.36363636363636365,0.09090909090909091
163,TMCV.NS,auto,2026-08-13T04:51:46.411637+00:00,1753701941248,476.2,56.961727,18.961,0.26045,44.095,-0.378,0.03613,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,12,0.3438095238095238,4,0.35714285714285715,0.5666666666666667,0.2666666666666667,0.06666666666666667,0.1428571428571429,0.5714285714285714,1.0,0.13333333333333333,0.2666666666666667,0.06666666666666667
164,COCHINSHIP.NS,infra_logistics_defense,2026-08-13T04:53:51.235691+00:00,402118967296,1528.5,55.76432,47.923,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,12,0.3382575757575757,4,0.0,0.7083333333333333,0.5454545454545454,0.08333333333333333,0.0,0.0,0.6666666666666666,0.75,0.5454545454545454,0.08333333333333333
165,POONAWALLA.NS,nbfc_financial_services,2026-08-13T04:51:38.288744+00:00,425888022528,486.35,50.9267,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,13,0.33653846153846156,4,0.0,0.25,0.3846153846153846,0.9230769230769231,0.0,,,0.25,0.3846153846153846,0.9230769230769231
166,APOLLOHOSP.NS,pharma_healthcare,2026-08-13T04:52:11.323106+00:00,1248625950720,8684.0,65.59408,37.737,0.21503,85.146,0.181,0.07696,2.627672703874432,84929003520.0,94801000000.0,True,,0.85146,16,0.33382352941176474,4,0.23529411764705888,0.44607843137254904,0.05882352941176472,0.5882352941176471,0.23529411764705888,0.23529411764705888,0.8333333333333334,0.058823529411764705,0.05882352941176472,0.5882352941176471
167,BANDHANBNK.NS,banking,2026-08-13T04:51:16.313358+00:00,283233419264,175.8,20.731134,,,,0.216,0.13617,0.530364785165566,143028125696.0,255748969000.0,True,,,16,0.33260233918128657,3,0.21052631578947367,0.15789473684210525,,0.7777777777777778,0.21052631578947367,,,0.15789473684210525,,0.7777777777777778
168,ZEEL.NS,telecom_media,2026-08-13T04:53:39.965686+00:00,93381697536,97.22,43.401787,,,2.26,0.062,0.025120001,0.6904491939402723,,117299000000.0,True,,0.0226,5,0.33,4,0.0,0.2,0.75,0.6,0.0,,,0.2,0.75,0.6
169,GODREJCP.NS,fmcg,2026-08-13T04:52:23.402505+00:00,934277414912,913.0,55.13285,29.344,,34.899,0.154,0.12086,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,10,0.325,4,0.4166666666666667,0.16666666666666666,0.0,0.75,0.33333333333333337,0.5,,0.16666666666666666,0.0,0.75
170,PRESTIGE.NS,realty,2026-08-13T04:53:54.825174+00:00,685636386816,1591.8,60.113297,25.772,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.32499999999999996,4,0.3333333333333333,0.41666666666666663,0.0,0.5,0.16666666666666663,0.5,0.5,0.3333333333333333,0.0,0.5
171,UPL.NS,chemicals,2026-08-13T04:53:16.296191+00:00,477247406080,564.6,23.167828,8.976,,57.128,0.105,0.03825,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,11,0.3242424242424242,4,0.6363636363636364,0.16666666666666666,0.08333333333333337,0.3333333333333333,0.6363636363636364,0.6363636363636364,,0.16666666666666666,0.08333333333333337,0.3333333333333333
172,TATACHEM.NS,chemicals,2026-08-13T04:53:20.949270+00:00,171705729024,674.0,,16.374,,36.081,0.144,-0.14319,0.6789116287843063,80010002432.0,212060000000.0,True,,0.36081,12,0.3219696969696969,4,0.5454545454545454,0.08333333333333333,0.25,0.4166666666666667,,0.5454545454545454,,0.08333333333333333,0.25,0.4166666666666667
173,UNOMINDA.NS,auto,2026-08-13T04:52:00.475959+00:00,724663599104,1254.9,60.389797,34.481,,37.74,0.238,0.05801,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,13,0.3188095238095238,4,0.10714285714285715,0.3333333333333333,0.4,0.5333333333333333,0.0714285714285714,0.1428571428571429,,0.3333333333333333,0.4,0.5333333333333333
174,IDFCFIRSTB.NS,banking,2026-08-13T04:51:17.213108+00:00,739269607424,85.75,32.60456,,,,-0.011,0.32775003,0.621168003162615,,474038100000.0,True,,,17,0.31798245614035087,3,0.052631578947368474,0.6842105263157895,,0.16666666666666666,0.052631578947368474,,,0.6842105263157895,,0.16666666666666666
175,ADANIGREEN.NS,energy_power,2026-08-13T04:52:52.169830+00:00,2175260819456,1320.6,130.36525,28.09,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,8,0.3111111111111111,4,0.0,0.6666666666666666,0.0,0.5555555555555556,0.0,0.0,,0.6666666666666666,0.0,0.5555555555555556
176,FORTIS.NS,pharma_healthcare,2026-08-13T04:52:12.295181+00:00,677914673152,897.95,67.413666,35.288,,34.15,0.175,0.11023,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,17,0.3088235294117647,4,0.2647058823529412,0.29411764705882354,0.17647058823529416,0.5294117647058824,0.17647058823529416,0.3529411764705882,,0.29411764705882354,0.17647058823529416,0.5294117647058824
177,RBLBANK.NS,banking,2026-08-13T04:51:22.673160+00:00,597721743360,385.6,31.815182,,,,0.408,0.09082,0.6275438940062241,152253202432.0,167242424000.0,True,,,18,0.30116959064327486,3,0.10526315789473684,0.10526315789473684,,0.8888888888888888,0.10526315789473684,,,0.10526315789473684,,0.8888888888888888
178,MOTHERSON.NS,auto,2026-08-13T04:51:53.913634+00:00,1791362465792,170.1,40.791367,16.656,,43.908,0.166,0.033570003,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,14,0.3007142857142857,4,0.5357142857142857,0.06666666666666667,0.33333333333333337,0.26666666666666666,0.4285714285714286,0.6428571428571428,,0.06666666666666667,0.33333333333333337,0.26666666666666666
179,JINDALSTEL.NS,metals_mining,2026-08-13T04:52:36.952824+00:00,1115675688960,1096.5,40.416515,14.155,,43.613,0.259,0.04818,0.8558415101620054,226095497216.0,508989100000.0,True,,0.43613,12,0.2988095238095238,4,0.1738095238095238,0.2,0.33333333333333337,0.6,0.1333333333333333,0.2142857142857143,,0.2,0.33333333333333337,0.6
180,ICICIPRULI.NS,insurance,2026-08-13T04:51:40.995253+00:00,731617558528,504.65,42.948936,39.348,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,6,0.29833333333333334,4,0.33333333333333337,0.55,0.0,0.16666666666666666,0.33333333333333337,0.33333333333333337,0.6,0.5,0.0,0.16666666666666666
181,BRITANNIA.NS,fmcg,2026-08-13T04:52:21.382404+00:00,1368252350464,5680.5,52.577747,37.36,,26.875,0.082,0.13376,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,11,0.2958333333333333,4,0.375,0.3333333333333333,0.08333333333333337,0.3333333333333333,0.41666666666666663,0.33333333333333337,,0.3333333333333333,0.08333333333333337,0.3333333333333333
182,APLAPOLLO.NS,metals_mining,2026-08-13T04:52:37.843157+00:00,564479524864,2033.0,45.912376,29.841,,9.396,0.085,0.052259997,4.226091422119765,4976500224.0,52965300000.0,True,,0.09396,13,0.29000000000000004,4,0.033333333333333326,0.26666666666666666,0.7333333333333334,0.26666666666666666,0.06666666666666665,0.0,,0.26666666666666666,0.7333333333333334,0.26666666666666666
183,CARBORUNIV.NS,capital_goods,2026-08-13T04:53:08.641931+00:00,217671434240,1142.6,105.30875,36.393,,10.292,0.194,0.03849,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,17,0.275,4,0.25,0.1111111111111111,0.16666666666666663,0.6666666666666666,0.0,0.5,,0.1111111111111111,0.16666666666666663,0.6666666666666666
184,TATACONSUM.NS,fmcg,2026-08-13T04:52:26.193612+00:00,1061343592448,1072.4,65.99385,38.31,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,12,0.25833333333333336,4,0.16666666666666669,0.08333333333333333,0.33333333333333337,0.5833333333333334,0.08333333333333337,0.25,,0.08333333333333333,0.33333333333333337,0.5833333333333334
185,TATASTEEL.NS,metals_mining,2026-08-13T04:52:30.262577+00:00,2303382257664,184.65,20.864405,9.31,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.25023809523809526,4,0.34523809523809523,0.13333333333333333,0.06666666666666665,0.4666666666666667,0.33333333333333337,0.3571428571428571,,0.13333333333333333,0.06666666666666665,0.4666666666666667
186,SAIL.NS,metals_mining,2026-08-13T04:52:36.091097+00:00,710243778560,171.95,16.51777,7.647,,52.899,0.013,0.03844,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,15,0.24499999999999997,4,0.48333333333333334,0.06666666666666667,0.19999999999999996,0.2,0.4666666666666667,0.5,,0.06666666666666667,0.19999999999999996,0.2
187,TATAPOWER.NS,energy_power,2026-08-13T04:52:51.205855+00:00,1212152020992,379.35,31.429165,14.738,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,9,0.20555555555555555,4,0.16666666666666669,0.2222222222222222,0.11111111111111116,0.3333333333333333,0.11111111111111116,0.2222222222222222,,0.2222222222222222,0.11111111111111116,0.3333333333333333
188,VOLTAS.NS,consumer_durables_retail,2026-08-13T04:53:28.532898+00:00,423631749120,1280.3,111.5244,59.565,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,13,0.17211538461538461,4,0.0,0.16346153846153846,0.46153846153846156,0.15384615384615385,0.0,0.0,0.25,0.07692307692307693,0.46153846153846156,0.15384615384615385
189,THERMAX.NS,capital_goods,2026-08-13T04:53:01.492899+00:00,458254811136,4068.0,76.0516,52.452,,42.166,0.071,0.05474,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,18,0.16584967320261437,4,0.20098039215686275,0.16666666666666666,0.05555555555555558,0.2222222222222222,0.23529411764705888,0.16666666666666663,,0.16666666666666666,0.05555555555555558,0.2222222222222222
190,BHARATFORG.NS,auto,2026-08-13T04:51:52.910616+00:00,1000161411072,2092.0,141.63846,36.67,,76.475,0.187,0.040260002,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,15,0.16404761904761905,4,0.0357142857142857,0.2,0.06666666666666665,0.4,0.0,0.0714285714285714,,0.2,0.06666666666666665,0.4
191,INDUSINDBK.NS,banking,2026-08-13T04:51:14.667278+00:00,790593929216,1014.7,59.864304,,,,0.01,0.076469995,0.3822382163905047,427891884032.0,657396276000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
