rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
128,ABB.NS,capital_goods,2026-07-16T05:43:36.621899+00:00,1669096275968,7873.0,107.808655,78.25,,1.082,0.008,0.22257,1.667347712286514,848200000.0,78359900000.0,True,,0.01082,14,0.43529411764705883,4,0.0,0.9411764705882353,0.6470588235294117,0.11764705882352941,0.0,0.0,,0.9411764705882353,0.6470588235294117,0.11764705882352941
129,IDFCFIRSTB.NS,banking,2026-07-16T05:41:33.998905+00:00,684095963136,79.39,42.22872,,,,-0.011,0.32775003,0.613649831100074,,474038100000.0,True,,,13,0.42690058479532167,3,0.052631578947368474,0.7894736842105263,,0.4444444444444444,0.052631578947368474,,,0.7894736842105263,,0.4444444444444444
130,TORNTPHARM.NS,pharma_healthcare,2026-07-16T05:42:38.651522+00:00,1688842797056,4990.0,77.08945,42.63,0.16986,85.446,0.418,0.15475,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,14,0.42500000000000004,4,0.11111111111111116,0.6388888888888888,0.0,1.0,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.6111111111111112,0.0,1.0
131,PRESTIGE.NS,realty,2026-07-16T05:44:45.968186+00:00,724488290304,1682.0,60.547153,23.545,0.07998,105.493,1.665,0.094239995,0.7795414462081128,176593993728.0,162729000000.0,True,,1.05493,4,0.425,4,0.4166666666666667,0.3333333333333333,0.0,1.0,0.33333333333333337,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0
132,TRENT.NS,consumer_durables_retail,2026-07-16T05:44:10.274220+00:00,1534109286400,2877.0,89.570366,55.922,0.27126,36.034,0.192,0.08566,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,10,0.4208791208791209,4,0.0714285714285714,0.6648351648351649,0.1428571428571429,0.8571428571428571,0.0714285714285714,0.0714285714285714,0.6153846153846154,0.7142857142857143,0.1428571428571429,0.8571428571428571
133,GMRAIRPORT.NS,infra_logistics_defense,2026-07-16T05:44:31.598951+00:00,1177431441408,111.51,,25.866,,,0.375,0.011849999,-5.971307707197471,432825204736.0,-24797600000.0,True,,,7,0.4204545454545454,3,0.36363636363636365,0.09090909090909091,,1.0,,0.36363636363636365,,0.09090909090909091,,1.0
134,TVSMOTOR.NS,auto,2026-07-16T05:42:17.673943+00:00,1713000546304,3604.6,56.693928,25.606,0.31619,306.09,0.313,0.05387,4.982265206367462,327910096896.0,95642500000.0,True,,3.0609,12,0.4176470588235295,4,0.1470588235294118,0.6176470588235294,0.05882352941176472,0.8823529411764706,0.05882352941176472,0.23529411764705888,1.0,0.23529411764705882,0.05882352941176472,0.8823529411764706
135,MARICO.NS,fmcg,2026-07-16T05:42:58.280817+00:00,1098392141824,847.6,62.46131,47.799,0.41393003,12.394,0.221,0.12945,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,8,0.4174242424242424,4,0.125,0.48863636363636365,0.25,0.9166666666666666,0.16666666666666663,0.08333333333333337,0.7272727272727273,0.25,0.25,0.9166666666666666
136,MPHASIS.NS,it,2026-07-16T05:41:19.015938+00:00,452408147968,2370.9,24.66091,16.109,0.18285999,24.383,0.144,0.11729,1.4780410159914934,26196760576.0,107437120000.0,True,,0.24383,10,0.4141666666666667,4,0.4083333333333333,0.41666666666666663,0.0,0.8333333333333334,0.41666666666666663,0.4,0.3333333333333333,0.5,0.0,0.8333333333333334
137,GAIL.NS,energy_power,2026-07-16T05:43:26.285608+00:00,1150178557952,174.93,15.171725,11.876,0.08688,27.809,-0.024,0.05355,1.590099450194049,248314904576.0,890496000000.0,True,,0.27809,8,0.4136363636363637,4,0.4545454545454546,0.13636363636363635,0.9090909090909091,0.2727272727272727,0.4545454545454546,0.4545454545454546,0.18181818181818182,0.09090909090909091,0.9090909090909091,0.2727272727272727
138,APLAPOLLO.NS,metals_mining,2026-07-16T05:43:14.166579+00:00,503589011456,1813.7,41.828873,27.792,0.25314,9.396,0.136,0.05213,4.226091422119765,4976500224.0,52965300000.0,True,,0.09396,9,0.41333333333333333,4,0.06666666666666665,0.4666666666666667,0.7333333333333334,0.5333333333333333,0.06666666666666665,0.06666666666666665,0.6666666666666666,0.26666666666666666,0.7333333333333334,0.5333333333333333
139,TORNTPOWER.NS,energy_power,2026-07-16T05:43:32.827881+00:00,728090279936,1444.9,30.152338,14.993,0.13022,70.885,-0.008,0.08342,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,9,0.4090909090909091,4,0.22727272727272724,0.5909090909090908,0.4545454545454546,0.36363636363636365,0.2727272727272727,0.18181818181818177,0.5454545454545454,0.6363636363636364,0.4545454545454546,0.36363636363636365
140,PHOENIXLTD.NS,realty,2026-07-16T05:44:47.197790+00:00,758413524992,2120.5,60.637688,31.878,0.11056,37.211,0.337,0.27671,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,5,0.4083333333333333,4,0.25,0.6666666666666667,0.33333333333333337,0.3333333333333333,0.16666666666666663,0.33333333333333337,0.8333333333333334,0.5,0.33333333333333337,0.3333333333333333
141,HINDALCO.NS,metals_mining,2026-07-16T05:43:07.239750+00:00,2141587898368,964.75,16.332317,8.106,0.10288,72.598,0.204,0.048699997,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,10,0.4033333333333333,4,0.5666666666666667,0.2,0.1333333333333333,0.7333333333333333,0.5333333333333333,0.6,0.2,0.2,0.1333333333333333,0.7333333333333333
142,BRITANNIA.NS,fmcg,2026-07-16T05:42:54.949410+00:00,1291656232960,5362.5,51.003426,35.961,0.53314,26.875,0.079,0.13229,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,9,0.40189393939393936,4,0.375,0.5757575757575758,0.08333333333333337,0.5,0.41666666666666663,0.33333333333333337,0.8181818181818182,0.3333333333333333,0.08333333333333337,0.5
143,ULTRACEMCO.NS,cement,2026-07-16T05:40:57.086167+00:00,3479144235008,11827.0,41.54635,21.748,0.10593,29.432,0.03,0.092259996,1.1551480132606768,237550895104.0,766235400000.0,True,,0.2943199999999999,6,0.40089285714285716,4,0.1875,0.7321428571428572,0.5,0.125,0.25,0.125,0.7142857142857143,0.75,0.5,0.125
144,UNITDSPR.NS,fmcg,2026-07-16T05:43:02.681056+00:00,983852777472,1385.6,57.4461,44.365,0.20034,4.611,0.008,0.14743,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,10,0.4003787878787879,4,0.25,0.4734848484848485,0.6666666666666667,0.25,0.33333333333333337,0.16666666666666663,0.36363636363636365,0.5833333333333334,0.6666666666666667,0.25
145,APOLLOHOSP.NS,pharma_healthcare,2026-07-16T05:42:41.969035+00:00,1280546177024,8906.0,65.828964,35.891,0.21503,85.146,0.181,0.07696,2.661206105420829,84929003520.0,94801000000.0,True,,0.85146,15,0.4,4,0.2777777777777778,0.5,0.05555555555555558,0.7777777777777778,0.2777777777777778,0.2777777777777778,0.8888888888888888,0.1111111111111111,0.05555555555555558,0.7777777777777778
146,UPL.NS,chemicals,2026-07-16T05:43:59.949796+00:00,515242950656,609.55,27.139359,7.702,0.05614,57.128,0.177,0.03708,1.4940915379294444,235759992832.0,346960000000.0,True,,0.57128,8,0.4,4,0.6363636363636364,0.09090909090909091,0.09090909090909094,0.8181818181818182,0.6363636363636364,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.09090909090909094,0.8181818181818182
147,IRFC.NS,nbfc_financial_services,2026-07-16T05:41:55.487488+00:00,1167017639936,89.3,16.629423,,0.12812,773.347,0.005,0.97231,0.4804656524653578,4388650483712.0,567487600000.0,True,,7.73347,11,0.4,4,0.5,0.6428571428571428,0.0,0.2857142857142857,0.5,,0.2857142857142857,1.0,0.0,0.2857142857142857
148,IRCON.NS,infra_logistics_defense,2026-07-16T05:44:37.093871+00:00,123301617664,131.1,20.54859,16.756,0.09084,85.833,-0.065,0.06565,1.3664018533916584,57256300544.0,66386400000.0,True,,0.85833,8,0.3972727272727273,4,0.8090909090909091,0.32727272727272727,0.09999999999999998,0.18181818181818182,0.8,0.8181818181818181,0.2,0.45454545454545453,0.09999999999999998,0.18181818181818182
149,JKCEMENT.NS,cement,2026-07-16T05:40:59.194881+00:00,423275462656,5478.0,42.640305,19.889,0.15032,87.522,0.082,0.07225,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,7,0.39375000000000004,4,0.1875,0.625,0.0,0.75,0.125,0.25,1.0,0.25,0.0,0.75
150,BATAINDIA.NS,consumer_durables_retail,2026-07-16T05:44:11.399812+00:00,87912833024,684.0,65.454544,13.7,0.08465999,86.9,0.05,0.03817,2.203247181779382,13865700352.0,15955990000.0,True,,0.8690000000000001,11,0.39258241758241763,4,0.6785714285714286,0.2967032967032967,0.0714285714285714,0.42857142857142855,0.4285714285714286,0.9285714285714286,0.3076923076923077,0.2857142857142857,0.0714285714285714,0.42857142857142855
151,DIXON.NS,consumer_durables_retail,2026-07-16T05:44:15.842858+00:00,870987071488,14325.0,53.06145,38.348,0.37133,18.457,0.021,0.02944,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,12,0.3868131868131868,4,0.5,0.4560439560439561,0.2857142857142857,0.21428571428571427,0.5714285714285714,0.4285714285714286,0.7692307692307693,0.14285714285714285,0.2857142857142857,0.21428571428571427
152,CHOLAFIN.NS,nbfc_financial_services,2026-07-16T05:41:48.546857+00:00,1545336651776,1809.0,28.74047,,0.19334999,695.283,0.248,0.39723998,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,12,0.38626373626373633,4,0.2142857142857143,0.5494505494505495,0.0714285714285714,0.7142857142857143,0.2142857142857143,,0.7142857142857143,0.38461538461538464,0.0714285714285714,0.7142857142857143
153,WELCORP.NS,metals_mining,2026-07-16T05:43:19.735170+00:00,438328655872,1662.2,27.177893,18.846,0.18915,25.042,0.099,0.096190006,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,11,0.3833333333333333,4,0.23333333333333334,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.2666666666666667,0.19999999999999996,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.3333333333333333
154,UNOMINDA.NS,auto,2026-07-16T05:42:29.676201+00:00,673430110208,1166.2,56.36539,31.875,0.19202,37.74,0.178,0.060900003,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,13,0.37647058823529417,4,0.1470588235294118,0.4411764705882353,0.4117647058823529,0.5882352941176471,0.11764705882352944,0.17647058823529416,0.5882352941176471,0.29411764705882354,0.4117647058823529,0.5882352941176471
155,ADANIENT.NS,infra_logistics_defense,2026-07-16T05:44:30.538256+00:00,4510825578496,3170.0,43.555923,38.211,0.13664,119.56,0.203,0.09295999,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,9,0.3745454545454545,4,0.19090909090909086,0.5727272727272728,0.0,0.7272727272727273,0.19999999999999996,0.18181818181818177,0.6,0.5454545454545454,0.0,0.7272727272727273
156,SRF.NS,chemicals,2026-07-16T05:43:54.426220+00:00,848491905024,2862.6,46.14864,24.052,0.13763,36.195,0.07,0.11625,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,9,0.36818181818181817,4,0.22727272727272724,0.6363636363636364,0.18181818181818177,0.36363636363636365,0.18181818181818177,0.2727272727272727,0.6363636363636364,0.6363636363636364,0.18181818181818177,0.36363636363636365
157,JINDALSTEL.NS,metals_mining,2026-07-16T05:43:12.889941+00:00,1057170194432,1039.0,31.408705,12.767,0.067719996,43.613,0.23,0.06327,1.050216006590318,226095497216.0,508989100000.0,True,,0.43613,12,0.3666666666666667,4,0.23333333333333334,0.23333333333333334,0.33333333333333337,0.8,0.19999999999999996,0.2666666666666667,0.13333333333333333,0.3333333333333333,0.33333333333333337,0.8
158,CYIENT.NS,it,2026-07-16T05:41:22.478661+00:00,94933401600,859.2,22.646284,10.494,0.077659994,7.528,0.009,0.058870003,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,11,0.36583333333333334,4,0.6916666666666667,0.08333333333333333,0.5,0.16666666666666666,0.5833333333333333,0.8,0.08333333333333333,0.08333333333333333,0.5,0.16666666666666666
159,RATNAMANI.NS,metals_mining,2026-07-16T05:43:17.533832+00:00,181545304064,2590.1,37.641335,23.665,0.13578,7.488,-0.368,0.10738,1.0932550091588256,3150796032.0,41106253000.0,True,,0.07488,13,0.3566666666666667,4,0.1333333333333333,0.43333333333333335,0.8,0.13333333333333333,0.1333333333333333,0.1333333333333333,0.3333333333333333,0.5333333333333333,0.8,0.13333333333333333
160,UCOBANK.NS,banking,2026-07-16T05:41:45.093681+00:00,328661827584,26.21,11.859728,,0.08631,,-0.126,0.2386,0.3708016024806738,233098182656.0,332492247000.0,True,,,14,0.35313870614035087,3,0.5789473684210527,0.25164473684210525,,0.16666666666666666,0.5789473684210527,,0.1875,0.3157894736842105,,0.16666666666666666
161,BAJAJHLDNG.NS,nbfc_financial_services,2026-07-16T05:41:57.799356+00:00,1166801240064,10484.0,12.104279,135.198,0.12624,0.012,-0.483,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,13,0.35,4,0.2857142857142857,0.21428571428571427,0.9285714285714286,0.07142857142857142,0.5714285714285714,0.0,0.21428571428571427,,0.9285714285714286,0.07142857142857142
162,ICICIPRULI.NS,insurance,2026-07-16T05:42:04.947299+00:00,733647208448,506.05,45.83786,40.824,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,4,0.35,4,0.33333333333333337,0.5,0.33333333333333337,0.16666666666666666,0.33333333333333337,0.33333333333333337,0.5,0.5,0.33333333333333337,0.16666666666666666
163,BANDHANBNK.NS,banking,2026-07-16T05:41:32.957430+00:00,348975595520,216.61,28.538866,,0.04877,,1.193,0.12972,0.5303525426919707,143028125696.0,255748969000.0,True,,,15,0.34836440058479534,3,0.1578947368421053,0.14144736842105263,,0.9444444444444444,0.1578947368421053,,0.125,0.15789473684210525,,0.9444444444444444
164,DALBHARAT.NS,cement,2026-07-16T05:41:02.707515+00:00,342792798208,1826.0,29.007149,12.273,0.06501,40.987,0.038,0.07694,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,8,0.34642857142857136,4,0.5625,0.2589285714285714,0.25,0.25,0.5,0.625,0.14285714285714285,0.375,0.25,0.25
165,MOTHERSON.NS,auto,2026-07-16T05:42:21.386905+00:00,1518182203392,144.16,39.280655,14.952,0.10114,43.908,0.165,0.03075,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,14,0.338235294117647,4,0.5294117647058822,0.08823529411764705,0.3529411764705882,0.4117647058823529,0.4117647058823529,0.6470588235294117,0.11764705882352941,0.058823529411764705,0.3529411764705882,0.4117647058823529
166,COCHINSHIP.NS,infra_logistics_defense,2026-07-16T05:44:41.673347+00:00,372233011200,1414.9,51.90389,44.849,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,10,0.33090909090909093,4,0.09545454545454546,0.6136363636363636,0.5,0.09090909090909091,0.09999999999999998,0.09090909090909094,0.5,0.7272727272727273,0.5,0.09090909090909091
167,FORTIS.NS,pharma_healthcare,2026-07-16T05:42:43.129640+00:00,731856437248,969.4,70.39942,36.873,0.11006,34.15,0.178,0.11413,0.9224186629343492,34725801984.0,98955500000.0,True,,0.3414999999999999,16,0.3305555555555556,4,0.2222222222222222,0.25,0.2222222222222222,0.7222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.7222222222222222
168,RBLBANK.NS,banking,2026-07-16T05:41:40.622190+00:00,564371980288,364.45,26.200577,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,,16,0.3267543859649123,3,0.21052631578947367,0.10526315789473684,,0.8333333333333334,0.21052631578947367,,,0.10526315789473684,,0.8333333333333334
169,TMCV.NS,auto,2026-07-16T05:42:11.877314+00:00,1536054263808,417.1,50.01199,17.507,0.26045,44.095,-0.378,0.03613,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,15,0.3264705882352941,4,0.3823529411764706,0.47058823529411764,0.2941176470588235,0.058823529411764705,0.17647058823529416,0.5882352941176471,0.8235294117647058,0.11764705882352941,0.2941176470588235,0.058823529411764705
170,ADANIGREEN.NS,energy_power,2026-07-16T05:43:30.716551+00:00,2603032510464,1580.3,164.10176,33.854,0.07576,346.548,0.143,0.12715,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,10,0.32272727272727275,4,0.0,0.4090909090909091,0.0,1.0,0.0,0.0,0.09090909090909091,0.7272727272727273,0.0,1.0
171,ZEEL.NS,telecom_media,2026-07-16T05:44:28.397344+00:00,101661368320,105.84,38.07194,20.781,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.3175,4,0.2,0.225,0.75,0.2,0.4,0.0,0.25,0.2,0.75,0.2
172,POONAWALLA.NS,nbfc_financial_services,2026-07-16T05:42:01.599121+00:00,413315629056,472.0,69.411766,,0.0585,468.058,0.74,0.18406,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,14,0.3167582417582418,4,0.0,0.15109890109890112,0.4285714285714286,0.9285714285714286,0.0,,0.07142857142857142,0.23076923076923078,0.4285714285714286,0.9285714285714286
173,AUBANK.NS,banking,2026-07-16T05:41:39.582697+00:00,773428805632,1033.5,29.537008,,,,0.371,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,17,0.31286549707602335,3,0.10526315789473684,0.21052631578947367,,0.7777777777777778,0.10526315789473684,,,0.21052631578947367,,0.7777777777777778
174,SOBHA.NS,realty,2026-07-16T05:44:48.331832+00:00,160954826752,1504.9,83.42017,51.561,0.04168,24.62,0.602,0.03726,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,6,0.30833333333333335,4,0.08333333333333331,0.16666666666666666,0.5,0.6666666666666666,0.0,0.16666666666666663,0.16666666666666666,0.16666666666666666,0.5,0.6666666666666666
175,LTTS.NS,it,2026-07-16T05:41:20.261133+00:00,375853940736,3543.2,29.39683,18.427,0.19540001,8.911,-0.042,0.116330005,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,12,0.305,4,0.22499999999999998,0.45833333333333337,0.41666666666666663,0.08333333333333333,0.25,0.19999999999999996,0.5,0.4166666666666667,0.41666666666666663,0.08333333333333333
176,DEEPAKNTR.NS,chemicals,2026-07-16T05:43:56.639837+00:00,236846514176,1736.5,42.98267,24.848,0.09751,27.903,-0.027,0.0698,1.3298533113326034,16377199616.0,58361700000.0,True,,0.27903,10,0.3,4,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.36363636363636365,0.18181818181818177,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.18181818181818182
177,KOTAKBANK.NS,banking,2026-07-16T05:41:29.626952+00:00,3779656679424,380.0,19.59773,,0.11389,,-0.125,0.28553,0.4181992897792166,1115291254784.0,1812258709000.0,True,,,18,0.2997989766081871,3,0.26315789473684215,0.3881578947368421,,0.2222222222222222,0.26315789473684215,,0.25,0.5263157894736842,,0.2222222222222222
178,EXIDEIND.NS,auto,2026-07-16T05:42:26.313306+00:00,359124992000,422.5,41.99801,19.571,0.06172,11.308,0.092,0.047470003,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,16,0.2941176470588235,4,0.3529411764705882,0.11764705882352941,0.6470588235294117,0.11764705882352941,0.2941176470588235,0.4117647058823529,0.058823529411764705,0.17647058823529413,0.6470588235294117,0.11764705882352941
179,TATACONSUM.NS,fmcg,2026-07-16T05:43:00.486799+00:00,1085252304896,1096.6,71.16158,40.683,0.0694,12.159,0.179,0.076009996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,11,0.29280303030303034,4,0.16666666666666669,0.08712121212121213,0.33333333333333337,0.75,0.08333333333333337,0.25,0.09090909090909091,0.08333333333333333,0.33333333333333337,0.75
180,BHEL.NS,capital_goods,2026-07-16T05:43:40.034074+00:00,1465252184064,420.9,91.478264,78.043,0.06292,31.312,0.369,0.04737,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,15,0.2876470588235294,4,0.08823529411764708,0.12549019607843137,0.11764705882352944,1.0,0.11764705882352944,0.05882352941176472,0.13333333333333333,0.11764705882352941,0.11764705882352944,1.0
181,TATASTEEL.NS,metals_mining,2026-07-16T05:43:04.998745+00:00,2321010917376,186.1,21.89412,9.631,0.11156999,89.017,0.125,0.0465,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.2866666666666667,4,0.4,0.2,0.06666666666666665,0.4666666666666667,0.33333333333333337,0.4666666666666667,0.26666666666666666,0.13333333333333333,0.06666666666666665,0.4666666666666667
182,BLUESTARCO.NS,consumer_durables_retail,2026-07-16T05:44:20.724714+00:00,359027015680,1746.3,68.02883,41.596,0.16222,23.588,0.013,0.04255,3.6142547815620985,8099899904.0,34314100000.0,True,,0.23588,13,0.27912087912087913,4,0.3214285714285714,0.3708791208791209,0.2142857142857143,0.14285714285714285,0.3571428571428571,0.2857142857142857,0.38461538461538464,0.35714285714285715,0.2142857142857143,0.14285714285714285
183,LAURUSLABS.NS,pharma_healthcare,2026-07-16T05:42:47.791917+00:00,844734267392,1563.6,95.80882,48.581,0.17743,46.369,0.053,0.13046,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,17,0.27499999999999997,4,0.05555555555555558,0.6388888888888888,0.11111111111111116,0.2222222222222222,0.05555555555555558,0.05555555555555558,0.7777777777777778,0.5,0.11111111111111116,0.2222222222222222
184,AARTIIND.NS,chemicals,2026-07-16T05:43:57.727389+00:00,181834891264,501.3,43.44021,19.51,0.07249,83.392,0.132,0.05057,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,11,0.2727272727272727,4,0.36363636363636365,0.18181818181818182,0.0,0.5454545454545454,0.2727272727272727,0.4545454545454546,0.18181818181818182,0.18181818181818182,0.0,0.5454545454545454
185,INDUSINDBK.NS,banking,2026-07-16T05:41:30.699144+00:00,786729271296,1009.75,87.72806,,0.01362,,2.727,0.05158,0.3835035274765008,427891884032.0,657396300000.0,True,,,19,0.2715871710526316,3,0.0,0.05756578947368421,,1.0,0.0,,0.0625,0.05263157894736842,,1.0
186,SBILIFE.NS,insurance,2026-07-16T05:42:03.838297+00:00,1835064754176,1828.5,74.17275,66.405,0.13697,,-0.822,0.022,5.8834281672430055,0.0,190860000000.0,True,,,5,0.2708333333333333,3,0.0,0.5,,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,,0.3333333333333333
187,GODREJCP.NS,fmcg,2026-07-16T05:42:57.147397+00:00,1091354755072,1066.5,58.76033,34.584,0.15099,34.899,0.084,0.12264,1.1934054904192304,44158099456.0,126529500000.0,True,,0.34899,12,0.268939393939394,4,0.3333333333333333,0.17424242424242425,0.0,0.5833333333333334,0.25,0.41666666666666663,0.18181818181818182,0.16666666666666666,0.0,0.5833333333333334
188,SAIL.NS,metals_mining,2026-07-16T05:43:11.661696+00:00,683519311872,165.48,20.480198,8.271,0.056560002,52.899,0.051,0.030439999,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,15,0.2533333333333333,4,0.4666666666666667,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4,0.5333333333333333,0.06666666666666667,0.06666666666666667,0.19999999999999996,0.26666666666666666
189,CARBORUNIV.NS,capital_goods,2026-07-16T05:43:51.139300+00:00,205237698560,1077.4,104.197296,35.033,0.043670002,10.292,0.149,0.0374,1.3204173525957608,4125400064.0,38998200000.0,True,,0.10292,16,0.24823529411764708,4,0.29411764705882354,0.06274509803921569,0.17647058823529416,0.5294117647058824,0.05882352941176472,0.5294117647058824,0.06666666666666667,0.058823529411764705,0.17647058823529416,0.5294117647058824
190,BHARATFORG.NS,auto,2026-07-16T05:42:20.192487+00:00,1011922436096,2116.6,95.08536,36.093,0.11603,76.475,0.175,0.06422,1.7548991423656346,73086148608.0,95798400000.0,True,,0.7647499999999999,17,0.24705882352941178,4,0.02941176470588236,0.32352941176470584,0.17647058823529416,0.5294117647058824,0.0,0.05882352941176472,0.23529411764705882,0.4117647058823529,0.17647058823529416,0.5294117647058824
191,RVNL.NS,infra_logistics_defense,2026-07-16T05:44:36.018289+00:00,479450365952,229.95,54.75,66.482,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,11,0.22499999999999998,4,0.0,0.18636363636363634,0.30000000000000004,0.5454545454545454,0.0,0.0,0.1,0.2727272727272727,0.30000000000000004,0.5454545454545454
192,HDFCLIFE.NS,insurance,2026-07-16T05:42:02.753156+00:00,1228446498816,565.55,62.15384,52.381,0.11281,27.554,-0.177,0.01915,5.161047553908439,48906301440.0,177495400000.0,True,,0.27554,6,0.22499999999999998,4,0.16666666666666663,0.25,0.0,0.5,0.16666666666666663,0.16666666666666663,0.3333333333333333,0.16666666666666666,0.0,0.5
193,THERMAX.NS,capital_goods,2026-07-16T05:43:42.390894+00:00,517620662272,4594.0,69.201805,49.85,0.13691,42.166,0.111,0.06737,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,17,0.21647058823529414,4,0.23529411764705888,0.25098039215686274,0.05882352941176472,0.29411764705882354,0.23529411764705888,0.23529411764705888,0.26666666666666666,0.23529411764705882,0.05882352941176472,0.29411764705882354
194,TATAPOWER.NS,energy_power,2026-07-16T05:43:29.587131+00:00,1223815069696,383.0,32.43014,14.714,0.11336,168.051,-0.128,0.06002,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,11,0.21363636363636362,4,0.22727272727272724,0.36363636363636365,0.09090909090909094,0.09090909090909091,0.18181818181818177,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.09090909090909094,0.09090909090909091
195,BIOCON.NS,pharma_healthcare,2026-07-16T05:42:37.419795+00:00,719705866240,442.0,158.99281,24.137,0.011469999,42.145,0.023,0.022780001,0.4930653095046398,154340999168.0,340318000000.0,True,,0.42145,18,0.16666666666666663,4,0.2777777777777778,0.05555555555555555,0.16666666666666663,0.16666666666666666,0.0,0.5555555555555556,0.05555555555555555,0.05555555555555555,0.16666666666666663,0.16666666666666666
196,VOLTAS.NS,consumer_durables_retail,2026-07-16T05:44:14.690007+00:00,458176069632,1384.7,121.35845,63.628,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,14,0.16510989010989013,4,0.0,0.07417582417582418,0.4285714285714286,0.2857142857142857,0.0,0.0,0.07692307692307693,0.07142857142857142,0.4285714285714286,0.2857142857142857
