rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
141,HINDALCO.NS,metals_mining,2026-07-14T05:32:26.931041+00:00,2204298379264,993.0,16.511473,8.175,0.10288,72.598,0.204,0.048699997,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,10,0.4033333333333333,4,0.5666666666666667,0.2,0.1333333333333333,0.7333333333333333,0.5333333333333333,0.6,0.2,0.2,0.1333333333333333,0.7333333333333333
142,ULTRACEMCO.NS,cement,2026-07-14T05:30:30.855844+00:00,3385598410752,11509.0,41.466404,21.331,0.10593,29.432,0.03,0.092259996,1.1551480132606768,237550895104.0,766235400000.0,True,,0.2943199999999999,6,0.40089285714285716,4,0.1875,0.7321428571428572,0.5,0.125,0.25,0.125,0.7142857142857143,0.75,0.5,0.125
143,UNITDSPR.NS,fmcg,2026-07-14T05:32:22.644175+00:00,976823189504,1375.7,57.56067,44.365,0.20034,4.611,0.008,0.14743,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,10,0.4003787878787879,4,0.25,0.4734848484848485,0.6666666666666667,0.25,0.33333333333333337,0.16666666666666663,0.36363636363636365,0.5833333333333334,0.6666666666666667,0.25
144,PRESTIGE.NS,realty,2026-07-14T05:33:56.208919+00:00,732629106688,1700.9,61.337902,23.989,0.07998,105.493,1.665,0.094239995,0.7795414462081128,176593993728.0,162729000000.0,True,,1.05493,5,0.4,4,0.3333333333333333,0.3333333333333333,0.0,1.0,0.16666666666666663,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0
145,APOLLOHOSP.NS,pharma_healthcare,2026-07-14T05:32:04.579237+00:00,1272494161920,8850.0,65.424706,35.313,0.21503,85.146,0.181,0.07696,2.661206105420829,84929003520.0,94801000000.0,True,,0.85146,15,0.4,4,0.2777777777777778,0.5,0.05555555555555558,0.7777777777777778,0.2777777777777778,0.2777777777777778,0.8888888888888888,0.1111111111111111,0.05555555555555558,0.7777777777777778
146,UPL.NS,chemicals,2026-07-14T05:33:15.143844+00:00,498295013376,589.5,26.434978,7.653,0.05614,57.128,0.177,0.03708,1.4940915379294444,235759992832.0,346960000000.0,True,,0.57128,8,0.4,4,0.6363636363636364,0.09090909090909091,0.09090909090909094,0.8181818181818182,0.6363636363636364,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.09090909090909094,0.8181818181818182
147,IRFC.NS,nbfc_financial_services,2026-07-14T05:31:24.074974+00:00,1161136701440,88.85,16.576492,,0.12812,773.347,0.005,0.97231,0.4804656524653578,4388650483712.0,567487600000.0,True,,7.73347,11,0.4,4,0.5,0.6428571428571428,0.0,0.2857142857142857,0.5,,0.2857142857142857,1.0,0.0,0.2857142857142857
148,JKCEMENT.NS,cement,2026-07-14T05:30:32.882689+00:00,411955658752,5331.5,41.49673,19.683,0.15032,87.522,0.082,0.07225,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,7,0.39375000000000004,4,0.1875,0.625,0.0,0.75,0.125,0.25,1.0,0.25,0.0,0.75
149,BATAINDIA.NS,consumer_durables_retail,2026-07-14T05:33:25.231071+00:00,88542625792,688.9,65.60953,13.998,0.08465999,86.9,0.05,0.03817,2.203247181779382,13865700352.0,15955990000.0,True,,0.8690000000000001,11,0.39258241758241763,4,0.6785714285714286,0.2967032967032967,0.0714285714285714,0.42857142857142855,0.4285714285714286,0.9285714285714286,0.3076923076923077,0.2857142857142857,0.0714285714285714,0.42857142857142855
150,IRCON.NS,infra_logistics_defense,2026-07-14T05:33:48.094201+00:00,121975488512,129.69,20.488152,16.926,0.09084,85.833,-0.065,0.06565,1.3664018533916584,57256300544.0,66386400000.0,True,,0.85833,8,0.3904545454545455,4,0.7863636363636364,0.32727272727272727,0.09999999999999998,0.18181818181818182,0.8,0.7727272727272727,0.2,0.45454545454545453,0.09999999999999998,0.18181818181818182
151,DIXON.NS,consumer_durables_retail,2026-07-14T05:33:29.295633+00:00,812374097920,13361.0,49.27531,37.899,0.37133,18.457,0.021,0.02944,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,12,0.3868131868131868,4,0.49999999999999994,0.4560439560439561,0.2857142857142857,0.21428571428571427,0.6428571428571428,0.3571428571428571,0.7692307692307693,0.14285714285714285,0.2857142857142857,0.21428571428571427
152,CHOLAFIN.NS,nbfc_financial_services,2026-07-14T05:31:17.966508+00:00,1507247652864,1764.9,28.498304,,0.19334999,695.283,0.248,0.39723998,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,12,0.38626373626373633,4,0.2142857142857143,0.5494505494505495,0.0714285714285714,0.7142857142857143,0.2142857142857143,,0.7142857142857143,0.38461538461538464,0.0714285714285714,0.7142857142857143
153,WELCORP.NS,metals_mining,2026-07-14T05:32:38.283799+00:00,440754765824,1671.4,27.274805,18.153,0.18915,25.042,0.099,0.096190006,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,11,0.3833333333333333,4,0.23333333333333334,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.2666666666666667,0.19999999999999996,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.3333333333333333
154,UNOMINDA.NS,auto,2026-07-14T05:31:53.380902+00:00,654893776896,1134.1,55.294975,31.732,0.19202,37.74,0.178,0.060900003,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,13,0.37647058823529417,4,0.1470588235294118,0.4411764705882353,0.4117647058823529,0.5882352941176471,0.11764705882352944,0.17647058823529416,0.5882352941176471,0.29411764705882354,0.4117647058823529,0.5882352941176471
155,ADANIENT.NS,infra_logistics_defense,2026-07-14T05:33:42.392922+00:00,4529324556288,3183.0,42.990276,38.47,0.13664,119.56,0.203,0.09295999,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,9,0.3745454545454545,4,0.19090909090909086,0.5727272727272728,0.0,0.7272727272727273,0.19999999999999996,0.18181818181818177,0.6,0.5454545454545454,0.0,0.7272727272727273
156,SRF.NS,chemicals,2026-07-14T05:33:10.096311+00:00,811618926592,2738.2,44.257313,23.77,0.13763,36.195,0.07,0.11625,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,9,0.36818181818181817,4,0.22727272727272724,0.6363636363636364,0.18181818181818177,0.36363636363636365,0.18181818181818177,0.2727272727272727,0.6363636363636364,0.6363636363636364,0.18181818181818177,0.36363636363636365
157,JINDALSTEL.NS,metals_mining,2026-07-14T05:32:32.087672+00:00,1067141627904,1048.8,31.66667,12.626,0.067719996,43.613,0.23,0.06327,1.050216006590318,226095497216.0,508989100000.0,True,,0.43613,12,0.3666666666666667,4,0.23333333333333334,0.23333333333333334,0.33333333333333337,0.8,0.19999999999999996,0.2666666666666667,0.13333333333333333,0.3333333333333333,0.33333333333333337,0.8
158,RATNAMANI.NS,metals_mining,2026-07-14T05:32:36.087221+00:00,185834930176,2651.3,38.59805,24.157,0.13578,7.488,-0.368,0.10738,1.0932550091588256,3150796032.0,41106253000.0,True,,0.07488,13,0.3566666666666667,4,0.1333333333333333,0.43333333333333335,0.8,0.13333333333333333,0.1333333333333333,0.1333333333333333,0.3333333333333333,0.5333333333333333,0.8,0.13333333333333333
159,CYIENT.NS,it,2026-07-14T05:30:54.857371+00:00,94469341184,855.0,22.196262,10.873,0.077659994,7.528,0.009,0.058870003,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,11,0.35083333333333333,4,0.6416666666666666,0.08333333333333333,0.5,0.16666666666666666,0.5833333333333333,0.7,0.08333333333333333,0.08333333333333333,0.5,0.16666666666666666
160,ICICIPRULI.NS,insurance,2026-07-14T05:31:32.069760+00:00,732414935040,505.2,45.63686,40.395,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,4,0.35,4,0.33333333333333337,0.5,0.33333333333333337,0.16666666666666666,0.33333333333333337,0.33333333333333337,0.5,0.5,0.33333333333333337,0.16666666666666666
161,BAJAJHLDNG.NS,nbfc_financial_services,2026-07-14T05:31:25.983664+00:00,1179266056192,10596.0,12.233165,137.829,0.12624,0.012,-0.483,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,13,0.35,4,0.2857142857142857,0.21428571428571427,0.9285714285714286,0.07142857142857142,0.5714285714285714,0.0,0.21428571428571427,,0.9285714285714286,0.07142857142857142
162,BANDHANBNK.NS,banking,2026-07-14T05:31:04.127399+00:00,336956948480,209.15,27.592348,,0.04877,,1.193,0.12972,0.5303525426919707,143028125696.0,255748969000.0,True,,,14,0.34836440058479534,3,0.1578947368421053,0.14144736842105263,,0.9444444444444444,0.1578947368421053,,0.125,0.15789473684210525,,0.9444444444444444
163,DALBHARAT.NS,cement,2026-07-14T05:30:35.984954+00:00,330871996416,1762.5,29.017122,11.847,0.06501,40.987,0.038,0.07694,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,8,0.34642857142857136,4,0.5625,0.2589285714285714,0.25,0.25,0.5,0.625,0.14285714285714285,0.375,0.25,0.25
164,UCOBANK.NS,banking,2026-07-14T05:31:14.997613+00:00,327658668032,26.13,11.931506,,0.08631,,-0.126,0.2386,0.3708016024806738,233098182656.0,332492247000.0,True,,,15,0.33924981725146197,3,0.5789473684210527,0.25164473684210525,,0.1111111111111111,0.5789473684210527,,0.1875,0.3157894736842105,,0.1111111111111111
165,MOTHERSON.NS,auto,2026-07-14T05:31:46.507647+00:00,1497435734016,142.19,38.74387,15.14,0.10114,43.908,0.165,0.03075,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,14,0.338235294117647,4,0.5294117647058822,0.08823529411764705,0.3529411764705882,0.4117647058823529,0.4117647058823529,0.6470588235294117,0.11764705882352941,0.058823529411764705,0.3529411764705882,0.4117647058823529
166,COCHINSHIP.NS,infra_logistics_defense,2026-07-14T05:33:52.187689+00:00,366603075584,1393.5,51.175175,44.869,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,10,0.33090909090909093,4,0.09545454545454546,0.6136363636363636,0.5,0.09090909090909091,0.09999999999999998,0.09090909090909094,0.5,0.7272727272727273,0.5,0.09090909090909091
167,FORTIS.NS,pharma_healthcare,2026-07-14T05:32:05.577195+00:00,726986981376,962.95,69.57731,36.415,0.11006,34.15,0.178,0.11413,0.9224186629343492,34725801984.0,98955500000.0,True,,0.3414999999999999,16,0.3305555555555556,4,0.2222222222222222,0.25,0.2222222222222222,0.7222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.7222222222222222
168,TMCV.NS,auto,2026-07-14T05:31:38.278992+00:00,1533756571648,416.5,50.54612,17.386,0.26045,44.095,-0.378,0.03613,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,15,0.3264705882352941,4,0.3823529411764706,0.47058823529411764,0.2941176470588235,0.058823529411764705,0.17647058823529416,0.5882352941176471,0.8235294117647058,0.11764705882352941,0.2941176470588235,0.058823529411764705
169,ADANIGREEN.NS,energy_power,2026-07-14T05:32:48.645247+00:00,2612421459968,1586.0,162.83368,33.718,0.07576,346.548,0.143,0.12715,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,10,0.32272727272727275,4,0.0,0.4090909090909091,0.0,1.0,0.0,0.0,0.09090909090909091,0.7272727272727273,0.0,1.0
170,ZEEL.NS,telecom_media,2026-07-14T05:33:40.345522+00:00,101008228352,105.16,35.890785,20.638,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.3175,4,0.2,0.225,0.75,0.2,0.4,0.0,0.25,0.2,0.75,0.2
171,POONAWALLA.NS,nbfc_financial_services,2026-07-14T05:31:29.075804+00:00,413403185152,472.1,69.22287,,0.0585,468.058,0.74,0.18406,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,14,0.3167582417582418,4,0.0,0.15109890109890112,0.4285714285714286,0.9285714285714286,0.0,,0.07142857142857142,0.23076923076923078,0.4285714285714286,0.9285714285714286
172,RBLBANK.NS,banking,2026-07-14T05:31:11.104005+00:00,583496695808,376.8,26.761362,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,,16,0.31286549707602335,3,0.21052631578947367,0.10526315789473684,,0.7777777777777778,0.21052631578947367,,,0.10526315789473684,,0.7777777777777778
173,SOBHA.NS,realty,2026-07-14T05:33:58.269296+00:00,158644617216,1483.3,81.76958,52.533,0.04168,24.62,0.602,0.03726,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,6,0.30833333333333335,4,0.08333333333333331,0.16666666666666666,0.5,0.6666666666666666,0.0,0.16666666666666663,0.16666666666666666,0.16666666666666666,0.5,0.6666666666666666
174,LTTS.NS,it,2026-07-14T05:30:52.943197+00:00,349644488704,3296.4,28.486,18.455,0.19540001,8.911,-0.042,0.116330005,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,12,0.305,4,0.22499999999999998,0.45833333333333337,0.41666666666666663,0.08333333333333333,0.25,0.19999999999999996,0.5,0.4166666666666667,0.41666666666666663,0.08333333333333333
175,BLUESTARCO.NS,consumer_durables_retail,2026-07-14T05:33:33.333883+00:00,357114413056,1737.0,65.72077,37.873,0.16222,23.588,0.013,0.04255,3.6142547815620985,8099899904.0,34314100000.0,True,,0.23588,13,0.3005494505494506,4,0.39285714285714285,0.3708791208791209,0.2142857142857143,0.14285714285714285,0.3571428571428571,0.4285714285714286,0.38461538461538464,0.35714285714285715,0.2142857142857143,0.14285714285714285
176,DEEPAKNTR.NS,chemicals,2026-07-14T05:33:12.120934+00:00,227244441600,1666.1,41.36296,24.433,0.09751,27.903,-0.027,0.0698,1.3512591595095282,16377199616.0,58368300000.0,True,,0.27903,10,0.3,4,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.36363636363636365,0.18181818181818177,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.18181818181818182
177,AUBANK.NS,banking,2026-07-14T05:31:10.142050+00:00,783007809536,1046.3,29.843126,,,,0.371,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,17,0.2989766081871345,3,0.10526315789473684,0.21052631578947367,,0.7222222222222222,0.10526315789473684,,,0.21052631578947367,,0.7222222222222222
178,EXIDEIND.NS,auto,2026-07-14T05:31:50.433236+00:00,357722488832,420.85,41.833996,19.764,0.06172,11.308,0.092,0.047470003,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,16,0.2941176470588235,4,0.3529411764705882,0.11764705882352941,0.6470588235294117,0.11764705882352941,0.2941176470588235,0.4117647058823529,0.058823529411764705,0.17647058823529413,0.6470588235294117,0.11764705882352941
179,TATACONSUM.NS,fmcg,2026-07-14T05:32:20.595233+00:00,1087033769984,1098.4,70.54592,41.174,0.0694,12.159,0.179,0.076009996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,11,0.29280303030303034,4,0.16666666666666669,0.08712121212121213,0.33333333333333337,0.75,0.08333333333333337,0.25,0.09090909090909091,0.08333333333333333,0.33333333333333337,0.75
180,TATASTEEL.NS,metals_mining,2026-07-14T05:32:24.806701+00:00,2366283710464,189.73,22.426714,9.701,0.11156999,89.017,0.125,0.0465,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.2866666666666667,4,0.4,0.2,0.06666666666666665,0.4666666666666667,0.33333333333333337,0.4666666666666667,0.26666666666666666,0.13333333333333333,0.06666666666666665,0.4666666666666667
181,KOTAKBANK.NS,banking,2026-07-14T05:31:01.134554+00:00,3764737015808,378.5,19.145168,,0.11389,,-0.11,0.26049,0.4181992897792166,953935331328.0,1812258709000.0,True,,,18,0.2829861111111111,3,0.26315789473684215,0.36184210526315785,,0.19444444444444445,0.26315789473684215,,0.25,0.47368421052631576,,0.19444444444444445
182,BHEL.NS,capital_goods,2026-07-14T05:32:56.973437+00:00,1413021302784,405.8,88.602615,76.355,0.06292,31.312,0.369,0.04737,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,15,0.2788235294117647,4,0.05882352941176472,0.12549019607843137,0.11764705882352944,1.0,0.11764705882352944,0.0,0.13333333333333333,0.11764705882352941,0.11764705882352944,1.0
183,LAURUSLABS.NS,pharma_healthcare,2026-07-14T05:32:09.456841+00:00,847273459712,1568.3,95.33739,48.711,0.17743,46.369,0.053,0.13046,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,17,0.27499999999999997,4,0.05555555555555558,0.6388888888888888,0.11111111111111116,0.2222222222222222,0.05555555555555558,0.05555555555555558,0.7777777777777778,0.5,0.11111111111111116,0.2222222222222222
184,AARTIIND.NS,chemicals,2026-07-14T05:33:13.056055+00:00,176466526208,486.5,42.0484,18.995,0.07249,83.392,0.132,0.05057,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,11,0.2727272727272727,4,0.36363636363636365,0.18181818181818182,0.0,0.5454545454545454,0.2727272727272727,0.4545454545454546,0.18181818181818182,0.18181818181818182,0.0,0.5454545454545454
185,INDUSINDBK.NS,banking,2026-07-14T05:31:02.120150+00:00,781314293760,1002.8,88.11951,,0.01362,,2.727,0.05158,0.3835035274765008,427891884032.0,657396300000.0,True,,,19,0.2715871710526316,3,0.0,0.05756578947368421,,1.0,0.0,,0.0625,0.05263157894736842,,1.0
186,SBILIFE.NS,insurance,2026-07-14T05:31:31.026338+00:00,1851417952256,1845.4,75.04677,66.025,0.13697,,-0.822,0.022,5.8834281672430055,0.0,190860000000.0,True,,,5,0.2708333333333333,3,0.0,0.5,,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,,0.3333333333333333
187,GODREJCP.NS,fmcg,2026-07-14T05:32:17.662676+00:00,1091150151680,1066.3,58.652367,35.102,0.15099,34.899,0.084,0.12264,1.1934054904192304,44158099456.0,126529500000.0,True,,0.34899,12,0.268939393939394,4,0.3333333333333333,0.17424242424242425,0.0,0.5833333333333334,0.25,0.41666666666666663,0.18181818181818182,0.16666666666666666,0.0,0.5833333333333334
188,SAIL.NS,metals_mining,2026-07-14T05:32:31.074829+00:00,692523892736,167.66,20.647783,8.353,0.056560002,52.899,0.051,0.030439999,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,15,0.2533333333333333,4,0.4666666666666667,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4,0.5333333333333333,0.06666666666666667,0.06666666666666667,0.19999999999999996,0.26666666666666666
189,BHARATFORG.NS,auto,2026-07-14T05:31:45.406920+00:00,1015986192384,2125.1,94.70143,36.832,0.11603,76.475,0.175,0.06422,1.7548991423656346,73086148608.0,95798400000.0,True,,0.7647499999999999,17,0.24705882352941178,4,0.02941176470588236,0.32352941176470584,0.17647058823529416,0.5294117647058824,0.0,0.05882352941176472,0.23529411764705882,0.4117647058823529,0.17647058823529416,0.5294117647058824
190,CARBORUNIV.NS,capital_goods,2026-07-14T05:33:07.038180+00:00,203104157696,1066.2,103.91812,34.746,0.043670002,10.292,0.149,0.0374,1.3204173525957608,4125400064.0,38998200000.0,True,,0.10292,16,0.23941176470588238,4,0.2647058823529412,0.06274509803921569,0.17647058823529416,0.5294117647058824,0.0,0.5294117647058824,0.06666666666666667,0.058823529411764705,0.17647058823529416,0.5294117647058824
191,RVNL.NS,infra_logistics_defense,2026-07-14T05:33:47.146470+00:00,476010119168,228.3,54.228027,67.72,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,11,0.22499999999999998,4,0.0,0.18636363636363634,0.30000000000000004,0.5454545454545454,0.0,0.0,0.1,0.2727272727272727,0.30000000000000004,0.5454545454545454
192,HDFCLIFE.NS,insurance,2026-07-14T05:31:30.034677+00:00,1226491822080,564.7,63.735897,52.805,0.11281,27.554,-0.177,0.01915,5.161047553908439,48906301440.0,177495400000.0,True,,0.27554,6,0.22499999999999998,4,0.16666666666666663,0.25,0.0,0.5,0.16666666666666663,0.16666666666666663,0.3333333333333333,0.16666666666666666,0.0,0.5
193,TATAPOWER.NS,energy_power,2026-07-14T05:32:47.624890+00:00,1205441789952,377.25,32.52155,14.64,0.11336,168.051,-0.128,0.06002,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,11,0.21363636363636362,4,0.22727272727272724,0.36363636363636365,0.09090909090909094,0.09090909090909091,0.18181818181818177,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.09090909090909094,0.09090909090909091
194,THERMAX.NS,capital_goods,2026-07-14T05:32:58.999399+00:00,496780640256,4410.0,68.94934,51.118,0.13691,42.166,0.111,0.06737,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,17,0.20764705882352943,4,0.20588235294117652,0.25098039215686274,0.05882352941176472,0.29411764705882354,0.23529411764705888,0.17647058823529416,0.26666666666666666,0.23529411764705882,0.05882352941176472,0.29411764705882354
195,BIOCON.NS,pharma_healthcare,2026-07-14T05:32:00.568360+00:00,719054503936,441.6,160.58182,23.046,0.011469999,42.145,0.023,0.022780001,0.4930653095046398,154340999168.0,340318000000.0,True,,0.42145,18,0.16666666666666663,4,0.2777777777777778,0.05555555555555555,0.16666666666666663,0.16666666666666666,0.0,0.5555555555555556,0.05555555555555555,0.05555555555555555,0.16666666666666663,0.16666666666666666
196,VOLTAS.NS,consumer_durables_retail,2026-07-14T05:33:28.293331+00:00,448249528320,1354.7,114.03198,62.331,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,14,0.16510989010989013,4,0.0,0.07417582417582418,0.4285714285714286,0.2857142857142857,0.0,0.0,0.07692307692307693,0.07142857142857142,0.4285714285714286,0.2857142857142857
