rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
74,NTPC.NS,energy_power,2026-08-07T04:56:25.307543+00:00,3340016812032,344.45,10.67731,7.568,,118.127,0.08,0.14531,0.905695401422818,1234561925120.0,2031756700000.0,True,,1.18127,5,0.5636363636363636,4,0.6363636363636364,0.8181818181818182,0.2727272727272727,0.36363636363636365,0.6363636363636364,0.6363636363636364,,0.8181818181818182,0.2727272727272727,0.36363636363636365
75,VBL.NS,fmcg,2026-08-07T04:56:06.437966+00:00,1500799696896,443.7,44.325676,27.1,0.16853,15.869,0.204,0.14035,1.0641462274520317,34835341312.0,195787040000.0,True,,0.15869,5,0.5625,4,0.6666666666666666,0.5416666666666666,0.16666666666666663,0.8333333333333334,0.5833333333333333,0.75,0.6666666666666666,0.4166666666666667,0.16666666666666663,0.8333333333333334
76,SUPREMEIND.NS,capital_goods,2026-08-07T04:56:40.081381+00:00,435839729664,3429.6,42.17413,27.041,,1.473,0.042,0.09115,1.804964119389146,908400000.0,61690700000.0,True,,0.01473,7,0.5605392156862744,4,0.7573529411764706,0.5555555555555556,0.6666666666666667,0.16666666666666666,0.7647058823529411,0.75,,0.5555555555555556,0.6666666666666667,0.16666666666666666
77,ULTRACEMCO.NS,cement,2026-08-07T04:54:35.452015+00:00,3525917278208,11986.0,41.31394,21.3,,29.432,0.159,0.092930004,1.1404265582091353,237550895104.0,766235400000.0,True,,0.2943199999999999,4,0.55625,4,0.1875,0.75,0.5,0.875,0.25,0.125,,0.75,0.5,0.875
78,PFC.NS,nbfc_financial_services,2026-08-07T04:55:17.421870+00:00,1378617393152,417.75,5.321656,,0.20466,586.017,-0.154,0.54304004,0.3254273979997432,10163931054080.0,1328609400000.0,True,,5.86017,5,0.5551648351648352,4,0.8571428571428572,0.7076923076923077,0.3571428571428571,0.07142857142857142,0.8571428571428572,,0.8,0.6153846153846154,0.3571428571428571,0.07142857142857142
79,RELIANCE.NS,energy_power,2026-08-07T04:56:21.233647+00:00,17853390520320,1319.3,23.101034,11.707,,36.653,0.297,0.066149995,1.1694512350253865,3979999969280.0,9040300000000.0,True,,0.3665299999999999,6,0.5545454545454546,4,0.36363636363636365,0.45454545454545453,0.8181818181818181,0.7272727272727273,0.36363636363636365,0.36363636363636365,,0.45454545454545453,0.8181818181818181,0.7272727272727273
80,BPCL.NS,energy_power,2026-08-07T04:56:22.863299+00:00,1370645200896,320.8,8.064354,5.873,,54.332,0.344,0.034679998,4.495372878137683,544244203520.0,1001702600000.0,True,,0.54332,6,0.5545454545454546,4,0.7272727272727273,0.09090909090909091,0.6363636363636364,0.9090909090909091,0.7272727272727273,0.7272727272727273,,0.09090909090909091,0.6363636363636364,0.9090909090909091
81,NBCC.NS,infra_logistics_defense,2026-08-07T04:57:17.378894+00:00,257985003520,95.55,35.652985,19.019,0.25225002,0.008,-0.025,0.05456,4.2716249490515015,2579000.0,30172626000.0,True,,8e-05,5,0.5518181818181818,4,0.44166666666666665,0.625,0.9090909090909091,0.25,0.30000000000000004,0.5833333333333333,0.8333333333333334,0.4166666666666667,0.9090909090909091,0.25
82,WHIRLPOOL.NS,consumer_durables_retail,2026-08-07T04:57:02.969420+00:00,104867938304,826.25,34.789474,,,8.621,0.149,0.03007,1.9310009998461772,,41606400000.0,True,,0.08621,6,0.55,4,0.8571428571428572,0.14285714285714285,0.6428571428571428,0.6071428571428571,0.8571428571428572,,,0.14285714285714285,0.6428571428571428,0.6071428571428571
83,HUDCO.NS,nbfc_financial_services,2026-08-07T04:55:19.889662+00:00,403783221248,201.7,9.4873,,,645.775,0.098,0.90679,0.1561195278189727,1419120214016.0,219754700000.0,True,,6.45775,6,0.5483516483516484,4,0.7142857142857143,0.9230769230769231,0.1428571428571429,0.14285714285714285,0.7142857142857143,,,0.9230769230769231,0.1428571428571429,0.14285714285714285
84,CHAMBLFERT.NS,chemicals,2026-08-07T04:56:50.678330+00:00,182817636352,456.3,9.484514,6.646,,10.274,-0.118,0.09581,1.997863171902248,10675000320.0,104079500000.0,True,,0.10274,5,0.5427272727272727,4,0.8090909090909091,0.5,0.5833333333333333,0.16666666666666666,0.8181818181818181,0.8,,0.5,0.5833333333333333,0.16666666666666666
85,GRINDWELL.NS,capital_goods,2026-08-07T04:56:41.571174+00:00,234925703168,2121.8,53.730057,37.352,,2.381,0.142,0.13763,1.2073601475932072,607126976.0,25347508000.0,True,,0.0238099999999999,8,0.5379493464052287,4,0.4227941176470588,0.7777777777777778,0.4444444444444444,0.4444444444444444,0.47058823529411764,0.375,,0.7777777777777778,0.4444444444444444,0.4444444444444444
86,VEDL.NS,metals_mining,2026-08-07T04:56:11.488254+00:00,1070696693760,274.2,12.1273775,4.51,,48.044,-0.373,0.23205,1.8777889348779115,329469984768.0,408310000000.0,True,,0.48044,6,0.5366666666666666,4,0.8333333333333334,0.7333333333333333,0.2666666666666667,0.06666666666666667,0.7333333333333334,0.9333333333333333,,0.7333333333333333,0.2666666666666667,0.06666666666666667
87,FEDERALBNK.NS,banking,2026-08-07T04:55:01.917216+00:00,868680663040,352.0,18.843683,,,,0.214,0.30721,0.4067959178616151,331932499968.0,400430031000.0,True,,,6,0.5358187134502924,3,0.3157894736842105,0.631578947368421,,0.7222222222222222,0.3157894736842105,,,0.631578947368421,,0.7222222222222222
88,PIDILITIND.NS,chemicals,2026-08-07T04:56:52.270700+00:00,1699404447744,1669.7,63.48669,45.472,,3.776,0.213,0.17202,1.3433374845483408,4172100096.0,108321700000.0,True,,0.0377599999999999,6,0.5303030303030304,4,0.04545454545454547,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.09090909090909094,0.0,,0.8333333333333334,0.6666666666666667,0.6666666666666666
89,DABUR.NS,fmcg,2026-08-07T04:56:02.166959+00:00,730050854912,411.6,37.350273,27.864,,10.907,0.106,0.14551,1.1420795269853723,12873199616.0,114195200000.0,True,,0.10907,6,0.5291666666666667,4,0.7083333333333334,0.5,0.41666666666666663,0.4166666666666667,0.75,0.6666666666666667,,0.5,0.41666666666666663,0.4166666666666667
90,NCC.NS,infra_logistics_defense,2026-08-07T04:57:18.261639+00:00,91169611776,145.21,13.507908,7.145,0.093219995,57.389,0.017,0.03243,2.63910305695169,46078599168.0,78689500000.0,True,,0.57389,6,0.5285606060606061,4,0.9083333333333333,0.3333333333333333,0.36363636363636365,0.4166666666666667,0.9,0.9166666666666666,0.5,0.16666666666666666,0.36363636363636365,0.4166666666666667
91,AUROPHARMA.NS,pharma_healthcare,2026-08-07T04:55:47.819190+00:00,924747366400,1607.2,27.048132,,,21.31,0.19,0.105950005,0.8810737756251688,,378909700000.0,True,,0.2130999999999999,10,0.5277777777777778,4,0.8888888888888888,0.2777777777777778,0.33333333333333337,0.5555555555555556,0.8888888888888888,,,0.2777777777777778,0.33333333333333337,0.5555555555555556
92,PERSISTENT.NS,it,2026-08-07T04:54:51.204820+00:00,868019666944,5556.0,46.05056,31.284,,6.092,0.291,0.12236,1.8816945452550475,4774479872.0,78378550000.0,True,,0.0609199999999999,5,0.525,4,0.0,0.5833333333333334,0.8333333333333334,0.9166666666666666,0.0,0.0,,0.5833333333333334,0.8333333333333334,0.9166666666666666
93,UCOBANK.NS,banking,2026-08-07T04:55:11.757734+00:00,331796709376,26.46,11.759999,,0.08541001,,0.53,0.21541001,0.3708016024806738,248677302272.0,332492247000.0,True,,,7,0.5137559808612441,3,0.5263157894736843,0.1770334928229665,,1.0,0.5263157894736843,,0.09090909090909091,0.2631578947368421,,1.0
94,BANKBARODA.NS,banking,2026-08-07T04:55:05.282649+00:00,1284049338368,248.3,6.9183617,,0.113170005,,0.18,0.27392,0.4513840264406158,1732858085376.0,1658680884000.0,True,,,8,0.5085061137692717,3,0.6842105263157895,0.3014354066985646,,0.5555555555555556,0.6842105263157895,,0.18181818181818182,0.42105263157894735,,0.5555555555555556
95,NESTLEIND.NS,fmcg,2026-08-07T04:56:00.456379+00:00,2983102251008,1547.0,78.289474,52.662,,8.621,0.252,0.15623,,4445599744.0,,True,,0.08621,7,0.5,4,0.0,0.6666666666666666,0.5,1.0,0.0,0.0,,0.6666666666666666,0.5,1.0
96,BHARTIARTL.NS,telecom_media,2026-08-07T04:57:06.120037+00:00,12151658905600,1947.8,41.319477,11.95,0.20151,100.415,0.184,0.1314,1.415387175073093,2014801952768.0,1490566000000.0,True,,1.00415,3,0.5,4,0.2,0.8,0.0,1.0,0.0,0.4,1.0,0.6,0.0,1.0
97,WIPRO.NS,it,2026-08-07T04:54:42.043089+00:00,1847818190848,186.7,14.907422,9.499,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398,6,0.4983333333333333,4,0.9083333333333333,0.475,0.0,0.4166666666666667,0.9166666666666666,0.9,0.2,0.75,0.0,0.4166666666666667
98,HEIDELBERG.NS,cement,2026-08-07T04:54:38.710656+00:00,35467800576,156.5,30.506823,11.977,,1.037,0.051,0.04927,1.698137551481576,142300000.0,13718500000.0,True,,0.0103699999999999,5,0.49375,4,0.6875,0.125,0.875,0.375,0.625,0.75,,0.125,0.875,0.375
99,IRFC.NS,nbfc_financial_services,2026-08-07T04:55:19.132131+00:00,1164665290752,89.16,16.144928,,,773.347,0.103,0.97271,0.4804656524653578,4388650483712.0,567487600000.0,True,,7.73347,7,0.4928571428571428,4,0.5,1.0,0.0,0.21428571428571427,0.5,,,1.0,0.0,0.21428571428571427
100,BOSCHLTD.NS,auto,2026-08-07T04:55:38.089272+00:00,1247832571904,42305.0,45.993694,44.763,0.19353001,0.8,0.132,0.14001,1.3199350631854068,1188000000.0,148452000000.0,True,,0.008,9,0.4916072489601901,4,0.11764705882352944,0.7803030303030303,0.8888888888888888,0.2222222222222222,0.23529411764705888,0.0,0.7272727272727273,0.8333333333333334,0.8888888888888888,0.2222222222222222
101,BAJAJHLDNG.NS,nbfc_financial_services,2026-08-07T04:55:20.777374+00:00,1262402273280,11343.0,14.258597,135.729,0.11598,0.012,0.242,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,8,0.49142857142857144,4,0.2857142857142857,0.4,0.9285714285714286,0.5,0.5714285714285714,0.0,0.4,,0.9285714285714286,0.5
102,AXISBANK.NS,banking,2026-08-07T04:54:59.562888+00:00,3880849244160,1247.2,14.005613,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832.0,2150353500000.0,True,,,9,0.4910619351408824,3,0.4736842105263158,0.5765550239234449,,0.3888888888888889,0.4736842105263158,,0.36363636363636365,0.7894736842105263,,0.3888888888888889
103,POWERGRID.NS,energy_power,2026-08-07T04:56:26.102245+00:00,2519998660608,270.95,14.017073,10.377,0.16492,150.813,-0.05,0.34083,0.4454536254541688,1515580948480.0,1004940300000.0,True,,1.50813,8,0.49090909090909096,4,0.4545454545454546,1.0,0.18181818181818177,0.09090909090909091,0.4545454545454546,0.4545454545454546,1.0,1.0,0.18181818181818177,0.09090909090909091
104,CYIENT.NS,it,2026-08-07T04:54:55.438630+00:00,89221136384,857.15,25.449821,10.373,,7.528,0.213,0.04955,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,7,0.4866666666666667,4,0.65,0.08333333333333333,0.5,0.8333333333333334,0.5,0.8,,0.08333333333333333,0.5,0.8333333333333334
105,KOTAKBANK.NS,banking,2026-08-07T04:55:00.336154+00:00,3897522388992,391.85,19.504728,,,,0.21,0.28467,0.4181992897792166,1115291254784.0,1812258709000.0,True,,,10,0.48245614035087714,3,0.26315789473684215,0.5789473684210527,,0.6666666666666666,0.26315789473684215,,,0.5789473684210527,,0.6666666666666666
106,SBIN.NS,banking,2026-08-07T04:54:58.695792+00:00,10029989101568,1086.6,11.591637,,0.15477,,0.071,0.22114,0.6403110400643849,8610153758720.0,5961308694000.0,True,,,11,0.482123870281765,3,0.5789473684210527,0.5215311004784688,,0.2777777777777778,0.5789473684210527,,0.7272727272727273,0.3157894736842105,,0.2777777777777778
107,ICICIBANK.NS,banking,2026-08-07T04:54:57.996691+00:00,10414881505280,1451.9,18.690783,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384.0,3630604157000.0,True,,,12,0.48076156299840506,3,0.368421052631579,0.6913875598086124,,0.3333333333333333,0.368421052631579,,0.9090909090909091,0.47368421052631576,,0.3333333333333333
108,PVRINOX.NS,telecom_media,2026-08-07T04:57:08.544805+00:00,113352220672,1154.3,40.388386,7.218,,91.874,0.104,0.0652,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874,4,0.48000000000000004,4,0.5,0.4,0.25,0.8,0.19999999999999996,0.8,,0.4,0.25,0.8
109,IPCALAB.NS,pharma_healthcare,2026-08-07T04:55:57.873491+00:00,439263494144,1731.4,38.46701,22.432,0.13217,8.492,0.063,0.11829001,1.1858587937959848,8087600128.0,80638100000.0,True,,0.08492,11,0.47810457516339866,4,0.6029411764705882,0.4722222222222222,0.5555555555555556,0.2222222222222222,0.5,0.7058823529411764,0.5,0.4444444444444444,0.5555555555555556,0.2222222222222222
110,ASHOKLEY.NS,auto,2026-08-07T04:55:35.552463+00:00,1037029015552,176.55,29.772345,12.925,0.21639,344.737,0.174,0.06158,3.9374561586440935,639357026304.0,142416900000.0,True,,3.4473700000000003,10,0.47534165181224003,4,0.7124183006535947,0.5757575757575758,0.0,0.4444444444444444,0.6470588235294117,0.7777777777777778,0.8181818181818182,0.3333333333333333,0.0,0.4444444444444444
111,SHREECEM.NS,cement,2026-08-07T04:54:36.203242+00:00,945315577856,26200.0,57.97486,33.093,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149,6,0.475,4,0.0,1.0,0.375,0.5,0.0,0.0,,1.0,0.375,0.5
112,CENTRALBK.NS,banking,2026-08-07T04:55:10.163468+00:00,284757065728,31.46,6.2420635,,0.115600005,,-0.029,0.27839002,0.5297484240967019,288185712640.0,390011399000.0,True,,,13,0.4736509835194045,3,0.7894736842105263,0.39952153110047844,,0.1111111111111111,0.7894736842105263,,0.2727272727272727,0.5263157894736842,,0.1111111111111111
113,WELCORP.NS,metals_mining,2026-08-07T04:56:19.553738+00:00,487746797568,1849.6,20.744728,19.379,,25.042,0.149,0.13348,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,7,0.4733333333333334,4,0.26666666666666666,0.6,0.5333333333333333,0.5333333333333333,0.33333333333333337,0.19999999999999996,,0.6,0.5333333333333333,0.5333333333333333
114,ASTRAL.NS,capital_goods,2026-08-07T04:56:40.806373+00:00,386990571520,1440.5,72.24172,37.11,0.13798,6.168,0.242,0.08169,1.6150225486088865,2503000064.0,40579000000.0,True,,0.06168,9,0.4727445144724557,4,0.33639705882352944,0.5357142857142857,0.2222222222222222,0.8333333333333334,0.23529411764705888,0.4375,0.5714285714285714,0.5,0.2222222222222222,0.8333333333333334
115,KEI.NS,capital_goods,2026-08-07T04:56:37.639360+00:00,536022941696,5606.9,53.587883,38.215,,3.796,0.23,0.08076,1.7626191532176996,2530240000.0,66649480000.0,True,,0.03796,10,0.4724673202614379,4,0.3897058823529412,0.4444444444444444,0.33333333333333337,0.7777777777777778,0.5294117647058824,0.25,,0.4444444444444444,0.33333333333333337,0.7777777777777778
116,TECHM.NS,it,2026-08-07T04:54:43.578119+00:00,1467497709568,1656.6,28.685715,14.985,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269,8,0.4708333333333333,4,0.4583333333333333,0.16666666666666666,0.6666666666666667,0.75,0.41666666666666663,0.5,,0.16666666666666666,0.6666666666666667,0.75
117,SRF.NS,chemicals,2026-08-07T04:56:44.913859+00:00,777947250688,2624.6,36.226364,19.925,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,7,0.46924242424242424,4,0.2863636363636364,0.6666666666666666,0.16666666666666663,0.75,0.2727272727272727,0.30000000000000004,,0.6666666666666666,0.16666666666666663,0.75
118,SUNDRMFAST.NS,auto,2026-08-07T04:55:42.266666+00:00,231277789184,1100.65,35.968956,21.467,0.14583999,14.532,0.106,0.094,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532,11,0.4667855020796197,4,0.4035947712418301,0.6338383838383839,0.6111111111111112,0.16666666666666666,0.5294117647058824,0.2777777777777778,0.5454545454545454,0.7222222222222222,0.6111111111111112,0.16666666666666666
119,JSL.NS,metals_mining,2026-08-07T04:56:20.355384+00:00,604326002688,733.45,18.927742,6.767,,37.523,0.105,0.07379,2.1703831182217623,74603298816.0,197912800000.0,True,,0.37523,8,0.4633333333333333,4,0.5666666666666667,0.4,0.4666666666666667,0.4,0.4,0.7333333333333334,,0.4,0.4666666666666667,0.4
120,RELAXO.NS,consumer_durables_retail,2026-08-07T04:57:01.097891+00:00,105313468416,423.05,58.756943,28.363,0.0833,10.545,0.08,0.06634,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545,7,0.4611263736263736,4,0.5192307692307692,0.44642857142857145,0.5,0.35714285714285715,0.5,0.5384615384615384,0.25,0.6428571428571429,0.5,0.35714285714285715
121,DIXON.NS,consumer_durables_retail,2026-08-07T04:57:00.348454+00:00,863630065664,14204.0,41.705326,42.798,,18.457,0.211,0.03639,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,8,0.4604395604395604,4,0.510989010989011,0.21428571428571427,0.2857142857142857,0.9285714285714286,0.7142857142857143,0.3076923076923077,,0.21428571428571427,0.2857142857142857,0.9285714285714286
122,COFORGE.NS,it,2026-08-07T04:54:52.069359+00:00,794098794496,1793.8,36.7959,20.647,,7.518,0.499,0.0964,1.7197932393893642,7278000128.0,95376000000.0,True,,0.07518,9,0.45916666666666667,4,0.14166666666666666,0.3333333333333333,0.5833333333333333,1.0,0.08333333333333337,0.19999999999999996,,0.3333333333333333,0.5833333333333333,1.0
123,MANAPPURAM.NS,nbfc_financial_services,2026-08-07T04:55:22.266122+00:00,341777448960,363.85,30.756552,,0.06968,360.191,1.511,0.24847001,0.3435240777980281,578366144512.0,160507410000.0,True,,3.60191,9,0.45472527472527474,4,0.2142857142857143,0.25384615384615383,0.5714285714285714,1.0,0.2142857142857143,,0.2,0.3076923076923077,0.5714285714285714,1.0
124,HDFCBANK.NS,banking,2026-08-07T04:54:57.175962+00:00,11312677519360,734.35,16.079483,,0.13838,,0.166,0.26787,0.2357750125388808,5658713784320.0,8167395600000.0,True,,,14,0.4542464114832535,3,0.42105263157894735,0.4569377990430622,,0.5,0.42105263157894735,,0.5454545454545454,0.3684210526315789,,0.5
125,TITAN.NS,consumer_durables_retail,2026-08-07T04:56:54.695689+00:00,4426178232320,4989.8,87.571075,59.66,0.37127998,195.001,0.805,0.057919998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001,9,0.44993131868131864,4,0.10989010989010989,0.7232142857142857,0.0,1.0,0.1428571428571429,0.07692307692307687,0.875,0.5714285714285714,0.0,1.0
126,METROPOLIS.NS,pharma_healthcare,2026-08-07T04:55:54.645709+00:00,116582776832,562.2,58.93082,40.902,0.13373,15.212,0.23,0.11545,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,12,0.4493137254901961,4,0.2254901960784314,0.49444444444444446,0.4444444444444444,0.7222222222222222,0.33333333333333337,0.11764705882352944,0.6,0.3888888888888889,0.4444444444444444,0.7222222222222222
127,ABB.NS,capital_goods,2026-08-07T04:56:31.858162+00:00,1613258424320,7613.0,102.05094,81.275,0.19131,1.547,0.121,0.21349001,1.667347712286514,1445200000.0,78359900000.0,True,,0.01547,11,0.4492997198879552,4,0.02941176470588236,0.8015873015873016,0.6111111111111112,0.3888888888888889,0.05882352941176472,0.0,0.7142857142857143,0.8888888888888888,0.6111111111111112,0.3888888888888889
128,TMPV.NS,auto,2026-08-07T04:55:29.775407+00:00,1276674310144,346.65,,13.055,-0.01118,70.364,-0.118,0.24288,2.97482778313167,852310032384.0,1120680000000.0,True,,0.70364,12,0.4469696969696969,4,0.7222222222222222,0.5454545454545454,0.2222222222222222,0.1111111111111111,,0.7222222222222222,0.09090909090909091,1.0,0.2222222222222222,0.1111111111111111
129,HAVELLS.NS,capital_goods,2026-08-07T04:56:38.484693+00:00,809805611008,1290.4,49.688103,38.083,,2.801,0.195,0.06923,2.3571668039769573,2652000000.0,94554700000.0,True,,0.02801,12,0.4462214052287582,4,0.45036764705882354,0.3333333333333333,0.38888888888888884,0.6666666666666666,0.5882352941176471,0.3125,,0.3333333333333333,0.38888888888888884,0.6666666666666666
130,DMART.NS,consumer_durables_retail,2026-08-07T04:56:55.511881+00:00,2559152226304,3923.6,83.87345,47.578,,9.913,0.149,0.042919997,2.8075698044967226,24249899008.0,244640400000.0,True,,0.09913,10,0.44175824175824174,4,0.2582417582417582,0.42857142857142855,0.5714285714285714,0.6071428571428571,0.2857142857142857,0.23076923076923073,,0.42857142857142855,0.5714285714285714,0.6071428571428571
131,INDIGO.NS,infra_logistics_defense,2026-08-07T04:57:14.704011+00:00,2060546211840,5329.0,,16.418,,866.462,0.062,0.03793,11.864540746797491,748138004480.0,69711000000.0,True,,8.66462,7,0.4416666666666667,4,0.8333333333333334,0.25,0.0,0.5833333333333334,,0.8333333333333334,,0.25,0.0,0.5833333333333334
132,IRCON.NS,infra_logistics_defense,2026-08-07T04:57:16.503144+00:00,123593170944,131.41,20.629515,16.963,0.09084,85.833,-0.065,0.06565,1.3664018533916584,57256300544.0,66386400000.0,True,,0.85833,8,0.4396969696969697,4,0.775,0.45833333333333337,0.18181818181818177,0.16666666666666666,0.8,0.75,0.3333333333333333,0.5833333333333334,0.18181818181818177,0.16666666666666666
133,SBILIFE.NS,insurance,2026-08-07T04:55:24.666302+00:00,1869576929280,1863.5,72.53795,62.849,0.13703,,0.188,0.021389998,5.788439694016557,0.0,190860000000.0,True,,,4,0.43749999999999994,3,0.0,0.5,,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,,1.0
134,ADANIENT.NS,infra_logistics_defense,2026-08-07T04:57:11.165162+00:00,4291830218752,3016.1,52.738243,33.183,,119.56,0.499,0.06546,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,9,0.43568181818181817,4,0.22499999999999998,0.5,0.09090909090909094,1.0,0.19999999999999996,0.25,,0.5,0.09090909090909094,1.0
135,SIEMENS.NS,capital_goods,2026-08-07T04:56:30.959714+00:00,1403399700480,3940.8,83.79333,71.253,,2.213,0.146,0.094569996,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213,13,0.4270220588235294,4,0.09007352941176472,0.6666666666666666,0.5,0.5,0.11764705882352944,0.0625,,0.6666666666666666,0.5,0.5
136,MPHASIS.NS,it,2026-08-07T04:54:52.928719+00:00,473035472896,2479.0,25.14964,16.124,0.17743999,24.675,0.175,0.115559995,1.4780410159914934,27977879552.0,107437120000.0,True,,0.24675,10,0.42000000000000004,4,0.49166666666666664,0.4083333333333333,0.08333333333333337,0.6666666666666666,0.5833333333333333,0.4,0.4,0.4166666666666667,0.08333333333333337,0.6666666666666666
137,COROMANDEL.NS,chemicals,2026-08-07T04:56:49.853327+00:00,612935860224,2081.3,33.477562,18.658,,11.469,0.159,0.05619,1.6103987214412612,15061900288.0,125578900000.0,True,,0.11469,8,0.4198484848484849,4,0.4272727272727273,0.25,0.5,0.5833333333333334,0.4545454545454546,0.4,,0.25,0.5,0.5833333333333334
138,TORNTPHARM.NS,pharma_healthcare,2026-08-07T04:55:49.427299+00:00,1880919113728,4945.0,79.12,39.39,,85.446,0.548,0.13874,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,13,0.4181372549019608,4,0.1715686274509804,0.5555555555555556,0.0,1.0,0.16666666666666663,0.17647058823529416,,0.5555555555555556,0.0,1.0
139,BAJFINANCE.NS,nbfc_financial_services,2026-08-07T04:55:12.509112+00:00,6818120597504,1096.0,34.06901,,,314.833,0.261,0.43495,0.4356655873006627,3683091742720.0,1139990200000.0,True,,3.14833,10,0.417032967032967,4,0.0714285714285714,0.46153846153846156,0.6428571428571428,0.6428571428571429,0.0714285714285714,,,0.46153846153846156,0.6428571428571428,0.6428571428571429
140,TRENT.NS,consumer_durables_retail,2026-08-07T04:56:56.345594+00:00,1616973529088,3032.4,94.7625,60.538,0.27126,36.034,0.192,0.08566,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,11,0.4017857142857143,4,0.0357142857142857,0.7321428571428572,0.1428571428571429,0.7142857142857143,0.0714285714285714,0.0,0.75,0.7142857142857143,0.1428571428571429,0.7142857142857143
141,LAURUSLABS.NS,pharma_healthcare,2026-08-07T04:55:56.267423+00:00,997362302976,1845.9,91.426445,49.646,,46.369,0.291,0.1504,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,14,0.4004901960784314,4,0.05718954248366015,0.6111111111111112,0.11111111111111116,0.8888888888888888,0.05555555555555558,0.05882352941176472,,0.6111111111111112,0.11111111111111116,0.8888888888888888
142,DALBHARAT.NS,cement,2026-08-07T04:54:39.640662+00:00,340427407360,1813.4,36.406345,12.768,,40.987,0.07,0.062030002,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,7,0.39999999999999997,4,0.5,0.25,0.25,0.625,0.375,0.625,,0.25,0.25,0.625
143,EXIDEIND.NS,auto,2026-08-07T04:55:40.517620+00:00,410252509184,482.65,43.997265,21.057,,11.308,0.177,0.04948,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,13,0.39738562091503266,4,0.3431372549019608,0.16666666666666666,0.6666666666666667,0.5555555555555556,0.3529411764705882,0.33333333333333337,,0.16666666666666666,0.6666666666666667,0.5555555555555556
144,AARTIIND.NS,chemicals,2026-08-07T04:56:47.456565+00:00,182397124608,502.85,34.371155,17.405,,83.392,0.425,0.05901,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,9,0.39621212121212124,4,0.4318181818181818,0.3333333333333333,0.0,0.8333333333333334,0.36363636363636365,0.5,,0.3333333333333333,0.0,0.8333333333333334
145,BRITANNIA.NS,fmcg,2026-08-07T04:56:01.313755+00:00,1356811075584,5633.0,53.65273,36.683,0.53314,26.875,0.065,0.13271,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,8,0.3958333333333333,4,0.375,0.6666666666666666,0.08333333333333337,0.3333333333333333,0.41666666666666663,0.33333333333333337,1.0,0.3333333333333333,0.08333333333333337,0.3333333333333333
146,CROMPTON.NS,capital_goods,2026-08-07T04:56:39.288756+00:00,162330951680,252.1,,22.264,-0.06337,5.797,0.108,-0.02991,2.71590870781782,1991699968.0,29663000000.0,True,,0.0579699999999999,14,0.39573412698412697,4,0.8125,0.0992063492063492,0.2777777777777778,0.3333333333333333,,0.8125,0.14285714285714285,0.05555555555555555,0.2777777777777778,0.3333333333333333
147,DRREDDY.NS,pharma_healthcare,2026-08-07T04:55:44.638224+00:00,968279326720,1162.4,29.368366,17.729,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976.0,377063000000.0,True,,0.18605,15,0.3924183006535948,4,0.8284313725490196,0.18333333333333335,0.38888888888888884,0.05555555555555555,0.8333333333333334,0.8235294117647058,0.2,0.16666666666666666,0.38888888888888884,0.05555555555555555
148,BHEL.NS,capital_goods,2026-08-07T04:56:34.322214+00:00,1445056348160,415.0,60.144928,48.598,,31.312,0.403,0.06758,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,15,0.3866217320261438,4,0.2702205882352941,0.2777777777777778,0.11111111111111116,1.0,0.3529411764705882,0.1875,,0.2777777777777778,0.11111111111111116,1.0
