rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
75,NBCC.NS,infra_logistics_defense,2026-09-18T08:02:33.582417+00:00,224072990720,82.99,29.852518,14.784,,0.008,-0.059,0.05691,4.178649846387252,2579000,30172626000.0,True,,8e-05,4,0.5439393939393941,4,0.6515151515151516,0.5,0.9090909090909091,0.08333333333333333,0.6363636363636364,0.6666666666666667,,0.5,0.9090909090909091,0.08333333333333333
76,CONCOR.NS,infra_logistics_defense,2026-09-18T08:02:28.860344+00:00,377914818560,496.2,30.44172,17.089,,7.39,0.003,0.13670999,0.6485522335588204,9645700096,129423500000.0,True,,0.0739,5,0.5412878787878788,4,0.5189393939393939,0.75,0.6363636363636364,0.16666666666666666,0.4545454545454546,0.5833333333333333,,0.75,0.6363636363636364,0.16666666666666666
77,LALPATHLAB.NS,pharma_healthcare,2026-09-18T08:01:02.302361+00:00,321415512064,1924.9,59.373848,39.294,,7.83,0.191,0.18745,1.1015198918401252,1989939968,25081390000.0,True,,0.0783,8,0.5411764705882354,4,0.23529411764705882,0.8235294117647058,0.5882352941176471,0.5294117647058824,0.3529411764705882,0.11764705882352944,,0.8235294117647058,0.5882352941176471,0.5294117647058824
78,NCC.NS,infra_logistics_defense,2026-09-18T08:02:34.489485+00:00,85876858880,136.78,12.212501,6.582,,57.389,0.122,0.03261,2.63910305695169,46078599168,78689500000.0,True,,0.57389,6,0.5382575757575758,4,0.9128787878787878,0.25,0.36363636363636365,0.5833333333333334,0.9090909090909091,0.9166666666666666,,0.25,0.36363636363636365,0.5833333333333334
79,GLENMARK.NS,pharma_healthcare,2026-09-18T08:01:05.897331+00:00,677310955520,2399.9,37.62778,13.993,,5.646,0.231,0.10137,1.5897288545999666,5935269888,105121090000.0,True,,0.0564599999999999,9,0.538235294117647,4,0.6764705882352942,0.17647058823529413,0.6470588235294117,0.7647058823529411,0.5294117647058824,0.8235294117647058,,0.17647058823529413,0.6470588235294117,0.7647058823529411
80,SHREECEM.NS,cement,2026-09-18T07:59:37.718686+00:00,812718817280,22525.0,49.552322,16.532,,8.013,0.18,0.07445,0.8848309210302941,18681399296,232675300000.0,True,,0.0801299999999999,3,0.5375000000000001,4,0.25,0.625,0.5,0.875,0.0,0.5,,0.625,0.5,0.875
81,SKFINDIA.NS,capital_goods,2026-09-18T08:01:57.143974+00:00,78146584576,1580.7,37.307056,18.721,,0.219,-0.542,0.068330005,2.737232866201792,29100000,13293900000.0,True,,0.00219,9,0.5374183006535947,4,0.8284313725490196,0.3333333333333333,0.8888888888888888,0.05555555555555555,0.8235294117647058,0.8333333333333334,,0.3333333333333333,0.8888888888888888,0.05555555555555555
82,GRINDWELL.NS,capital_goods,2026-09-18T08:01:54.501294+00:00,210113331200,1897.7,47.849216,32.792,,2.381,0.142,0.13763,1.2073601475932072,607126976,25347508000.0,True,,0.0238099999999999,10,0.5372549019607843,4,0.5130718954248366,0.7222222222222222,0.4444444444444444,0.3888888888888889,0.47058823529411764,0.5555555555555556,,0.7222222222222222,0.4444444444444444,0.3888888888888889
83,BANKBARODA.NS,banking,2026-09-18T08:00:10.079663+00:00,1205289484288,233.07,6.6345005,,0.113170005,,0.18,0.27392,0.4513840264406158,1732858085376,1658680884000.0,True,,,8,0.5370065789473685,3,0.6842105263157895,0.36184210526315785,,0.5789473684210527,0.6842105263157895,,0.25,0.47368421052631576,,0.5789473684210527
84,VEDL.NS,metals_mining,2026-09-18T08:01:21.277546+00:00,1021886660608,261.7,11.432941,4.295,,48.044,-0.373,0.23205,1.8777889348779115,329469984768,408310000000.0,True,,0.48044,6,0.5366666666666666,4,0.8333333333333334,0.7333333333333333,0.2666666666666667,0.06666666666666667,0.7333333333333334,0.9333333333333333,,0.7333333333333333,0.2666666666666667,0.06666666666666667
85,CIPLA.NS,pharma_healthcare,2026-09-18T08:00:53.488868+00:00,1109997518848,1374.0,32.957546,19.654,,1.778,0.035,0.12009,0.8048248792182842,6137699840,344319500000.0,True,,0.01778,10,0.5352941176470588,4,0.7058823529411764,0.4117647058823529,0.8823529411764706,0.11764705882352941,0.7058823529411764,0.7058823529411764,,0.4117647058823529,0.8823529411764706,0.11764705882352941
86,PAGEIND.NS,consumer_durables_retail,2026-09-18T08:02:12.708412+00:00,396297142272,35530.0,51.240265,35.274,,18.422,0.079,0.14126,3.478809715699265,2768120064,15025990000.0,True,,0.18422,5,0.5307692307692308,4,0.46153846153846156,0.8461538461538461,0.3846153846153846,0.3076923076923077,0.46153846153846156,0.46153846153846156,,0.8461538461538461,0.3846153846153846,0.3076923076923077
87,BHARTIARTL.NS,telecom_media,2026-09-18T08:02:21.604996+00:00,11465405759488,1837.8,38.35142,11.565,0.20151,100.415,0.184,0.1314,1.415387175073093,2014801952768,1490566000000.0,True,,1.00415,3,0.53,4,0.3,0.8,0.0,1.0,0.19999999999999996,0.4,1.0,0.6,0.0,1.0
88,ULTRACEMCO.NS,cement,2026-09-18T07:59:36.901613+00:00,3235865952256,11000.0,37.709976,19.127,,29.432,0.159,0.092930004,1.1404265582091353,237550895104,766235400000.0,True,,0.2943199999999999,4,0.525,4,0.125,0.875,0.375,0.75,0.25,0.0,,0.875,0.375,0.75
89,TMPV.NS,auto,2026-09-18T08:00:36.557437+00:00,1122177122304,304.7,,13.887,,70.364,-0.082,0.22814,2.97482778313167,852310032384,1120680000000.0,True,,0.70364,8,0.5199999999999999,4,0.6666666666666667,0.9333333333333333,0.1333333333333333,0.06666666666666667,,0.6666666666666667,,0.9333333333333333,0.1333333333333333,0.06666666666666667
90,CENTRALBK.NS,banking,2026-09-18T08:00:15.414809+00:00,281770098688,31.13,6.176587,,0.115600005,,-0.032,0.27839002,0.5297484240967019,288185712640,390011399000.0,True,,,9,0.519736842105263,3,0.7894736842105263,0.45614035087719296,,0.21052631578947367,0.7894736842105263,,0.3333333333333333,0.5789473684210527,,0.21052631578947367
91,DABUR.NS,fmcg,2026-09-18T08:01:11.220291+00:00,686787461120,387.15,34.597855,25.961,,10.907,0.106,0.14551,1.1420795269853723,12873199616,114195200000.0,True,,0.10907,6,0.5166666666666666,4,0.6666666666666666,0.5,0.41666666666666663,0.4166666666666667,0.75,0.5833333333333333,,0.5,0.41666666666666663,0.4166666666666667
92,POWERGRID.NS,energy_power,2026-09-18T08:01:37.488396+00:00,2470240583680,265.6,13.006856,9.845,,150.813,0.027,0.33797002,0.4454536254541688,1515580948480,1004940300000.0,True,,1.50813,6,0.5166666666666666,4,0.5,1.0,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.5555555555555556,,1.0,0.2222222222222222,0.1111111111111111
93,WIPRO.NS,it,2026-09-18T07:59:44.224260+00:00,1619291013120,163.68,13.042231,8.384,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616,885368000000.0,True,,0.27398,5,0.5133333333333334,4,0.898989898989899,0.5090909090909091,0.0,0.45454545454545453,0.9090909090909091,0.8888888888888888,0.2,0.8181818181818182,0.0,0.45454545454545453
94,AXISBANK.NS,banking,2026-09-18T08:00:03.774462+00:00,3870073815040,1243.0,14.000901,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832,2150353500000.0,True,,,10,0.509046052631579,3,0.4736842105263158,0.6030701754385965,,0.42105263157894735,0.4736842105263158,,0.4166666666666667,0.7894736842105263,,0.42105263157894735
95,IRFC.NS,nbfc_financial_services,2026-09-18T08:00:25.151273+00:00,1054759124992,80.71,14.647912,,,773.347,0.103,0.97271,0.4771076936306626,4388650483712,567487600000.0,True,,7.73347,6,0.5076923076923077,4,0.5384615384615384,1.0,0.0,0.23076923076923078,0.5384615384615384,,,1.0,0.0,0.23076923076923078
96,MANAPPURAM.NS,nbfc_financial_services,2026-09-18T08:00:28.644915+00:00,296971108352,316.15,19.300978,,,360.191,0.801,0.30516002,0.3435240777980281,578366144512,160507410000.0,True,,3.60191,6,0.5076923076923077,4,0.3846153846153846,0.3333333333333333,0.5384615384615384,0.9230769230769231,0.3846153846153846,,,0.3333333333333333,0.5384615384615384,0.9230769230769231
97,KOTAKBANK.NS,banking,2026-09-18T08:00:04.693505+00:00,4141209092096,416.3,20.317228,,,,0.21,0.28467,0.4181992897792166,1115291254784,1812258709000.0,True,,,11,0.506578947368421,3,0.26315789473684215,0.631578947368421,,0.6842105263157895,0.26315789473684215,,,0.631578947368421,,0.6842105263157895
98,CHAMBLFERT.NS,chemicals,2026-09-18T08:02:04.496720+00:00,164988600320,411.8,8.461064,5.982,,10.274,-0.118,0.09581,1.9978103276822048,10675000320,104079500000.0,True,,0.10274,5,0.5049242424242424,4,0.7386363636363636,0.5,0.5833333333333333,0.08333333333333333,0.7272727272727273,0.75,,0.5,0.5833333333333333,0.08333333333333333
99,DEEPAKNTR.NS,chemicals,2026-09-18T08:01:59.978188+00:00,219019952128,1605.8,27.965868,17.344,,27.903,0.364,0.091359995,1.32970293806741,16377199616,58368300000.0,True,,0.27903,6,0.5026515151515152,4,0.481060606060606,0.4166666666666667,0.41666666666666663,0.75,0.5454545454545454,0.41666666666666663,,0.4166666666666667,0.41666666666666663,0.75
100,ICICIBANK.NS,banking,2026-09-18T08:00:02.113945+00:00,9633281343488,1342.1,17.502607,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384,3630604157000.0,True,,,12,0.5008223684210525,3,0.368421052631579,0.7214912280701754,,0.3684210526315789,0.368421052631579,,0.9166666666666666,0.5263157894736842,,0.3684210526315789
101,PIDILITIND.NS,chemicals,2026-09-18T08:02:06.338508+00:00,1622500179968,1594.0,61.143078,41.768,,3.776,0.213,0.17202,1.3433374845483408,4172100096,108321700000.0,True,,0.0377599999999999,7,0.5,4,0.0,0.8333333333333334,0.6666666666666667,0.5833333333333334,0.0,0.0,,0.8333333333333334,0.6666666666666667,0.5833333333333334
102,NESTLEIND.NS,fmcg,2026-09-18T08:01:09.340521+00:00,2578734907392,1337.3,67.54041,47.005,,8.621,0.252,0.15623,,4445599744,,True,,0.08621,7,0.5,4,0.0,0.6666666666666666,0.5,1.0,0.0,0.0,,0.6666666666666666,0.5,1.0
103,SBIN.NS,banking,2026-09-18T08:00:02.970902+00:00,9156772757504,992.0,10.640351,,0.15177,,0.103,0.22376,0.6403110400643849,8203340349440,5961308694000.0,True,,,13,0.4958881578947369,3,0.5789473684210527,0.5328947368421053,,0.3157894736842105,0.5789473684210527,,0.75,0.3157894736842105,,0.3157894736842105
104,HEIDELBERG.NS,cement,2026-09-18T07:59:40.623976+00:00,32308559872,142.56,27.789473,10.64,,1.037,0.051,0.04927,1.6874366731056605,142300000,13718500000.0,True,,0.0103699999999999,5,0.49375,4,0.6875,0.125,0.875,0.375,0.625,0.75,,0.125,0.875,0.375
105,SUNDRMFAST.NS,auto,2026-09-18T08:00:50.014366+00:00,257407254528,1225.0,42.197727,25.427,,14.532,0.204,0.09259,1.4276334256521577,6245700096,42750400000.0,True,,0.14532,9,0.4847619047619047,4,0.17142857142857143,0.7333333333333333,0.6,0.4666666666666667,0.1428571428571429,0.19999999999999996,,0.7333333333333333,0.6,0.4666666666666667
106,WHIRLPOOL.NS,consumer_durables_retail,2026-09-18T08:02:18.018696+00:00,90075373568,709.7,36.13544,21.291,,8.621,0.121,0.03013,1.9307702661129056,3586899968,41606400000.0,True,,0.08621,6,0.4846153846153846,4,0.6923076923076923,0.15384615384615385,0.6923076923076923,0.46153846153846156,0.6923076923076923,0.6923076923076923,,0.15384615384615385,0.6923076923076923,0.46153846153846156
107,BAJAJHLDNG.NS,nbfc_financial_services,2026-09-18T08:00:26.935425+00:00,1258729635840,11310.0,14.2139,131.538,0.11598,0.012,0.242,,0.1193316580675095,96200000,731505800000.0,True,,0.00012,8,0.4846153846153846,4,0.3076923076923077,0.3333333333333333,0.9230769230769231,0.5384615384615384,0.6153846153846154,0.0,0.3333333333333333,,0.9230769230769231,0.5384615384615384
108,DRREDDY.NS,pharma_healthcare,2026-09-18T08:00:52.669818+00:00,990423482368,1189.0,29.972273,17.79,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976,377063000000.0,True,,0.18605,11,0.47941176470588226,4,0.7647058823529411,0.5588235294117647,0.3529411764705882,0.058823529411764705,0.7647058823529411,0.7647058823529411,1.0,0.11764705882352941,0.3529411764705882,0.058823529411764705
109,TECHM.NS,it,2026-09-18T07:59:46.062666+00:00,1360866967552,1536.1,26.576124,14.304,,7.269,0.177,0.086780004,1.9184410813293085,21862000640,296154000000.0,True,,0.07269,6,0.4787878787878789,4,0.5050505050505051,0.18181818181818182,0.6363636363636364,0.7272727272727273,0.4545454545454546,0.5555555555555556,,0.18181818181818182,0.6363636363636364,0.7272727272727273
110,HDFCBANK.NS,banking,2026-09-18T08:00:01.167887+00:00,11243312119808,729.3,16.134954,,0.13838,,0.166,0.26787,0.2357750125388808,5658713784320,8167395600000.0,True,,,14,0.4777960526315789,3,0.42105263157894735,0.5021929824561404,,0.5263157894736842,0.42105263157894735,,0.5833333333333334,0.42105263157894735,,0.5263157894736842
111,SIEMENS.NS,capital_goods,2026-09-18T08:01:42.941713+00:00,1353792094208,3801.5,79.997894,71.869,,2.213,0.148,0.19017,1.3127249085246,3065999872,132276000000.0,True,,0.02213,11,0.4759803921568627,4,0.08660130718954251,0.8333333333333334,0.5,0.5,0.11764705882352944,0.05555555555555558,,0.8333333333333334,0.5,0.5
112,HINDALCO.NS,metals_mining,2026-09-18T08:01:20.241487+00:00,2186761601024,985.1,13.36091,7.095,,72.598,0.321,0.05549,1.9961635049749968,991649988608,1365830000000.0,True,,0.72598,7,0.47333333333333333,4,0.6666666666666667,0.3333333333333333,0.1333333333333333,0.7333333333333333,0.6,0.7333333333333334,,0.3333333333333333,0.1333333333333333,0.7333333333333333
113,COFORGE.NS,it,2026-09-18T07:59:54.763403+00:00,784292708352,1770.5,36.3105,20.883,,7.518,0.499,0.0964,1.7185245764133534,7278000128,95376000000.0,True,,0.07518,7,0.46515151515151515,4,0.15656565656565657,0.36363636363636365,0.5454545454545454,1.0,0.09090909090909094,0.2222222222222222,,0.36363636363636365,0.5454545454545454,1.0
114,AUROPHARMA.NS,pharma_healthcare,2026-09-18T08:00:56.222454+00:00,971122868224,1687.8,26.338951,13.622,,21.31,0.163,0.10627,0.8810737756251688,80728399872,378909700000.0,True,,0.2130999999999999,12,0.46470588235294125,4,0.8823529411764706,0.23529411764705882,0.2941176470588235,0.35294117647058826,0.8823529411764706,0.8823529411764706,,0.23529411764705882,0.2941176470588235,0.35294117647058826
115,IRCON.NS,infra_logistics_defense,2026-09-18T08:02:32.596766+00:00,103343865856,109.88,16.826952,13.772,,85.833,0.095,0.05667,1.3353457937167854,57256300544,66386400000.0,True,,0.85833,7,0.46325757575757576,4,0.7840909090909091,0.4166666666666667,0.18181818181818177,0.3333333333333333,0.8181818181818181,0.75,,0.4166666666666667,0.18181818181818177,0.3333333333333333
116,ENDURANCE.NS,auto,2026-09-18T08:00:47.365139+00:00,383362498560,2725.4,39.578854,18.545,,19.393,0.3,0.0622,2.096217997257639,13266599936,68408200000.0,True,,0.19393,10,0.46285714285714286,4,0.34285714285714286,0.4,0.4666666666666667,0.7333333333333333,0.2857142857142857,0.4,,0.4,0.4666666666666667,0.7333333333333333
117,SBILIFE.NS,insurance,2026-09-18T08:00:31.194946+00:00,1769003155456,1763.0,65.22382,59.629,0.13703,,0.188,0.021389998,5.788439694016557,0,190860000000.0,True,,,4,0.46249999999999997,3,0.0,0.5666666666666667,,1.0,0.0,0.0,0.8,0.3333333333333333,,1.0
118,WELCORP.NS,metals_mining,2026-09-18T08:01:30.319749+00:00,685524779008,2599.6,29.268185,26.372,,25.042,0.149,0.13348,1.770423655134148,23554500608,91555600000.0,True,,0.25042,8,0.45666666666666667,4,0.16666666666666669,0.6,0.5333333333333333,0.6,0.2666666666666667,0.06666666666666665,,0.6,0.5333333333333333,0.6
119,ADANIENT.NS,infra_logistics_defense,2026-09-18T08:02:27.146600+00:00,4263797587968,2996.4,52.029865,32.294,,119.56,0.499,0.06546,1.238997132563782,1066217897984,809259500000.0,True,,1.1956,8,0.44545454545454544,4,0.1742424242424242,0.5833333333333334,0.09090909090909094,1.0,0.18181818181818177,0.16666666666666663,,0.5833333333333334,0.09090909090909094,1.0
120,DIXON.NS,consumer_durables_retail,2026-09-18T08:02:15.257008+00:00,805017026560,13240.0,43.110188,40.071,,18.457,0.211,0.03639,10.378621968195318,9942200320,46766700000.0,True,,0.18457,7,0.4423076923076923,4,0.4230769230769231,0.23076923076923078,0.3076923076923077,0.9230769230769231,0.5384615384615384,0.3076923076923077,,0.23076923076923078,0.3076923076923077,0.9230769230769231
121,DMART.NS,consumer_durables_retail,2026-09-18T08:02:10.125885+00:00,2442922033152,3745.4,80.09837,44.937,,9.913,0.149,0.042919997,2.8075698044967226,24249899008,244640400000.0,True,,0.09913,7,0.4423076923076923,4,0.1923076923076923,0.46153846153846156,0.6153846153846154,0.6153846153846154,0.15384615384615385,0.23076923076923073,,0.46153846153846156,0.6153846153846154,0.6153846153846154
122,INDIGO.NS,infra_logistics_defense,2026-09-18T08:02:30.794080+00:00,1915352907776,4953.5,,10.187,,,0.199,-0.053969998,11.864540746797491,777491972096,69711000000.0,True,,11.127059999999998,9,0.4416666666666667,4,0.8333333333333334,0.08333333333333333,0.0,0.8333333333333334,,0.8333333333333334,,0.08333333333333333,0.0,0.8333333333333334
123,MPHASIS.NS,it,2026-09-18T07:59:55.738255+00:00,434528583680,2277.2,22.753796,15.437,0.17743999,24.675,0.175,0.115559995,1.4780410159914934,27977879552,107437120000.0,True,,0.24675,8,0.4357575757575758,4,0.5404040404040404,0.42727272727272725,0.09090909090909094,0.6363636363636364,0.6363636363636364,0.4444444444444444,0.4,0.45454545454545453,0.09090909090909094,0.6363636363636364
124,SRF.NS,chemicals,2026-09-18T08:01:58.139920+00:00,758147317760,2557.8,34.30526,19.282,,36.195,0.318,0.12715,1.0978162412517198,50827898880,140427600000.0,True,,0.36195,8,0.4314393939393939,4,0.21590909090909088,0.6666666666666666,0.16666666666666663,0.6666666666666666,0.18181818181818177,0.25,,0.6666666666666666,0.16666666666666663,0.6666666666666666
125,CYIENT.NS,it,2026-09-18T07:59:58.574725+00:00,109723131904,1054.0,30.945389,13.121,,7.528,0.213,0.04955,1.2791847797391718,4640000000,56819000000.0,True,,0.07528,9,0.42272727272727273,4,0.4696969696969697,0.09090909090909091,0.4545454545454546,0.8181818181818182,0.2727272727272727,0.6666666666666667,,0.09090909090909091,0.4545454545454546,0.8181818181818182
126,PVRINOX.NS,telecom_media,2026-09-18T08:02:24.436229+00:00,129623949312,1320.0,45.69055,7.714,,91.874,0.104,0.0652,0.8949815008063751,67790999552,73787000000.0,True,,0.91874,4,0.42000000000000004,4,0.3,0.4,0.25,0.8,0.0,0.6,,0.4,0.25,0.8
127,BAJFINANCE.NS,nbfc_financial_services,2026-09-18T08:00:18.159906+00:00,6383900557312,1026.2,31.478527,,,314.833,0.261,0.43495,0.4356655873006627,3683091742720,1139990200000.0,True,,3.14833,9,0.4192307692307692,4,0.07692307692307687,0.5,0.6153846153846154,0.6153846153846154,0.07692307692307687,,,0.5,0.6153846153846154,0.6153846153846154
128,JSL.NS,metals_mining,2026-09-18T08:01:31.209267+00:00,615737720832,747.3,18.97182,11.549,,37.523,0.105,0.07379,2.164522136842999,74603298816,197914400000.0,True,,0.37523,9,0.41666666666666663,4,0.3666666666666667,0.4,0.4666666666666667,0.4666666666666667,0.4,0.33333333333333337,,0.4,0.4666666666666667,0.4666666666666667
129,AUBANK.NS,banking,2026-09-18T08:00:12.590469+00:00,777444065280,1037.4,27.509945,,,,0.298,0.25577998,0.6056505808039263,138715447296,199735220000.0,True,,,15,0.4144736842105263,3,0.1578947368421053,0.3684210526315789,,0.868421052631579,0.1578947368421053,,,0.3684210526315789,,0.868421052631579
130,RAMCOCEM.NS,cement,2026-09-18T07:59:39.674635+00:00,205444415488,869.45,31.871334,17.864,,47.897,0.096,0.06988,1.10547463337909,38767398912,80935100000.0,True,,0.47897,6,0.4125,4,0.375,0.5,0.125,0.625,0.5,0.25,,0.5,0.125,0.625
131,AARTIIND.NS,chemicals,2026-09-18T08:02:00.855528+00:00,176520937472,486.65,33.038017,16.716,,83.392,0.425,0.05901,1.3705483684627682,49659998208,59551200000.0,True,,0.83392,9,0.41174242424242424,4,0.428030303030303,0.3333333333333333,0.0,0.9166666666666666,0.2727272727272727,0.5833333333333333,,0.3333333333333333,0.0,0.9166666666666666
132,ICICIPRULI.NS,insurance,2026-09-18T08:00:32.095511+00:00,723505053696,498.7,41.146866,40.452,0.12571,18.052,0.125,0.02555,4.56354998400723,25949999104,136311600000.0,True,,0.1805199999999999,5,0.4083333333333333,4,0.3666666666666667,0.55,0.0,0.6666666666666666,0.33333333333333337,0.4,0.6,0.5,0.0,0.6666666666666666
133,ASTRAL.NS,capital_goods,2026-09-18T08:01:53.641735+00:00,379226587136,1411.6,65.1107,34.244,,6.168,0.159,0.084809996,1.6150225486088865,2503000064,40579000000.0,True,,0.06168,12,0.40751633986928104,4,0.33986928104575165,0.5,0.2222222222222222,0.5555555555555556,0.23529411764705888,0.4444444444444444,,0.5,0.2222222222222222,0.5555555555555556
134,ABB.NS,capital_goods,2026-09-18T08:01:43.818625+00:00,1521925881856,7182.0,96.15745,74.632,0.19131,1.547,0.121,0.21349001,1.667347712286514,1445200000,78359900000.0,True,,0.01547,13,0.40604575163398693,4,0.02941176470588236,0.6944444444444444,0.6111111111111112,0.3333333333333333,0.05882352941176472,0.0,0.5,0.8888888888888888,0.6111111111111112,0.3333333333333333
135,TORNTPOWER.NS,energy_power,2026-09-18T08:01:41.112303+00:00,638899322880,1267.9,27.90273,13.357,,70.885,0.028,0.079629995,1.4998199244783708,139705597952,190753300000.0,True,,0.7088500000000001,7,0.40555555555555556,4,0.2777777777777778,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.33333333333333337,,0.5555555555555556,0.5555555555555556,0.2222222222222222
136,COROMANDEL.NS,chemicals,2026-09-18T08:02:03.700753+00:00,580893933568,1972.2,31.83535,17.28,,11.469,0.159,0.05619,1.6103987214412612,15061900288,125578900000.0,True,,0.11469,10,0.40454545454545454,4,0.4318181818181818,0.25,0.5,0.5,0.36363636363636365,0.5,,0.25,0.5,0.5
137,LAURUSLABS.NS,pharma_healthcare,2026-09-18T08:01:05.046884+00:00,1065117483008,1971.3,97.58911,52.77,,46.369,0.291,0.1504,1.2681422474462554,25184800768,53000600000.0,True,,0.46369,13,0.40294117647058825,4,0.02941176470588236,0.6470588235294118,0.11764705882352944,0.8823529411764706,0.0,0.05882352941176472,,0.6470588235294118,0.11764705882352944,0.8823529411764706
138,TORNTPHARM.NS,pharma_healthcare,2026-09-18T08:00:57.850784+00:00,1850870071296,4866.0,77.78133,38.819,,85.446,0.548,0.13874,1.63951895646742,150254993408,83884300000.0,True,,0.85446,13,0.40294117647058825,4,0.1470588235294118,0.5294117647058824,0.0,1.0,0.11764705882352944,0.17647058823529416,,0.5294117647058824,0.0,1.0
139,JSWSTEEL.NS,metals_mining,2026-09-18T08:01:19.223197+00:00,3096624758784,1268.6,12.524434,10.472,,95.374,0.098,0.13065,1.8194057149710652,1005959970816,1000530000000.0,True,,0.95374,10,0.4000000000000001,4,0.5333333333333334,0.5333333333333333,0.0,0.4,0.6666666666666667,0.4,,0.5333333333333333,0.0,0.4
140,TRENT.NS,consumer_durables_retail,2026-09-18T08:02:10.918472+00:00,1491983925248,2798.0,82.22157,50.696,,36.034,0.178,0.08637,2.841949810155941,25612500992,69846800000.0,True,,0.36034,9,0.39999999999999997,4,0.07692307692307687,0.6923076923076923,0.15384615384615385,0.6923076923076923,0.07692307692307687,0.07692307692307687,,0.6923076923076923,0.15384615384615385,0.6923076923076923
141,TITAN.NS,consumer_durables_retail,2026-09-18T08:02:09.143530+00:00,4256437108736,4797.0,74.0392,51.353,,195.001,0.293,0.062319998,5.55976564987582,306210013184,157030000000.0,True,,1.95001,10,0.39615384615384613,4,0.11538461538461536,0.5384615384615384,0.0,1.0,0.23076923076923073,0.0,,0.5384615384615384,0.0,1.0
142,CROMPTON.NS,capital_goods,2026-09-18T08:01:51.812117+00:00,145325146112,225.69,,17.897,,5.797,0.118,-0.02688,2.71590870781782,1991699968,29663000000.0,True,,0.0579699999999999,14,0.3944444444444445,4,0.8888888888888888,0.05555555555555555,0.2777777777777778,0.2777777777777778,,0.8888888888888888,,0.05555555555555555,0.2777777777777778,0.2777777777777778
143,LT.NS,capital_goods,2026-09-18T08:01:42.012605+00:00,5331068387328,3874.7,31.861689,17.144,,97.64,0.081,0.05588,2.6006561454042374,1254965903360,1092898000000.0,True,,0.9764,15,0.39395424836601306,4,0.9428104575163399,0.2222222222222222,0.0,0.2222222222222222,0.9411764705882353,0.9444444444444444,,0.2222222222222222,0.0,0.2222222222222222
144,KPITTECH.NS,it,2026-09-18T07:59:59.553038+00:00,148009943040,543.7,25.573849,10.922,,23.624,0.089,0.08839,1.822957192949161,8383869952,35409120000.0,True,,0.2362399999999999,10,0.3893939393939394,4,0.6616161616161615,0.2727272727272727,0.18181818181818177,0.36363636363636365,0.5454545454545454,0.7777777777777778,,0.2727272727272727,0.18181818181818177,0.36363636363636365
145,COCHINSHIP.NS,infra_logistics_defense,2026-09-18T08:02:36.076988+00:00,359762984960,1367.5,52.294456,44.117,,28.466,0.024,0.13479,0.8130064529144845,16717533184,58727572000.0,True,,0.28466,10,0.3852272727272727,4,0.08712121212121215,0.6666666666666666,0.5454545454545454,0.25,0.09090909090909094,0.08333333333333337,,0.6666666666666666,0.5454545454545454,0.25
146,PHOENIXLTD.NS,realty,2026-09-18T08:02:40.650753+00:00,682628218880,1908.5,53.31006,27.466,,37.211,0.128,0.28164,0.3927240431815597,53230125056,109885424000.0,True,,0.37211,4,0.3833333333333333,4,0.33333333333333337,0.5,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
147,UNITDSPR.NS,fmcg,2026-09-18T08:01:16.440104+00:00,991237373952,1396.0,58.72949,44.728,,4.611,-0.102,0.14917,1.3866860270300458,4129999872,89530000000.0,True,,0.04611,8,0.3791666666666667,4,0.125,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.16666666666666663,0.08333333333333337,,0.5833333333333334,0.6666666666666667,0.16666666666666666
148,DALBHARAT.NS,cement,2026-09-18T07:59:41.539233+00:00,331078500352,1763.6,35.30024,11.919,,40.987,0.07,0.062030002,0.8234050837087713,74280001536,179790000000.0,True,,0.40987,7,0.375,4,0.5,0.25,0.25,0.5,0.375,0.625,,0.25,0.25,0.5
149,SOBHA.NS,realty,2026-09-18T08:02:41.640711+00:00,130612011008,1221.2,56.458622,34.812,,24.62,0.5,0.04106,1.0915686920913268,11620320256,47199320000.0,True,,0.2462,5,0.375,4,0.08333333333333331,0.16666666666666666,0.5,1.0,0.0,0.16666666666666663,,0.16666666666666666,0.5,1.0
150,HDFCLIFE.NS,insurance,2026-09-18T08:00:30.380572+00:00,1215804473344,559.75,58.06535,49.74,0.10828,15.885,0.143,0.019,5.161047553908439,30990000128,177495400000.0,True,,0.15885,6,0.37333333333333335,4,0.1833333333333333,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.19999999999999996,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
