rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
149,HDFCLIFE.NS,insurance,2026-08-15T03:39:11.822833+00:00,1163831410688,535.85,58.819977,48.415,0.108009994,15.842,0.152,0.01895,5.161047553908439,30990000128.0,177495400000.0,True,,0.15842,5,0.37333333333333335,4,0.1833333333333333,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.19999999999999996,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
150,SBICARD.NS,nbfc_financial_services,2026-08-15T03:39:08.454563+00:00,602389676032,633.0,26.810673,,,280.206,0.234,0.18199,0.993731836825538,440637292544.0,157255000000.0,True,,2.80206,10,0.3730769230769231,4,0.3076923076923077,0.16666666666666666,0.6923076923076923,0.46153846153846156,0.3076923076923077,,,0.16666666666666666,0.6923076923076923,0.46153846153846156
151,MARICO.NS,fmcg,2026-08-15T03:40:04.701914+00:00,1121451900928,865.2,59.504814,45.837,,12.394,0.214,0.13159999,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,9,0.37083333333333335,4,0.20833333333333331,0.25,0.25,0.9166666666666666,0.25,0.16666666666666663,,0.25,0.25,0.9166666666666666
152,JSWSTEEL.NS,metals_mining,2026-08-15T03:40:12.021433+00:00,3100042330112,1270.0,12.577993,10.589,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,10,0.3695238095238095,4,0.4761904761904762,0.5333333333333333,0.0,0.3333333333333333,0.6666666666666667,0.2857142857142857,,0.5333333333333333,0.0,0.3333333333333333
153,BAJAJFINSV.NS,nbfc_financial_services,2026-08-15T03:38:57.649690+00:00,3213771669504,2008.3,31.786959,12.584,,256.404,0.193,0.06471,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,11,0.36923076923076925,4,0.3269230769230769,0.08333333333333333,0.8461538461538461,0.38461538461538464,0.15384615384615385,0.5,,0.08333333333333333,0.8461538461538461,0.38461538461538464
154,JKCEMENT.NS,cement,2026-08-15T03:38:10.790415+00:00,410023952384,5306.5,43.66771,19.897,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.36875,4,0.1875,0.375,0.0,1.0,0.125,0.25,,0.375,0.0,1.0
155,RATNAMANI.NS,metals_mining,2026-08-15T03:40:23.084715+00:00,164856381440,2352.0,38.04594,20.377,,7.549,-0.085,0.099379994,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,11,0.3673809523809524,4,0.13571428571428568,0.4666666666666667,0.8,0.13333333333333333,0.19999999999999996,0.0714285714285714,,0.4666666666666667,0.8,0.13333333333333333
156,RVNL.NS,infra_logistics_defense,2026-08-15T03:41:40.103353+00:00,474029359104,227.35,52.872093,,,49.078,0.142,0.04338,2.0782378861801862,,98218400000.0,True,,0.49078,11,0.3621212121212121,4,0.18181818181818177,0.3333333333333333,0.4545454545454546,0.5833333333333334,0.18181818181818177,,,0.3333333333333333,0.4545454545454546,0.5833333333333334
157,DRREDDY.NS,pharma_healthcare,2026-08-15T03:39:39.451222+00:00,999600095232,1200.0,30.241936,18.262,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976.0,377063000000.0,True,,0.18605,15,0.3594117647058824,4,0.7647058823529411,0.1588235294117647,0.3529411764705882,0.058823529411764705,0.7647058823529411,0.7647058823529411,0.2,0.11764705882352941,0.3529411764705882,0.058823529411764705
158,LTTS.NS,it,2026-08-15T03:38:31.499792+00:00,368810426368,3476.8,28.79099,18.402,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,10,0.3590909090909091,4,0.3484848484848485,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.33333333333333337,,0.5454545454545454,0.36363636363636365,0.09090909090909091
159,CHOLAFIN.NS,nbfc_financial_services,2026-08-15T03:38:58.752427+00:00,1617942675456,1894.4,28.491505,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,12,0.34807692307692306,4,0.23076923076923073,0.4166666666666667,0.07692307692307687,0.6923076923076923,0.23076923076923073,,,0.4166666666666667,0.07692307692307687,0.6923076923076923
160,AUBANK.NS,banking,2026-08-15T03:38:50.171006+00:00,810347593728,1081.9,28.644426,,,,0.298,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,15,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
161,GODREJCP.NS,fmcg,2026-08-15T03:40:03.549315+00:00,956073836544,934.3,49.989296,30.114,,34.899,0.154,0.12086,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,10,0.3375,4,0.4583333333333333,0.16666666666666666,0.0,0.75,0.41666666666666663,0.5,,0.16666666666666666,0.0,0.75
162,POONAWALLA.NS,nbfc_financial_services,2026-08-15T03:39:10.729316+00:00,436002160640,497.9,52.136124,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,13,0.33653846153846156,4,0.0,0.25,0.3846153846153846,0.9230769230769231,0.0,,,0.25,0.3846153846153846,0.9230769230769231
163,TATACHEM.NS,chemicals,2026-08-15T03:41:10.667677+00:00,170852302848,670.65,,16.332,,36.081,0.144,-0.14319,0.6789116287843063,80010002432.0,212060000000.0,True,,0.36081,11,0.33333333333333326,4,0.5833333333333333,0.08333333333333333,0.25,0.4166666666666667,,0.5833333333333333,,0.08333333333333333,0.25,0.4166666666666667
164,BANDHANBNK.NS,banking,2026-08-15T03:38:43.693574+00:00,281219530752,174.55,20.80453,,,,0.216,0.13617,0.530364785165566,143028125696.0,255748969000.0,True,,,16,0.33260233918128657,3,0.21052631578947367,0.15789473684210525,,0.7777777777777778,0.21052631578947367,,,0.15789473684210525,,0.7777777777777778
165,KPITTECH.NS,it,2026-08-15T03:38:34.849491+00:00,167147520000,614.0,29.154797,12.161,,23.624,0.089,0.08839,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,11,0.33181818181818185,4,0.4696969696969697,0.2727272727272727,0.18181818181818177,0.36363636363636365,0.2727272727272727,0.6666666666666667,,0.2727272727272727,0.18181818181818177,0.36363636363636365
166,EXIDEIND.NS,auto,2026-08-15T03:39:34.049003+00:00,404684996608,476.1,44.24721,21.138,,11.308,0.177,0.04948,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,11,0.330952380952381,4,0.2142857142857143,0.26666666666666666,0.6666666666666667,0.26666666666666666,0.1428571428571429,0.2857142857142857,,0.26666666666666666,0.6666666666666667,0.26666666666666666
167,ZEEL.NS,telecom_media,2026-08-15T03:41:32.697929+00:00,98241929216,102.28,45.86547,,,2.26,0.062,0.025120001,0.6904491939402723,,117299000000.0,True,,0.0226,5,0.33,4,0.0,0.2,0.75,0.6,0.0,,,0.2,0.75,0.6
168,UPL.NS,chemicals,2026-08-15T03:41:05.156900+00:00,475894972416,563.0,23.31263,8.897,,57.128,0.105,0.03825,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,12,0.3287878787878788,4,0.6515151515151516,0.16666666666666666,0.08333333333333337,0.3333333333333333,0.6363636363636364,0.6666666666666667,,0.16666666666666666,0.08333333333333337,0.3333333333333333
169,PRESTIGE.NS,realty,2026-08-15T03:41:49.974667+00:00,685937917952,1592.5,61.34438,26.147,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.32499999999999996,4,0.3333333333333333,0.41666666666666663,0.0,0.5,0.16666666666666663,0.5,0.5,0.3333333333333333,0.0,0.5
170,GMRAIRPORT.NS,infra_logistics_defense,2026-08-15T03:41:36.036768+00:00,1071841673216,101.51,253.77501,24.605,,,0.375,0.011849999,-5.971307707197471,432825204736.0,-24797600000.0,True,,,12,0.3229166666666667,3,0.16666666666666669,0.08333333333333333,,0.9166666666666666,0.0,0.33333333333333337,,0.08333333333333333,,0.9166666666666666
171,TMCV.NS,auto,2026-08-15T03:39:20.483398+00:00,1746704662528,474.3,41.678383,19.266,,44.095,0.193,0.04809,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,12,0.3219047619047619,4,0.42857142857142855,0.2,0.2666666666666667,0.4,0.3571428571428571,0.5,,0.2,0.2666666666666667,0.4
172,UNOMINDA.NS,auto,2026-08-15T03:39:37.114693+00:00,716059312128,1240.0,59.529526,33.569,,37.74,0.238,0.05801,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,13,0.3188095238095238,4,0.10714285714285715,0.3333333333333333,0.4,0.5333333333333333,0.0714285714285714,0.1428571428571429,,0.3333333333333333,0.4,0.5333333333333333
173,IDFCFIRSTB.NS,banking,2026-08-15T03:38:44.812643+00:00,738752331776,85.69,33.472656,,,,-0.011,0.32775003,0.621168003162615,,474038100000.0,True,,,17,0.31798245614035087,3,0.052631578947368474,0.6842105263157895,,0.16666666666666666,0.052631578947368474,,,0.6842105263157895,,0.16666666666666666
174,ADANIGREEN.NS,energy_power,2026-08-15T03:40:36.321749+00:00,2220393496576,1348.0,126.57278,28.311,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,8,0.3111111111111111,4,0.0,0.6666666666666666,0.0,0.5555555555555556,0.0,0.0,,0.6666666666666666,0.0,0.5555555555555556
175,FORTIS.NS,pharma_healthcare,2026-08-15T03:39:50.533141+00:00,701356113920,929.0,65.376495,36.374,,34.15,0.175,0.11023,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,16,0.3088235294117647,4,0.2647058823529412,0.29411764705882354,0.17647058823529416,0.5294117647058824,0.17647058823529416,0.3529411764705882,,0.29411764705882354,0.17647058823529416,0.5294117647058824
176,ICICIPRULI.NS,insurance,2026-08-15T03:39:14.075439+00:00,738141470720,509.15,43.854435,39.396,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,6,0.30833333333333335,4,0.3666666666666667,0.55,0.0,0.16666666666666666,0.33333333333333337,0.4,0.6,0.5,0.0,0.16666666666666666
177,RBLBANK.NS,banking,2026-08-15T03:38:51.225432+00:00,596791656448,385.0,31.765676,,,,0.408,0.09082,0.6275438940062241,152253202432.0,167242424000.0,True,,,18,0.30116959064327486,3,0.10526315789473684,0.10526315789473684,,0.8888888888888888,0.10526315789473684,,,0.10526315789473684,,0.8888888888888888
178,JINDALSTEL.NS,metals_mining,2026-08-15T03:40:18.690265+00:00,1110588260352,1091.5,40.83427,14.022,,43.613,0.259,0.04818,0.8558415101620054,226095497216.0,508989100000.0,True,,0.43613,12,0.2988095238095238,4,0.1738095238095238,0.2,0.33333333333333337,0.6,0.1333333333333333,0.2142857142857143,,0.2,0.33333333333333337,0.6
179,CARBORUNIV.NS,capital_goods,2026-08-15T03:40:56.377694+00:00,219385987072,1151.6,104.5009,37.36,,10.292,0.194,0.03849,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,17,0.2861111111111111,4,0.25,0.1111111111111111,0.16666666666666663,0.7222222222222222,0.0,0.5,,0.1111111111111111,0.16666666666666663,0.7222222222222222
180,BRITANNIA.NS,fmcg,2026-08-15T03:40:01.508580+00:00,1338745946112,5558.0,51.287254,37.157,,26.875,0.082,0.13376,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,11,0.2833333333333333,4,0.33333333333333337,0.3333333333333333,0.08333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.3333333333333333,0.08333333333333337,0.3333333333333333
181,APLAPOLLO.NS,metals_mining,2026-08-15T03:40:19.837141+00:00,578445770752,2083.3,46.731716,31.139,,9.396,0.085,0.052259997,4.226091422119765,4976500224.0,52965300000.0,True,,0.09396,13,0.28,4,0.0,0.26666666666666666,0.7333333333333334,0.26666666666666666,0.0,0.0,,0.26666666666666666,0.7333333333333334,0.26666666666666666
182,MOTHERSON.NS,auto,2026-08-15T03:39:29.499788+00:00,1772406177792,168.3,40.35971,16.465,,43.908,0.166,0.033570003,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,14,0.27666666666666667,4,0.5,0.06666666666666667,0.33333333333333337,0.2,0.4285714285714286,0.5714285714285714,,0.06666666666666667,0.33333333333333337,0.2
183,TATACONSUM.NS,fmcg,2026-08-15T03:40:06.821459+00:00,1068370362368,1079.5,66.227,38.946,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,12,0.25833333333333336,4,0.16666666666666669,0.08333333333333333,0.33333333333333337,0.5833333333333334,0.08333333333333337,0.25,,0.08333333333333333,0.33333333333333337,0.5833333333333334
184,SAIL.NS,metals_mining,2026-08-15T03:40:17.631952+00:00,700165324800,169.51,16.28338,7.509,,52.899,0.013,0.03844,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,14,0.25571428571428567,4,0.519047619047619,0.06666666666666667,0.19999999999999996,0.2,0.4666666666666667,0.5714285714285714,,0.06666666666666667,0.19999999999999996,0.2
185,TATASTEEL.NS,metals_mining,2026-08-15T03:40:10.842442+00:00,2289036951552,183.5,20.923601,9.21,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,15,0.25023809523809526,4,0.34523809523809523,0.13333333333333333,0.06666666666666665,0.4666666666666667,0.33333333333333337,0.3571428571428571,,0.13333333333333333,0.06666666666666665,0.4666666666666667
186,APOLLOHOSP.NS,pharma_healthcare,2026-08-15T03:39:49.422398+00:00,1282631008256,8920.5,59.170208,36.651,,85.146,0.206,0.07906,2.627672703874432,84929003520.0,94801000000.0,True,,0.85146,17,0.22941176470588237,4,0.23529411764705888,0.058823529411764705,0.05882352941176472,0.6470588235294118,0.23529411764705888,0.23529411764705888,,0.058823529411764705,0.05882352941176472,0.6470588235294118
187,TATAPOWER.NS,energy_power,2026-08-15T03:40:35.188689+00:00,1220779442176,382.05,31.758104,14.801,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,9,0.20555555555555555,4,0.16666666666666669,0.2222222222222222,0.11111111111111116,0.3333333333333333,0.11111111111111116,0.2222222222222222,,0.2222222222222222,0.11111111111111116,0.3333333333333333
188,VOLTAS.NS,consumer_durables_retail,2026-08-15T03:41:19.646855+00:00,436933296128,1320.5,113.640274,59.542,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,13,0.18461538461538463,4,0.0,0.20512820512820512,0.46153846153846156,0.15384615384615385,0.0,0.0,0.3333333333333333,0.07692307692307693,0.46153846153846156,0.15384615384615385
189,THERMAX.NS,capital_goods,2026-08-15T03:40:47.412694+00:00,455652605952,4044.9,76.57895,51.401,,42.166,0.071,0.05474,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,18,0.14591503267973857,4,0.1715686274509804,0.16666666666666666,0.05555555555555558,0.16666666666666666,0.17647058823529416,0.16666666666666663,,0.16666666666666666,0.05555555555555558,0.16666666666666666
190,BHARATFORG.NS,auto,2026-08-15T03:39:28.352158+00:00,987253047296,2065.0,140.85948,36.393,,76.475,0.187,0.040260002,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,15,0.13071428571428573,4,0.0357142857142857,0.13333333333333333,0.06666666666666665,0.3333333333333333,0.0,0.0714285714285714,,0.13333333333333333,0.06666666666666665,0.3333333333333333
191,INDUSINDBK.NS,banking,2026-08-15T03:38:41.383585+00:00,795346665472,1020.8,59.661015,,,,0.01,0.076469995,0.3822382163905047,427891884032.0,657396276000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
