rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
149,SOBHA.NS,realty,2026-08-11T04:22:40.072875+00:00,144355573760,1349.7,61.82776,39.808,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,5,0.375,4,0.08333333333333331,0.16666666666666666,0.5,1.0,0.0,0.16666666666666663,,0.16666666666666666,0.5,1.0
150,JKCEMENT.NS,cement,2026-08-11T04:19:34.373546+00:00,416282673152,5387.5,44.120056,20.166,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.37410714285714286,4,0.20535714285714285,0.375,0.0,1.0,0.125,0.2857142857142857,,0.375,0.0,1.0
151,HDFCLIFE.NS,insurance,2026-08-11T04:20:25.606279+00:00,1167849553920,537.7,58.893757,48.782,0.108009994,15.842,0.152,0.01895,5.161047553908439,30990000128.0,177495400000.0,True,,0.15842,5,0.37333333333333335,4,0.1833333333333333,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.19999999999999996,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
152,CHOLAFIN.NS,nbfc_financial_services,2026-08-11T04:20:15.168134+00:00,1625699254272,1903.6,27.311335,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,11,0.37115384615384617,4,0.3076923076923077,0.4166666666666667,0.07692307692307687,0.6923076923076923,0.3076923076923077,,,0.4166666666666667,0.07692307692307687,0.6923076923076923
153,MARICO.NS,fmcg,2026-08-11T04:21:09.647002+00:00,1109267841024,855.8,58.656612,45.746,,12.394,0.214,0.13159999,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,9,0.37083333333333335,4,0.20833333333333331,0.25,0.25,0.9166666666666666,0.25,0.16666666666666663,,0.25,0.25,0.9166666666666666
154,JSWSTEEL.NS,metals_mining,2026-08-11T04:21:16.371219+00:00,3181815005184,1303.5,12.860103,10.815,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,11,0.3695238095238095,4,0.4761904761904762,0.5333333333333333,0.0,0.3333333333333333,0.6666666666666667,0.2857142857142857,,0.5333333333333333,0.0,0.3333333333333333
155,BAJAJFINSV.NS,nbfc_financial_services,2026-08-11T04:20:14.189109+00:00,3259538604032,2036.9,31.99152,12.574,,256.404,0.193,0.06471,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,12,0.36923076923076925,4,0.3269230769230769,0.08333333333333333,0.8461538461538461,0.38461538461538464,0.15384615384615385,0.5,,0.08333333333333333,0.8461538461538461,0.38461538461538464
156,ZEEL.NS,telecom_media,2026-08-11T04:22:24.168799+00:00,88751996928,92.4,32.765957,18.747,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.36,4,0.3,0.26666666666666666,0.75,0.2,0.4,0.19999999999999996,0.3333333333333333,0.2,0.75,0.2
157,EXIDEIND.NS,auto,2026-08-11T04:20:43.960402+00:00,413312516096,486.25,44.73321,21.546,,11.308,0.177,0.04948,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,11,0.35880952380952386,4,0.2404761904761905,0.2,0.6666666666666667,0.4666666666666667,0.2142857142857143,0.2666666666666667,,0.2,0.6666666666666667,0.4666666666666667
158,DRREDDY.NS,pharma_healthcare,2026-08-11T04:20:48.535611+00:00,964697325568,1158.1,29.483198,17.543,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976.0,377063000000.0,True,,0.18605,15,0.35441176470588237,4,0.7647058823529411,0.14215686274509803,0.3529411764705882,0.058823529411764705,0.7647058823529411,0.7647058823529411,0.16666666666666666,0.11764705882352941,0.3529411764705882,0.058823529411764705
159,COCHINSHIP.NS,infra_logistics_defense,2026-08-11T04:22:34.703434+00:00,392937439232,1493.6,55.54481,47.793,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,11,0.3507575757575757,4,0.041666666666666685,0.7083333333333333,0.5454545454545454,0.08333333333333333,0.0,0.08333333333333337,0.6666666666666666,0.75,0.5454545454545454,0.08333333333333333
160,AUBANK.NS,banking,2026-08-11T04:20:08.053553+00:00,786978635776,1050.7,27.818373,,,,0.298,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,15,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
161,KPITTECH.NS,it,2026-08-11T04:19:55.157953+00:00,169869787136,624.0,29.309534,12.311,,23.624,0.089,0.08839,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,10,0.34545454545454546,4,0.5151515151515151,0.2727272727272727,0.18181818181818177,0.36363636363636365,0.36363636363636365,0.6666666666666667,,0.2727272727272727,0.18181818181818177,0.36363636363636365
162,LTTS.NS,it,2026-08-11T04:19:52.361414+00:00,390895763456,3685.0,30.565695,19.007,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,10,0.34545454545454546,4,0.30303030303030304,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.2727272727272727,0.33333333333333337,,0.5454545454545454,0.36363636363636365,0.09090909090909091
163,TMCV.NS,auto,2026-08-11T04:20:32.812963+00:00,1652059406336,448.6,54.774117,18.664,0.26045,44.095,-0.378,0.03613,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,12,0.33809523809523806,4,0.3380952380952381,0.5666666666666667,0.2666666666666667,0.06666666666666667,0.1428571428571429,0.5333333333333333,1.0,0.13333333333333333,0.2666666666666667,0.06666666666666667
164,POONAWALLA.NS,nbfc_financial_services,2026-08-11T04:20:24.805867+00:00,418357149696,477.75,50.34247,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,13,0.33653846153846156,4,0.0,0.25,0.3846153846153846,0.9230769230769231,0.0,,,0.25,0.3846153846153846,0.9230769230769231
165,APOLLOHOSP.NS,pharma_healthcare,2026-08-11T04:20:56.667979+00:00,1256821620736,8741.0,64.95504,39.044,0.21503,85.146,0.181,0.07696,2.627672703874432,84929003520.0,94801000000.0,True,,0.85146,16,0.33382352941176474,4,0.23529411764705888,0.44607843137254904,0.05882352941176472,0.5882352941176471,0.23529411764705888,0.23529411764705888,0.8333333333333334,0.058823529411764705,0.05882352941176472,0.5882352941176471
166,TATACHEM.NS,chemicals,2026-08-11T04:22:05.652790+00:00,170393731072,668.85,,16.303,,36.081,0.144,-0.14319,0.6789116287843063,80010002432.0,212060000000.0,True,,0.36081,11,0.33333333333333326,4,0.5833333333333333,0.08333333333333333,0.25,0.4166666666666667,,0.5833333333333333,,0.08333333333333333,0.25,0.4166666666666667
167,BANDHANBNK.NS,banking,2026-08-11T04:20:02.354234+00:00,276676182016,171.73,20.866343,,,,0.216,0.13617,0.530364785165566,143028125696.0,255748969000.0,True,,,16,0.33260233918128657,3,0.21052631578947367,0.15789473684210525,,0.7777777777777778,0.21052631578947367,,,0.15789473684210525,,0.7777777777777778
168,UPL.NS,chemicals,2026-08-11T04:22:01.168889+00:00,477712351232,565.15,23.450209,8.939,,57.128,0.105,0.03825,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,12,0.3287878787878788,4,0.6515151515151516,0.16666666666666666,0.08333333333333337,0.3333333333333333,0.6363636363636364,0.6666666666666667,,0.16666666666666666,0.08333333333333337,0.3333333333333333
169,PRESTIGE.NS,realty,2026-08-11T04:22:38.115683+00:00,699290550272,1623.5,61.333588,25.737,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.32499999999999996,4,0.3333333333333333,0.41666666666666663,0.0,0.5,0.16666666666666663,0.5,0.5,0.3333333333333333,0.0,0.5
170,IDFCFIRSTB.NS,banking,2026-08-11T04:20:03.336064+00:00,726424027136,84.26,32.407696,,,,-0.011,0.32775003,0.613649831100074,,474038100000.0,True,,,17,0.31798245614035087,3,0.052631578947368474,0.6842105263157895,,0.16666666666666666,0.052631578947368474,,,0.6842105263157895,,0.16666666666666666
171,GODREJCP.NS,fmcg,2026-08-11T04:21:08.636003+00:00,1044794376192,1021.0,56.191525,33.243,,34.899,0.154,0.12086,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,10,0.3125,4,0.375,0.16666666666666666,0.0,0.75,0.33333333333333337,0.41666666666666663,,0.16666666666666666,0.0,0.75
172,ADANIGREEN.NS,energy_power,2026-08-11T04:21:37.391069+00:00,2252183961600,1367.3,131.47116,28.607,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,8,0.3111111111111111,4,0.0,0.6666666666666666,0.0,0.5555555555555556,0.0,0.0,,0.6666666666666666,0.0,0.5555555555555556
173,UNOMINDA.NS,auto,2026-08-11T04:20:46.755601+00:00,744355201024,1289.0,61.763294,34.82,,37.74,0.238,0.05801,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,13,0.3107142857142857,4,0.10238095238095235,0.26666666666666666,0.4,0.6,0.0714285714285714,0.1333333333333333,,0.26666666666666666,0.4,0.6
174,FORTIS.NS,pharma_healthcare,2026-08-11T04:20:57.546414+00:00,702601822208,930.65,68.37987,36.979,,34.15,0.175,0.11023,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,17,0.3088235294117647,4,0.2647058823529412,0.29411764705882354,0.17647058823529416,0.5294117647058824,0.17647058823529416,0.3529411764705882,,0.29411764705882354,0.17647058823529416,0.5294117647058824
175,ICICIPRULI.NS,insurance,2026-08-11T04:20:27.342545+00:00,715525324800,493.55,42.474182,38.825,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,6,0.30833333333333335,4,0.3666666666666667,0.55,0.0,0.16666666666666666,0.33333333333333337,0.4,0.6,0.5,0.0,0.16666666666666666
176,MOTHERSON.NS,auto,2026-08-11T04:20:40.140194+00:00,1773564592128,168.41,40.580723,16.519,,43.908,0.166,0.033570003,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,14,0.3076190476190476,4,0.5142857142857142,0.06666666666666667,0.33333333333333337,0.3333333333333333,0.4285714285714286,0.6,,0.06666666666666667,0.33333333333333337,0.3333333333333333
177,RBLBANK.NS,banking,2026-08-11T04:20:08.975258+00:00,597743435776,386.0,31.743422,,,,0.408,0.09082,0.6275438940062241,152253202432.0,167242424000.0,True,,,18,0.30116959064327486,3,0.10526315789473684,0.10526315789473684,,0.8888888888888888,0.10526315789473684,,,0.10526315789473684,,0.8888888888888888
178,APLAPOLLO.NS,metals_mining,2026-08-11T04:21:23.379609+00:00,559009693696,2013.3,44.29703,30.186,,9.396,0.085,0.052259997,4.226091422119765,4976500224.0,52965300000.0,True,,0.09396,12,0.3007142857142857,4,0.06904761904761902,0.26666666666666666,0.7333333333333334,0.26666666666666666,0.06666666666666665,0.0714285714285714,,0.26666666666666666,0.7333333333333334,0.26666666666666666
179,JINDALSTEL.NS,metals_mining,2026-08-11T04:21:22.468508+00:00,1132260884480,1112.8,40.881706,14.299,,43.613,0.259,0.04818,0.8558415101620054,226095497216.0,508989100000.0,True,,0.43613,13,0.2988095238095238,4,0.1738095238095238,0.2,0.33333333333333337,0.6,0.1333333333333333,0.2142857142857143,,0.2,0.33333333333333337,0.6
180,BRITANNIA.NS,fmcg,2026-08-11T04:21:06.788969+00:00,1355124965376,5626.0,52.378735,37.213,,26.875,0.082,0.13376,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,11,0.2958333333333333,4,0.375,0.3333333333333333,0.08333333333333337,0.3333333333333333,0.41666666666666663,0.33333333333333337,,0.3333333333333333,0.08333333333333337,0.3333333333333333
181,RVNL.NS,infra_logistics_defense,2026-08-11T04:22:30.333384+00:00,479721455616,230.08,55.440964,67.855,0.089829996,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,12,0.2809090909090909,4,0.04999999999999999,0.25,0.4545454545454546,0.5,0.09999999999999998,0.0,0.16666666666666666,0.3333333333333333,0.4545454545454546,0.5
182,TATACONSUM.NS,fmcg,2026-08-11T04:21:11.292403+00:00,1075694075904,1086.9,65.63406,40.0,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,12,0.25833333333333336,4,0.16666666666666669,0.08333333333333333,0.33333333333333337,0.5833333333333334,0.08333333333333337,0.25,,0.08333333333333333,0.33333333333333337,0.5833333333333334
183,SAIL.NS,metals_mining,2026-08-11T04:21:21.437518+00:00,714580885504,173.0,17.11177,7.599,,52.899,0.013,0.03844,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,14,0.24499999999999997,4,0.48333333333333334,0.06666666666666667,0.19999999999999996,0.2,0.4666666666666667,0.5,,0.06666666666666667,0.19999999999999996,0.2
184,TATASTEEL.NS,metals_mining,2026-08-11T04:21:15.454129+00:00,2368373522432,189.86,21.189732,9.458,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,15,0.24023809523809525,4,0.3119047619047619,0.13333333333333333,0.06666666666666665,0.4666666666666667,0.2666666666666667,0.3571428571428571,,0.13333333333333333,0.06666666666666665,0.4666666666666667
185,BHARATFORG.NS,auto,2026-08-11T04:20:39.285930+00:00,984049844224,2058.3,98.342094,37.126,0.11603,76.475,0.175,0.06422,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,15,0.21833333333333332,4,0.0,0.41666666666666663,0.06666666666666665,0.4,0.0,0.0,0.5,0.3333333333333333,0.06666666666666665,0.4
186,CROMPTON.NS,capital_goods,2026-08-11T04:21:50.244436+00:00,158789419008,246.6,,,,5.797,0.129,-0.026889998,2.71590870781782,,29663000000.0,True,,0.0579699999999999,16,0.21428571428571433,3,,0.05555555555555555,0.2777777777777778,0.3888888888888889,,,,0.05555555555555555,0.2777777777777778,0.3888888888888889
187,CARBORUNIV.NS,capital_goods,2026-08-11T04:21:53.867033+00:00,211975323648,1112.7,107.92434,,,10.292,0.207,0.03846,1.3204153933179514,,38998220000.0,True,,0.10292,17,0.2111111111111111,4,0.0,0.1111111111111111,0.16666666666666663,0.7222222222222222,0.0,,,0.1111111111111111,0.16666666666666663,0.7222222222222222
188,TATAPOWER.NS,energy_power,2026-08-11T04:21:36.523994+00:00,1209915277312,378.65,31.267548,14.8,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,9,0.20555555555555555,4,0.16666666666666669,0.2222222222222222,0.11111111111111116,0.3333333333333333,0.11111111111111116,0.2222222222222222,,0.2222222222222222,0.11111111111111116,0.3333333333333333
189,VOLTAS.NS,consumer_durables_retail,2026-08-11T04:22:12.681739+00:00,423201570816,1279.0,113.08576,58.538,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,13,0.17211538461538461,4,0.0,0.16346153846153846,0.46153846153846156,0.15384615384615385,0.0,0.0,0.25,0.07692307692307693,0.46153846153846156,0.15384615384615385
190,THERMAX.NS,capital_goods,2026-08-11T04:21:46.565495+00:00,456655175680,4053.8,76.80561,52.052,,42.166,0.071,0.05474,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,18,0.1601511437908497,4,0.18198529411764708,0.16666666666666666,0.05555555555555558,0.2222222222222222,0.17647058823529416,0.1875,,0.16666666666666666,0.05555555555555558,0.2222222222222222
191,INDUSINDBK.NS,banking,2026-08-11T04:20:00.319857+00:00,790126395392,1014.1,59.7584,,,,0.01,0.076469995,0.3822382163905047,427891884032.0,657396276000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
