rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
146,JSWSTEEL.NS,metals_mining,2026-08-04T05:48:17.861907+00:00,3147153276928,1289.3,12.721264,10.746,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,9,0.37666666666666665,4,0.5,0.5333333333333333,0.0,0.3333333333333333,0.6666666666666667,0.33333333333333337,,0.5333333333333333,0.0,0.3333333333333333
147,LT.NS,capital_goods,2026-08-04T05:48:41.177388+00:00,5542814154752,4028.6,33.424046,17.892,,97.64,0.081,0.05588,2.6006561454042374,1254965903360.0,1092898000000.0,True,,0.9764,15,0.3764705882352941,4,0.8823529411764706,0.17647058823529413,0.0,0.29411764705882354,0.8823529411764706,0.8823529411764706,,0.17647058823529413,0.0,0.29411764705882354
148,SBICARD.NS,nbfc_financial_services,2026-08-04T05:47:25.392292+00:00,630130081792,662.15,27.705023,,,280.206,0.234,0.18199,1.0443661568789546,440637292544.0,157255000000.0,True,,2.80206,11,0.3730769230769231,4,0.3076923076923077,0.16666666666666666,0.6923076923076923,0.46153846153846156,0.3076923076923077,,,0.16666666666666666,0.6923076923076923,0.46153846153846156
149,COCHINSHIP.NS,infra_logistics_defense,2026-08-04T05:49:36.827752+00:00,379494039552,1442.5,53.072113,45.845,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,10,0.37090909090909097,4,0.14545454545454545,0.696969696969697,0.5,0.09090909090909091,0.19999999999999996,0.09090909090909094,0.6666666666666666,0.7272727272727273,0.5,0.09090909090909091
150,BAJAJFINSV.NS,nbfc_financial_services,2026-08-04T05:47:16.387333+00:00,3327283691520,2081.2,32.97734,12.777,,256.404,0.193,0.06471,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,12,0.36923076923076925,4,0.3269230769230769,0.08333333333333333,0.8461538461538461,0.38461538461538464,0.15384615384615385,0.5,,0.08333333333333333,0.8461538461538461,0.38461538461538464
151,JKCEMENT.NS,cement,2026-08-04T05:46:36.844536+00:00,428413812736,5544.5,45.26492,20.752,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.36875,4,0.1875,0.375,0.0,1.0,0.125,0.25,,0.375,0.0,1.0
152,RATNAMANI.NS,metals_mining,2026-08-04T05:48:27.068779+00:00,167379697664,2388.0,34.66899,20.395,0.13578,7.549,-0.347,0.10639,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,10,0.3666666666666667,4,0.16666666666666663,0.43333333333333335,0.8,0.13333333333333333,0.19999999999999996,0.1333333333333333,0.4,0.4666666666666667,0.8,0.13333333333333333
153,HINDALCO.NS,metals_mining,2026-08-04T05:48:18.693789+00:00,2235597848576,1007.1,16.723679,8.35,0.10288,72.598,0.204,0.048699997,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,11,0.36666666666666664,4,0.5,0.23333333333333334,0.1333333333333333,0.6,0.4666666666666667,0.5333333333333333,0.2,0.26666666666666666,0.1333333333333333,0.6
154,BATAINDIA.NS,consumer_durables_retail,2026-08-04T05:49:12.152874+00:00,91697971200,713.45,68.33813,22.569,0.08465999,86.9,0.05,0.03817,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,11,0.3596153846153846,4,0.5384615384615384,0.40384615384615385,0.07692307692307687,0.3076923076923077,0.3076923076923077,0.7692307692307692,0.5,0.3076923076923077,0.07692307692307687,0.3076923076923077
155,HDFCLIFE.NS,insurance,2026-08-04T05:47:27.973880+00:00,1171433193472,539.35,58.881004,49.942,0.108009994,15.842,0.152,0.01895,5.161047553908439,30990000128.0,177495400000.0,True,,0.15842,5,0.35833333333333334,4,0.16666666666666663,0.25,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.16666666666666663,0.3333333333333333,0.16666666666666666,0.33333333333333337,0.8333333333333334
156,DRREDDY.NS,pharma_healthcare,2026-08-04T05:47:50.723308+00:00,973360594944,1168.5,29.418428,17.866,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976.0,377063000000.0,True,,0.18605,15,0.35323529411764704,4,0.7941176470588235,0.10882352941176471,0.3529411764705882,0.058823529411764705,0.8235294117647058,0.7647058823529411,0.1,0.11764705882352941,0.3529411764705882,0.058823529411764705
157,AUBANK.NS,banking,2026-08-04T05:47:09.943824+00:00,781977845760,1044.5,27.70557,,,,0.298,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,15,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
158,LTTS.NS,it,2026-08-04T05:46:54.519901+00:00,375079567360,3535.9,29.336264,18.902,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,10,0.34545454545454546,4,0.30303030303030304,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.2727272727272727,0.33333333333333337,,0.5454545454545454,0.36363636363636365,0.09090909090909091
159,KPITTECH.NS,it,2026-08-04T05:46:57.462236+00:00,170073964544,624.75,29.330986,12.136,,23.624,0.089,0.08839,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,10,0.34545454545454546,4,0.5151515151515151,0.2727272727272727,0.18181818181818177,0.36363636363636365,0.36363636363636365,0.6666666666666667,,0.2727272727272727,0.18181818181818177,0.36363636363636365
160,BLUESTARCO.NS,consumer_durables_retail,2026-08-04T05:49:19.481840+00:00,351892373504,1711.6,66.54743,41.01,0.16222,23.588,0.013,0.04255,3.6142547815620985,8099899904.0,34314100000.0,True,,0.23588,12,0.34374999999999994,4,0.3846153846153846,0.5048076923076923,0.23076923076923073,0.15384615384615385,0.3846153846153846,0.3846153846153846,0.625,0.38461538461538464,0.23076923076923073,0.15384615384615385
161,SOBHA.NS,realty,2026-08-04T05:49:42.144000+00:00,146312839168,1368.0,63.509747,40.306,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,5,0.3416666666666667,4,0.08333333333333331,0.16666666666666666,0.5,0.8333333333333334,0.0,0.16666666666666663,,0.16666666666666666,0.5,0.8333333333333334
162,POONAWALLA.NS,nbfc_financial_services,2026-08-04T05:47:27.138157+00:00,410169540608,468.4,49.04712,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,13,0.33653846153846156,4,0.0,0.25,0.3846153846153846,0.9230769230769231,0.0,,,0.25,0.3846153846153846,0.9230769230769231
163,ADANIGREEN.NS,energy_power,2026-08-04T05:48:38.465412+00:00,2314282467328,1405.0,135.48698,28.973,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,8,0.3333333333333333,4,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,,0.6666666666666666,0.0,0.6666666666666666
164,BANDHANBNK.NS,banking,2026-08-04T05:47:04.713695+00:00,280230920192,173.94,20.731823,,,,0.216,0.13617,0.5303525426919707,143028125696.0,255748969000.0,True,,,16,0.33260233918128657,3,0.21052631578947367,0.15789473684210525,,0.7777777777777778,0.21052631578947367,,,0.15789473684210525,,0.7777777777777778
165,ZEEL.NS,telecom_media,2026-08-04T05:49:25.879384+00:00,95840624640,99.78,35.38298,19.765,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.33000000000000007,4,0.2,0.26666666666666666,0.75,0.2,0.4,0.0,0.3333333333333333,0.2,0.75,0.2
166,APOLLOHOSP.NS,pharma_healthcare,2026-08-04T05:47:58.733709+00:00,1275945025536,8874.0,65.61183,38.662,0.21503,85.146,0.181,0.07696,2.661206105420829,84929003520.0,94801000000.0,True,,0.85146,16,0.3258823529411765,4,0.2647058823529412,0.4294117647058824,0.05882352941176472,0.5294117647058824,0.23529411764705888,0.2941176470588235,0.8,0.058823529411764705,0.05882352941176472,0.5294117647058824
167,DEEPAKNTR.NS,chemicals,2026-08-04T05:48:59.897659+00:00,236273664000,1732.3,42.88933,24.909,0.09751,27.903,-0.027,0.0698,1.32970293806741,16377199616.0,58368300000.0,True,,0.27903,11,0.3204545454545455,4,0.18181818181818177,0.4318181818181818,0.36363636363636365,0.3181818181818182,0.18181818181818177,0.18181818181818177,0.5,0.36363636363636365,0.36363636363636365,0.3181818181818182
168,APLAPOLLO.NS,metals_mining,2026-08-04T05:48:24.385199+00:00,536713691136,1933.0,44.642033,29.005,,9.396,0.085,0.052259997,4.226091422119765,4976500224.0,52965300000.0,True,,0.09396,12,0.32,4,0.06666666666666665,0.3333333333333333,0.7333333333333334,0.26666666666666666,0.06666666666666665,0.06666666666666665,,0.3333333333333333,0.7333333333333334,0.26666666666666666
169,JINDALSTEL.NS,metals_mining,2026-08-04T05:48:23.394353+00:00,1139790184448,1120.2,41.986504,14.079,,43.613,0.259,0.04818,1.050216006590318,226095497216.0,508989100000.0,True,,0.43613,12,0.32,4,0.2,0.2,0.33333333333333337,0.6666666666666666,0.1333333333333333,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
170,TMCV.NS,auto,2026-08-04T05:47:35.281643+00:00,1656478498816,449.8,54.786842,18.764,0.26045,44.095,-0.378,0.03613,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,12,0.319047619047619,4,0.35714285714285715,0.5158730158730158,0.2142857142857143,0.07142857142857142,0.1428571428571429,0.5714285714285714,0.8888888888888888,0.14285714285714285,0.2142857142857143,0.07142857142857142
171,IDFCFIRSTB.NS,banking,2026-08-04T05:47:05.556538+00:00,737520779264,85.59,33.046333,,,,-0.011,0.32775003,0.613649831100074,,474038100000.0,True,,,17,0.31798245614035087,3,0.052631578947368474,0.6842105263157895,,0.16666666666666666,0.052631578947368474,,,0.6842105263157895,,0.16666666666666666
172,FORTIS.NS,pharma_healthcare,2026-08-04T05:47:59.671378+00:00,709245468672,939.45,68.07609,37.499,0.11006,34.15,0.178,0.11413,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,17,0.3129411764705883,4,0.2647058823529412,0.34705882352941175,0.17647058823529416,0.47058823529411764,0.17647058823529416,0.3529411764705882,0.4,0.29411764705882354,0.17647058823529416,0.47058823529411764
173,RBLBANK.NS,banking,2026-08-04T05:47:10.882736+00:00,593097719808,383.0,31.574608,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,,18,0.30116959064327486,3,0.10526315789473684,0.10526315789473684,,0.8888888888888888,0.10526315789473684,,,0.10526315789473684,,0.8888888888888888
174,PRESTIGE.NS,realty,2026-08-04T05:49:40.447610+00:00,703554781184,1633.4,61.614487,26.815,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.3,4,0.3333333333333333,0.3333333333333333,0.0,0.5,0.16666666666666663,0.5,0.3333333333333333,0.3333333333333333,0.0,0.5
175,MOTHERSON.NS,auto,2026-08-04T05:47:42.565243+00:00,1602326626304,152.15,41.571037,16.194,0.10114,43.908,0.165,0.03075,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,13,0.2952380952380952,4,0.46428571428571425,0.09126984126984126,0.2857142857142857,0.35714285714285715,0.2857142857142857,0.6428571428571428,0.1111111111111111,0.07142857142857142,0.2857142857142857,0.35714285714285715
176,TATACONSUM.NS,fmcg,2026-08-04T05:48:13.587306+00:00,1085986897920,1097.3,66.22209,40.047,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,11,0.2916666666666667,4,0.16666666666666669,0.08333333333333333,0.33333333333333337,0.75,0.08333333333333337,0.25,,0.08333333333333333,0.33333333333333337,0.75
177,GODREJCP.NS,fmcg,2026-08-04T05:48:10.691905+00:00,1099848220672,1074.8,59.054947,36.104,0.15099,34.899,0.112,0.12264,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,12,0.2841666666666667,4,0.375,0.18333333333333335,0.0,0.5833333333333334,0.33333333333333337,0.41666666666666663,0.2,0.16666666666666666,0.0,0.5833333333333334
178,ICICIPRULI.NS,insurance,2026-08-04T05:47:29.730081+00:00,740968497152,511.1,43.871246,40.604,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,6,0.2833333333333333,4,0.33333333333333337,0.5,0.0,0.16666666666666666,0.33333333333333337,0.33333333333333337,0.5,0.5,0.0,0.16666666666666666
179,SAIL.NS,metals_mining,2026-08-04T05:48:22.552998+00:00,709624266752,171.8,16.615088,7.37,,52.899,0.013,0.03844,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,14,0.28,4,0.6000000000000001,0.06666666666666667,0.19999999999999996,0.2,0.5333333333333333,0.6666666666666667,,0.06666666666666667,0.19999999999999996,0.2
180,CARBORUNIV.NS,capital_goods,2026-08-04T05:48:55.073851+00:00,208171302912,1092.8,105.89148,36.885,0.043670002,10.292,0.149,0.0374,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,16,0.2666666666666667,4,0.29411764705882354,0.08496732026143791,0.17647058823529416,0.5882352941176471,0.0,0.5882352941176471,0.1111111111111111,0.058823529411764705,0.17647058823529416,0.5882352941176471
181,RVNL.NS,infra_logistics_defense,2026-08-04T05:49:32.359068+00:00,485726322688,232.96,55.599045,68.088,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,11,0.255,4,0.0,0.21969696969696967,0.4,0.5454545454545454,0.0,0.0,0.16666666666666666,0.2727272727272727,0.4,0.5454545454545454
182,TATASTEEL.NS,metals_mining,2026-08-04T05:48:17.093579+00:00,2388706721792,191.49,21.661764,9.486,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,15,0.2466666666666667,4,0.33333333333333337,0.13333333333333333,0.06666666666666665,0.4666666666666667,0.2666666666666667,0.4,,0.13333333333333333,0.06666666666666665,0.4666666666666667
183,TATAPOWER.NS,energy_power,2026-08-04T05:48:37.588818+00:00,1225412706304,383.5,31.772991,14.8,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,9,0.2277777777777778,4,0.16666666666666669,0.2222222222222222,0.11111111111111116,0.4444444444444444,0.11111111111111116,0.2222222222222222,,0.2222222222222222,0.11111111111111116,0.4444444444444444
184,BHARATFORG.NS,auto,2026-08-04T05:47:41.710115+00:00,1046775070720,2189.5,96.62401,39.12,0.11603,76.475,0.175,0.06422,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,14,0.20357142857142857,4,0.0,0.34523809523809523,0.0714285714285714,0.42857142857142855,0.0,0.0,0.3333333333333333,0.35714285714285715,0.0714285714285714,0.42857142857142855
185,VOLTAS.NS,consumer_durables_retail,2026-08-04T05:49:14.965738+00:00,444113485824,1342.2,118.778755,61.183,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,13,0.16875,4,0.0,0.10096153846153846,0.46153846153846156,0.23076923076923078,0.0,0.0,0.125,0.07692307692307693,0.46153846153846156,0.23076923076923078
186,THERMAX.NS,capital_goods,2026-08-04T05:48:47.822577+00:00,456553791488,4052.9,77.15401,52.953,,42.166,0.071,0.05474,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,17,0.1470588235294118,4,0.17647058823529416,0.11764705882352941,0.05882352941176472,0.23529411764705882,0.17647058823529416,0.17647058823529416,,0.11764705882352941,0.05882352941176472,0.23529411764705882
187,INDUSINDBK.NS,banking,2026-08-04T05:47:02.893468+00:00,796429516800,1022.2,60.094063,,,,0.01,0.076469995,0.3835035274765008,427891884032.0,657396300000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
