rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
142,WELCORP.NS,metals_mining,2026-07-21T05:53:29.361038+00:00,430470299648,1632.4,26.10587,18.106,0.18915,25.042,0.099,0.096190006,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,11,0.40166666666666667,4,0.23333333333333334,0.48333333333333334,0.5333333333333333,0.4,0.2666666666666667,0.19999999999999996,0.5,0.4666666666666667,0.5333333333333333,0.4
143,ULTRACEMCO.NS,cement,2026-07-21T05:50:54.599364+00:00,3522975498240,11976.0,42.45303,21.905,0.10593,29.432,0.03,0.092259996,1.1551480132606768,237550895104.0,766235400000.0,True,,0.2943199999999999,6,0.40089285714285716,4,0.1875,0.7321428571428572,0.5,0.125,0.25,0.125,0.7142857142857143,0.75,0.5,0.125
144,UPL.NS,chemicals,2026-07-21T05:54:14.849016+00:00,521696641024,618.0,28.16773,9.54,0.05614,57.128,0.177,0.03708,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,8,0.4,4,0.6363636363636364,0.09090909090909091,0.09090909090909094,0.8181818181818182,0.6363636363636364,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.09090909090909094,0.8181818181818182
145,APOLLOHOSP.NS,pharma_healthcare,2026-07-21T05:52:48.925871+00:00,1279252103168,8897.0,65.884186,35.78,0.21503,85.146,0.181,0.07696,2.661206105420829,84929003520.0,94801000000.0,True,,0.85146,15,0.4,4,0.2777777777777778,0.5,0.05555555555555558,0.7777777777777778,0.2777777777777778,0.2777777777777778,0.8888888888888888,0.1111111111111111,0.05555555555555558,0.7777777777777778
146,IRCON.NS,infra_logistics_defense,2026-07-21T05:54:56.463330+00:00,121223069696,128.89,20.393986,16.66,0.09084,85.833,-0.065,0.06565,1.3664018533916584,57256300544.0,66386400000.0,True,,0.85833,8,0.3972727272727273,4,0.8090909090909091,0.32727272727272727,0.09999999999999998,0.18181818181818182,0.8,0.8181818181818181,0.2,0.45454545454545453,0.09999999999999998,0.18181818181818182
147,JKCEMENT.NS,cement,2026-07-21T05:50:57.012240+00:00,438226878464,5671.5,44.201546,19.78,0.15032,87.522,0.082,0.07225,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,7,0.39375000000000004,4,0.1875,0.625,0.0,0.75,0.125,0.25,1.0,0.25,0.0,0.75
148,IRFC.NS,nbfc_financial_services,2026-07-21T05:51:58.800654+00:00,1152903675904,88.22,16.39777,,0.12812,773.347,0.005,0.97231,0.4804656524653578,4388650483712.0,567487600000.0,True,,7.73347,12,0.3917582417582418,4,0.5,0.6153846153846154,0.0,0.2857142857142857,0.5,,0.23076923076923078,1.0,0.0,0.2857142857142857
149,HDFCLIFE.NS,insurance,2026-07-21T05:52:06.277576+00:00,1212808691712,558.4,61.16101,50.965,0.108009994,15.842,0.152,0.01895,5.161047553908439,30990000128.0,177495400000.0,True,,0.15842,4,0.39166666666666666,4,0.16666666666666663,0.25,0.33333333333333337,1.0,0.16666666666666663,0.16666666666666663,0.3333333333333333,0.16666666666666666,0.33333333333333337,1.0
150,UNITDSPR.NS,fmcg,2026-07-21T05:53:11.139797+00:00,985769967616,1388.3,57.653656,45.113,0.20034,4.611,0.008,0.14743,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,9,0.3878787878787879,4,0.20833333333333331,0.4734848484848485,0.6666666666666667,0.25,0.25,0.16666666666666663,0.36363636363636365,0.5833333333333334,0.6666666666666667,0.25
151,BRITANNIA.NS,fmcg,2026-07-21T05:53:02.326536+00:00,1313695596544,5454.0,51.942856,37.132,0.53314,26.875,0.065,0.13271,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,10,0.38522727272727275,4,0.375,0.5757575757575758,0.08333333333333337,0.4166666666666667,0.41666666666666663,0.33333333333333337,0.8181818181818182,0.3333333333333333,0.08333333333333337,0.4166666666666667
152,ICICIPRULI.NS,insurance,2026-07-21T05:52:08.827421+00:00,719439659008,496.25,42.560036,42.298,0.12579,18.052,0.125,0.02557,4.56354998400723,25949999104.0,136311600000.0,True,,0.1805199999999999,5,0.3833333333333333,4,0.33333333333333337,0.5,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.5,0.5,0.0,0.6666666666666666
153,MPHASIS.NS,it,2026-07-21T05:51:19.261616+00:00,456434384896,2392.0,24.351011,16.626,0.18285999,24.383,0.144,0.11729,1.4780410159914934,26196760576.0,107437120000.0,True,,0.24383,10,0.38249999999999995,4,0.35833333333333334,0.41666666666666663,0.08333333333333337,0.6666666666666666,0.41666666666666663,0.30000000000000004,0.3333333333333333,0.5,0.08333333333333337,0.6666666666666666
154,BHEL.NS,capital_goods,2026-07-21T05:53:51.877058+00:00,1439659196416,413.45,59.660896,49.736,,31.312,0.403,0.06758,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,15,0.38235294117647056,4,0.29411764705882354,0.23529411764705882,0.11764705882352944,1.0,0.3529411764705882,0.23529411764705888,,0.23529411764705882,0.11764705882352944,1.0
155,UNOMINDA.NS,auto,2026-07-21T05:52:35.144596+00:00,664549261312,1150.8,55.353535,31.788,0.19202,37.74,0.178,0.060900003,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,13,0.37647058823529417,4,0.1470588235294118,0.4411764705882353,0.4117647058823529,0.5882352941176471,0.11764705882352944,0.17647058823529416,0.5882352941176471,0.29411764705882354,0.4117647058823529,0.5882352941176471
156,DIXON.NS,consumer_durables_retail,2026-07-21T05:54:32.291200+00:00,866122924032,14245.0,51.937874,40.966,0.37133,18.457,0.021,0.02944,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,11,0.37609890109890115,4,0.46428571428571425,0.4560439560439561,0.2857142857142857,0.21428571428571427,0.6428571428571428,0.2857142857142857,0.7692307692307693,0.14285714285714285,0.2857142857142857,0.21428571428571427
157,ADANIENT.NS,infra_logistics_defense,2026-07-21T05:54:48.307160+00:00,4547965616128,3196.1,43.401684,38.526,0.13664,119.56,0.203,0.09295999,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,9,0.3745454545454545,4,0.19090909090909086,0.5727272727272728,0.0,0.7272727272727273,0.19999999999999996,0.18181818181818177,0.6,0.5454545454545454,0.0,0.7272727272727273
158,BANDHANBNK.NS,banking,2026-07-21T05:51:34.307820+00:00,344077959168,213.57,28.13834,,0.04877,,1.193,0.12972,0.5303525426919707,143028125696.0,255748969000.0,True,,,14,0.37350989653621225,3,0.21052631578947367,0.15587044534412955,,0.9444444444444444,0.21052631578947367,,0.15384615384615385,0.15789473684210525,,0.9444444444444444
159,BATAINDIA.NS,consumer_durables_retail,2026-07-21T05:54:27.495374+00:00,89673662464,697.7,65.94518,22.303,0.08465999,86.9,0.05,0.03817,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,12,0.37115384615384617,4,0.6071428571428572,0.2967032967032967,0.0714285714285714,0.42857142857142855,0.4285714285714286,0.7857142857142857,0.3076923076923077,0.2857142857142857,0.0714285714285714,0.42857142857142855
160,JINDALSTEL.NS,metals_mining,2026-07-21T05:53:22.036658+00:00,1053914234880,1035.8,31.283602,12.673,0.067719996,43.613,0.23,0.06327,1.050216006590318,226095497216.0,508989100000.0,True,,0.43613,12,0.36809523809523814,4,0.23333333333333334,0.23809523809523808,0.33333333333333337,0.8,0.19999999999999996,0.2666666666666667,0.14285714285714285,0.3333333333333333,0.33333333333333337,0.8
161,IDFCFIRSTB.NS,banking,2026-07-21T05:51:35.497669+00:00,706930802688,82.04,42.95288,,,,-0.011,0.32775003,0.613649831100074,,474038100000.0,True,,,15,0.3654970760233918,3,0.052631578947368474,0.7368421052631579,,0.2777777777777778,0.052631578947368474,,,0.7368421052631579,,0.2777777777777778
162,RATNAMANI.NS,metals_mining,2026-07-21T05:53:26.944365+00:00,180627079168,2577.0,37.510918,23.193,0.13578,7.488,-0.368,0.10738,1.0932550091588256,3150796032.0,41106253000.0,True,,0.07488,13,0.36023809523809525,4,0.1333333333333333,0.4452380952380952,0.8,0.13333333333333333,0.1333333333333333,0.1333333333333333,0.35714285714285715,0.5333333333333333,0.8,0.13333333333333333
163,SRF.NS,chemicals,2026-07-21T05:54:08.596299+00:00,862897176576,2911.2,47.152573,24.847,0.13763,36.195,0.07,0.11625,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,9,0.35454545454545455,4,0.18181818181818177,0.6363636363636364,0.18181818181818177,0.36363636363636365,0.18181818181818177,0.18181818181818177,0.6363636363636364,0.6363636363636364,0.18181818181818177,0.36363636363636365
164,CYIENT.NS,it,2026-07-21T05:51:23.077401+00:00,87597318144,841.55,21.966848,10.628,0.077659994,7.528,0.009,0.058870003,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,11,0.35333333333333333,4,0.6916666666666667,0.09722222222222221,0.5,0.08333333333333333,0.5833333333333333,0.8,0.1111111111111111,0.08333333333333333,0.5,0.08333333333333333
165,UCOBANK.NS,banking,2026-07-21T05:51:47.609697+00:00,336561766400,26.84,12.144796,,0.08631,,-0.126,0.2386,0.3708016024806738,233098182656.0,332492247000.0,True,,,16,0.3473627980206927,3,0.5789473684210527,0.2732793522267206,,0.1111111111111111,0.5789473684210527,,0.23076923076923078,0.3157894736842105,,0.1111111111111111
166,AUBANK.NS,banking,2026-07-21T05:51:41.516632+00:00,748283953152,999.9,29.609121,,,,0.371,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,17,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
167,DALBHARAT.NS,cement,2026-07-21T05:51:00.909831+00:00,347335819264,1850.2,30.476034,12.419,0.06501,40.987,0.038,0.07694,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,8,0.34642857142857136,4,0.5625,0.2589285714285714,0.25,0.25,0.5,0.625,0.14285714285714285,0.375,0.25,0.25
168,POONAWALLA.NS,nbfc_financial_services,2026-07-21T05:52:05.094355+00:00,404959232000,462.45,49.459892,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,13,0.34065934065934067,4,0.0,0.23076923076923078,0.4285714285714286,0.9285714285714286,0.0,,,0.23076923076923078,0.4285714285714286,0.9285714285714286
169,MOTHERSON.NS,auto,2026-07-21T05:52:26.269703+00:00,1521130930176,144.44,39.681316,15.062,0.10114,43.908,0.165,0.03075,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,14,0.338235294117647,4,0.5294117647058822,0.08823529411764705,0.3529411764705882,0.4117647058823529,0.4117647058823529,0.6470588235294117,0.11764705882352941,0.058823529411764705,0.3529411764705882,0.4117647058823529
170,BAJAJHLDNG.NS,nbfc_financial_services,2026-07-21T05:52:01.298400+00:00,1158008930304,10405.0,12.012931,132.436,0.12624,0.012,-0.483,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,14,0.33186813186813185,4,0.2857142857142857,0.15384615384615385,0.9285714285714286,0.07142857142857142,0.5714285714285714,0.0,0.15384615384615385,,0.9285714285714286,0.07142857142857142
171,COCHINSHIP.NS,infra_logistics_defense,2026-07-21T05:55:01.973954+00:00,368444637184,1400.5,51.488968,44.733,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,10,0.33090909090909093,4,0.09545454545454546,0.6136363636363636,0.5,0.09090909090909091,0.09999999999999998,0.09090909090909094,0.5,0.7272727272727273,0.5,0.09090909090909091
172,TMCV.NS,auto,2026-07-21T05:52:16.267824+00:00,1517640876032,412.1,50.194885,16.891,0.26045,44.095,-0.378,0.03613,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,15,0.3264705882352941,4,0.3823529411764706,0.47058823529411764,0.2941176470588235,0.058823529411764705,0.17647058823529416,0.5882352941176471,0.8235294117647058,0.11764705882352941,0.2941176470588235,0.058823529411764705
173,FORTIS.NS,pharma_healthcare,2026-07-21T05:52:50.046065+00:00,723249922048,958.0,69.37002,37.927,0.11006,34.15,0.178,0.11413,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,16,0.3222222222222222,4,0.19444444444444442,0.25,0.2222222222222222,0.7222222222222222,0.2222222222222222,0.16666666666666663,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.7222222222222222
174,ZEEL.NS,telecom_media,2026-07-21T05:54:45.751890+00:00,103918600192,108.19,38.36525,22.284,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.3175,4,0.2,0.225,0.75,0.2,0.4,0.0,0.25,0.2,0.75,0.2
175,DEEPAKNTR.NS,chemicals,2026-07-21T05:54:11.134817+00:00,234555097088,1719.7,42.66187,24.746,0.09751,27.903,-0.027,0.0698,1.32970293806741,16377199616.0,58368300000.0,True,,0.27903,10,0.31363636363636366,4,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.18181818181818182
176,SOBHA.NS,realty,2026-07-21T05:55:10.388714+00:00,159532335104,1491.6,82.27248,50.346,0.04168,24.62,0.602,0.03726,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,6,0.31333333333333335,4,0.08333333333333331,0.18333333333333335,0.5,0.6666666666666666,0.0,0.16666666666666663,0.2,0.16666666666666666,0.5,0.6666666666666666
177,LTTS.NS,it,2026-07-21T05:51:20.694076+00:00,350756012032,3306.6,27.965157,17.68,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,12,0.30916666666666665,4,0.22499999999999998,0.4166666666666667,0.41666666666666663,0.16666666666666666,0.25,0.19999999999999996,,0.4166666666666667,0.41666666666666663,0.16666666666666666
178,ADANIGREEN.NS,energy_power,2026-07-21T05:53:42.161111+00:00,2534180651008,1538.5,157.15015,33.466,0.07576,346.548,0.143,0.12715,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,10,0.3059090909090909,4,0.0,0.41363636363636364,0.0,0.9090909090909091,0.0,0.0,0.1,0.7272727272727273,0.0,0.9090909090909091
179,TATASTEEL.NS,metals_mining,2026-07-21T05:53:13.634038+00:00,2306543714304,184.94,21.331026,9.675,0.11156999,89.017,0.125,0.0465,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.3028571428571428,4,0.4,0.2095238095238095,0.06666666666666665,0.5333333333333333,0.33333333333333337,0.4666666666666667,0.2857142857142857,0.13333333333333333,0.06666666666666665,0.5333333333333333
180,RBLBANK.NS,banking,2026-07-21T05:51:42.871924+00:00,565223686144,365.0,30.14038,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,,18,0.30116959064327486,3,0.10526315789473684,0.10526315789473684,,0.8888888888888888,0.10526315789473684,,,0.10526315789473684,,0.8888888888888888
181,GODREJCP.NS,fmcg,2026-07-21T05:53:04.930032+00:00,1071604891648,1047.2,57.4753,35.412,0.15099,34.899,0.112,0.12264,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,11,0.2981060606060606,4,0.375,0.17424242424242425,0.0,0.6666666666666666,0.33333333333333337,0.41666666666666663,0.18181818181818182,0.16666666666666666,0.0,0.6666666666666666
182,TATACONSUM.NS,fmcg,2026-07-21T05:53:08.749280+00:00,1073574510592,1084.8,69.49392,40.923,0.0694,12.159,0.179,0.076009996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,12,0.29280303030303034,4,0.16666666666666669,0.08712121212121213,0.33333333333333337,0.75,0.08333333333333337,0.25,0.09090909090909091,0.08333333333333333,0.33333333333333337,0.75
183,BLUESTARCO.NS,consumer_durables_retail,2026-07-21T05:54:37.191123+00:00,349363568640,1699.3,66.27535,40.656,0.16222,23.588,0.013,0.04255,3.6142547815620985,8099899904.0,34314100000.0,True,,0.23588,13,0.28983516483516486,4,0.3571428571428571,0.3708791208791209,0.2142857142857143,0.14285714285714285,0.3571428571428571,0.3571428571428571,0.38461538461538464,0.35714285714285715,0.2142857142857143,0.14285714285714285
184,EXIDEIND.NS,auto,2026-07-21T05:52:31.426707+00:00,375104995328,441.3,43.73637,20.374,0.06172,11.308,0.092,0.047470003,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,16,0.2852941176470588,4,0.3235294117647059,0.11764705882352941,0.6470588235294117,0.11764705882352941,0.23529411764705888,0.4117647058823529,0.058823529411764705,0.17647058823529413,0.6470588235294117,0.11764705882352941
185,LAURUSLABS.NS,pharma_healthcare,2026-07-21T05:52:54.945006+00:00,851163217920,1575.5,93.55701,48.72,0.17743,46.369,0.053,0.13046,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,17,0.27499999999999997,4,0.05555555555555558,0.6388888888888888,0.11111111111111116,0.2222222222222222,0.05555555555555558,0.05555555555555558,0.7777777777777778,0.5,0.11111111111111116,0.2222222222222222
186,INDUSINDBK.NS,banking,2026-07-21T05:51:31.862715+00:00,823192715264,1056.5,92.67983,,0.01362,,2.727,0.05158,0.3835035274765008,427891884032.0,657396300000.0,True,,,19,0.2742914979757085,3,0.0,0.06477732793522267,,1.0,0.0,,0.07692307692307693,0.05263157894736842,,1.0
187,AARTIIND.NS,chemicals,2026-07-21T05:54:12.422359+00:00,180982480896,498.95,43.161766,19.344,0.07249,83.392,0.132,0.05057,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,11,0.2727272727272727,4,0.36363636363636365,0.18181818181818182,0.0,0.5454545454545454,0.2727272727272727,0.4545454545454546,0.18181818181818182,0.18181818181818182,0.0,0.5454545454545454
188,SAIL.NS,metals_mining,2026-07-21T05:53:20.862230+00:00,672903856128,162.91,19.988958,8.202,0.056560002,52.899,0.051,0.030439999,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,15,0.254047619047619,4,0.4666666666666667,0.06904761904761905,0.19999999999999996,0.26666666666666666,0.4,0.5333333333333333,0.07142857142857142,0.06666666666666667,0.19999999999999996,0.26666666666666666
189,BHARATFORG.NS,auto,2026-07-21T05:52:25.173712+00:00,1052320923648,2201.1,96.751656,39.086,0.11603,76.475,0.175,0.06422,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,17,0.24705882352941178,4,0.02941176470588236,0.32352941176470584,0.17647058823529416,0.5294117647058824,0.0,0.05882352941176472,0.23529411764705882,0.4117647058823529,0.17647058823529416,0.5294117647058824
190,SBILIFE.NS,insurance,2026-07-21T05:52:07.572575+00:00,1823928614912,1818.0,73.60323,64.888,0.13697,,-0.822,0.022,5.8834281672430055,0.0,190860000000.0,True,,,6,0.22916666666666663,3,0.0,0.5,,0.16666666666666666,0.0,0.0,0.6666666666666666,0.3333333333333333,,0.16666666666666666
191,RVNL.NS,infra_logistics_defense,2026-07-21T05:54:55.087745+00:00,470714155008,225.76,53.880665,66.455,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,11,0.22499999999999998,4,0.0,0.18636363636363634,0.30000000000000004,0.5454545454545454,0.0,0.0,0.1,0.2727272727272727,0.30000000000000004,0.5454545454545454
192,CARBORUNIV.NS,capital_goods,2026-07-21T05:54:04.820629+00:00,208990420992,1097.1,103.99052,36.603,0.043670002,10.292,0.149,0.0374,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,16,0.2213235294117647,4,0.23529411764705882,0.07107843137254902,0.17647058823529416,0.47058823529411764,0.0,0.47058823529411764,0.08333333333333333,0.058823529411764705,0.17647058823529416,0.47058823529411764
193,TATAPOWER.NS,energy_power,2026-07-21T05:53:40.912103+00:00,1223495516160,382.9,32.149456,14.796,0.11336,168.051,-0.128,0.06002,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,11,0.2081818181818182,4,0.2409090909090909,0.3318181818181818,0.09090909090909094,0.09090909090909091,0.18181818181818177,0.30000000000000004,0.3,0.36363636363636365,0.09090909090909094,0.09090909090909091
194,THERMAX.NS,capital_goods,2026-07-21T05:53:54.474807+00:00,548035788800,4865.0,75.39129,51.634,0.13691,42.166,0.111,0.06737,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,17,0.1757352941176471,4,0.17647058823529416,0.21323529411764708,0.05882352941176472,0.23529411764705882,0.17647058823529416,0.17647058823529416,0.25,0.17647058823529413,0.05882352941176472,0.23529411764705882
195,VOLTAS.NS,consumer_durables_retail,2026-07-21T05:54:31.129589+00:00,449506902016,1358.5,119.062225,62.698,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,14,0.16510989010989013,4,0.0,0.07417582417582418,0.4285714285714286,0.2857142857142857,0.0,0.0,0.07692307692307693,0.07142857142857142,0.4285714285714286,0.2857142857142857
196,BIOCON.NS,pharma_healthcare,2026-07-21T05:52:43.977837+00:00,716286394368,439.9,154.89436,24.028,0.011469999,42.145,0.023,0.022780001,0.4930653095046398,154340999168.0,340318000000.0,True,,0.42145,18,0.15833333333333333,4,0.25,0.05555555555555555,0.16666666666666663,0.16666666666666666,0.0,0.5,0.05555555555555555,0.05555555555555555,0.16666666666666663,0.16666666666666666
