rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
150,RATNAMANI.NS,metals_mining,2026-08-21T03:51:57.708209+00:00,160314425344,2287.2,37.12987,20.301,,7.549,-0.085,0.099379994,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,11,0.38666666666666666,4,0.19999999999999996,0.4666666666666667,0.8,0.13333333333333333,0.19999999999999996,0.19999999999999996,,0.4666666666666667,0.8,0.13333333333333333
151,AARTIIND.NS,chemicals,2026-08-21T03:52:30.135094+00:00,189089415168,521.3,36.176266,17.934,,83.392,0.425,0.05901,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,10,0.3856060606060606,4,0.3409090909090909,0.3333333333333333,0.0,0.9166666666666666,0.18181818181818177,0.5,,0.3333333333333333,0.0,0.9166666666666666
152,PHOENIXLTD.NS,realty,2026-08-21T03:53:08.871174+00:00,691363971072,1933.0,52.742153,28.159,,37.211,0.128,0.28164,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,5,0.3833333333333333,4,0.33333333333333337,0.5,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
153,CROMPTON.NS,capital_goods,2026-08-21T03:52:21.192461+00:00,163522183168,253.95,,20.109,,5.797,0.118,-0.02688,2.71590870781782,1991699968.0,29663000000.0,True,,0.0579699999999999,16,0.3777777777777778,4,0.8333333333333334,0.05555555555555555,0.2777777777777778,0.2777777777777778,,0.8333333333333334,,0.05555555555555555,0.2777777777777778,0.2777777777777778
154,EXIDEIND.NS,auto,2026-08-21T03:51:18.186735+00:00,390234996736,459.45,41.397655,20.612,,11.308,0.177,0.04948,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,12,0.3756535947712419,4,0.4003267973856209,0.2222222222222222,0.6666666666666667,0.2777777777777778,0.4117647058823529,0.38888888888888884,,0.2222222222222222,0.6666666666666667,0.2777777777777778
155,HDFCLIFE.NS,insurance,2026-08-21T03:51:00.301702+00:00,1168175267840,537.85,58.020493,48.405,0.10828,15.885,0.143,0.019,5.161047553908439,30990000128.0,177495400000.0,True,,0.15885,5,0.37333333333333335,4,0.1833333333333333,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.19999999999999996,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
156,MARICO.NS,fmcg,2026-08-21T03:51:42.686664+00:00,1103564767232,851.4,58.55571,45.469,,12.394,0.214,0.13159999,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,8,0.37083333333333335,4,0.20833333333333331,0.25,0.25,0.9166666666666666,0.25,0.16666666666666663,,0.25,0.25,0.9166666666666666
157,JKCEMENT.NS,cement,2026-08-21T03:50:10.359329+00:00,406121906176,5256.0,42.941177,19.762,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.36875,4,0.1875,0.375,0.0,1.0,0.125,0.25,,0.375,0.0,1.0
158,UNITDSPR.NS,fmcg,2026-08-21T03:51:46.301097+00:00,1091781197824,1537.6,64.68658,49.823,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,9,0.3666666666666667,4,0.08333333333333337,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.08333333333333337,0.08333333333333337,,0.5833333333333334,0.6666666666666667,0.16666666666666666
159,ASHOKLEY.NS,auto,2026-08-21T03:51:12.939478+00:00,1014414639104,172.3,29.074074,12.374,,344.737,0.116,0.06021,3.9374561586440935,639357026304.0,142416900000.0,True,,3.4473700000000003,13,0.36372549019607836,4,0.7124183006535947,0.3888888888888889,0.0,0.16666666666666666,0.6470588235294117,0.7777777777777778,,0.3888888888888889,0.0,0.16666666666666666
160,BAJAJFINSV.NS,nbfc_financial_services,2026-08-21T03:50:48.895821+00:00,3231054036992,2019.1,31.957897,12.559,,256.404,0.193,0.06471,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,11,0.3623626373626374,4,0.32142857142857145,0.07692307692307693,0.8571428571428572,0.35714285714285715,0.1428571428571429,0.5,,0.07692307692307693,0.8571428571428572,0.35714285714285715
161,SBICARD.NS,nbfc_financial_services,2026-08-21T03:50:57.718843+00:00,614094864384,645.3,26.04116,,,280.206,0.234,0.18199,0.993731836825538,440637292544.0,157255000000.0,True,,2.80206,12,0.3604395604395605,4,0.2857142857142857,0.15384615384615385,0.7142857142857143,0.42857142857142855,0.2857142857142857,,,0.15384615384615385,0.7142857142857143,0.42857142857142855
162,POONAWALLA.NS,nbfc_financial_services,2026-08-21T03:50:59.535552+00:00,436571340800,498.55,52.09509,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,13,0.35494505494505496,4,0.0,0.23076923076923078,0.4285714285714286,1.0,0.0,,,0.23076923076923078,0.4285714285714286,1.0
163,AUBANK.NS,banking,2026-08-21T03:50:42.861580+00:00,814916501504,1088.0,28.489134,,,,0.298,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,15,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
164,BLUESTARCO.NS,consumer_durables_retail,2026-08-21T03:52:47.578314+00:00,311062167552,1513.0,61.032673,37.212,,23.588,0.133,0.03979,3.569963743798837,8099899904.0,34314130000.0,True,,0.23588,12,0.3464285714285714,4,0.39285714285714285,0.2857142857142857,0.2142857142857143,0.5,0.4285714285714286,0.3571428571428571,,0.2857142857142857,0.2142857142857143,0.5
165,UNOMINDA.NS,auto,2026-08-21T03:51:20.744717+00:00,727768891392,1260.3,60.41707,34.103,,37.74,0.238,0.05801,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,14,0.3426470588235294,4,0.14215686274509803,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.11764705882352944,0.16666666666666663,,0.3333333333333333,0.4444444444444444,0.5555555555555556
166,INDIGO.NS,infra_logistics_defense,2026-08-21T03:52:59.206155+00:00,1984372932608,5132.0,,16.418,,866.462,0.062,0.03793,11.864540746797491,748138004480.0,69711000000.0,True,,8.66462,10,0.3416666666666667,4,0.6666666666666667,0.25,0.0,0.3333333333333333,,0.6666666666666667,,0.25,0.0,0.3333333333333333
167,CHOLAFIN.NS,nbfc_financial_services,2026-08-21T03:50:49.762210+00:00,1594199506944,1866.6,27.600178,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,14,0.33681318681318684,4,0.2142857142857143,0.38461538461538464,0.0714285714285714,0.7142857142857143,0.2142857142857143,,,0.38461538461538464,0.0714285714285714,0.7142857142857143
168,TATACHEM.NS,chemicals,2026-08-21T03:52:36.119211+00:00,161910341632,635.55,,15.729,,36.081,0.144,-0.14319,0.6789116287843063,80010002432.0,212060000000.0,True,,0.36081,11,0.33333333333333326,4,0.5833333333333333,0.08333333333333333,0.25,0.4166666666666667,,0.5833333333333333,,0.08333333333333333,0.25,0.4166666666666667
169,BANDHANBNK.NS,banking,2026-08-21T03:50:37.714090+00:00,282347307008,175.25,20.283564,,,,0.216,0.13617,0.530364785165566,143028125696.0,255748969000.0,True,,,16,0.33260233918128657,3,0.21052631578947367,0.15789473684210525,,0.7777777777777778,0.21052631578947367,,,0.15789473684210525,,0.7777777777777778
170,LTTS.NS,it,2026-08-21T03:50:28.078636+00:00,380118007808,3583.7,29.681133,18.983,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,11,0.33249999999999996,4,0.275,0.5,0.41666666666666663,0.08333333333333333,0.25,0.30000000000000004,,0.5,0.41666666666666663,0.08333333333333333
171,BATAINDIA.NS,consumer_durables_retail,2026-08-21T03:52:40.532773+00:00,90689028096,705.6,61.894737,21.568,,86.9,0.039,0.041149996,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,13,0.3321428571428572,4,0.6071428571428572,0.35714285714285715,0.0714285714285714,0.14285714285714285,0.3571428571428571,0.8571428571428572,,0.35714285714285715,0.0714285714285714,0.14285714285714285
172,TMCV.NS,auto,2026-08-21T03:51:07.421102+00:00,1751492329472,475.6,41.792618,19.406,,44.095,0.193,0.04809,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,15,0.330718954248366,4,0.4542483660130719,0.16666666666666666,0.33333333333333337,0.3888888888888889,0.3529411764705882,0.5555555555555556,,0.16666666666666666,0.33333333333333337,0.3888888888888889
173,UPL.NS,chemicals,2026-08-21T03:52:31.869423+00:00,482657239040,571.0,23.277618,8.991,,57.128,0.105,0.03825,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,12,0.3287878787878788,4,0.6515151515151516,0.16666666666666666,0.08333333333333337,0.3333333333333333,0.6363636363636364,0.6666666666666667,,0.16666666666666666,0.08333333333333337,0.3333333333333333
174,GODREJCP.NS,fmcg,2026-08-21T03:51:41.908498+00:00,963543957504,941.6,49.479767,30.517,,34.899,0.154,0.12086,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,10,0.325,4,0.4166666666666667,0.16666666666666666,0.0,0.75,0.33333333333333337,0.5,,0.16666666666666666,0.0,0.75
175,GMRAIRPORT.NS,infra_logistics_defense,2026-08-21T03:52:56.583320+00:00,1061282709504,100.51,257.71796,22.709,,,0.237,0.030720001,-5.971307707197471,432825204736.0,-24797600000.0,True,,,11,0.3229166666666667,3,0.16666666666666669,0.08333333333333333,,0.9166666666666666,0.0,0.33333333333333337,,0.08333333333333333,,0.9166666666666666
176,JINDALSTEL.NS,metals_mining,2026-08-21T03:51:54.227606+00:00,1144572477440,1124.9,42.068066,14.232,,43.613,0.259,0.04818,0.8558415101620054,226095497216.0,508989100000.0,True,,0.43613,12,0.32,4,0.2,0.2,0.33333333333333337,0.6666666666666666,0.1333333333333333,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
177,FORTIS.NS,pharma_healthcare,2026-08-21T03:51:31.108958+00:00,689503272960,913.3,65.94224,35.918,,34.15,0.175,0.11023,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,16,0.3194444444444444,4,0.25,0.3333333333333333,0.2222222222222222,0.5,0.2222222222222222,0.2777777777777778,,0.3333333333333333,0.2222222222222222,0.5
178,RVNL.NS,infra_logistics_defense,2026-08-21T03:53:00.104122+00:00,479367004160,229.91,52.252274,57.426,,49.078,0.106,0.0432,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,12,0.31818181818181823,4,0.09090909090909088,0.3333333333333333,0.4545454545454546,0.5,0.18181818181818177,0.0,,0.3333333333333333,0.4545454545454546,0.5
179,IDFCFIRSTB.NS,banking,2026-08-21T03:50:38.668657+00:00,740192026624,85.9,33.166023,,,,-0.011,0.32775003,0.621168003162615,,474038100000.0,True,,,17,0.31798245614035087,3,0.052631578947368474,0.6842105263157895,,0.16666666666666666,0.052631578947368474,,,0.6842105263157895,,0.16666666666666666
180,KPITTECH.NS,it,2026-08-21T03:50:30.690690+00:00,160192118784,588.45,27.665726,11.602,,23.624,0.089,0.08839,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,12,0.31499999999999995,4,0.4666666666666667,0.25,0.16666666666666663,0.3333333333333333,0.33333333333333337,0.6,,0.25,0.16666666666666663,0.3333333333333333
181,ADANIGREEN.NS,energy_power,2026-08-21T03:52:08.430770+00:00,2174272536576,1320.0,126.07449,27.661,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,10,0.3090909090909091,4,0.0,0.7272727272727273,0.0,0.45454545454545453,0.0,0.0,,0.7272727272727273,0.0,0.45454545454545453
182,ICICIPRULI.NS,insurance,2026-08-21T03:51:02.090247+00:00,731835006976,504.8,43.367695,39.002,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,6,0.30833333333333335,4,0.3666666666666667,0.55,0.0,0.16666666666666666,0.33333333333333337,0.4,0.6,0.5,0.0,0.16666666666666666
183,TVSMOTOR.NS,auto,2026-08-21T03:51:11.964166+00:00,2067804454912,4351.2,60.46693,27.97,,306.09,0.343,0.05691,4.982265206367462,327910096896.0,95642500000.0,True,,3.0609,16,0.3032679738562092,4,0.14052287581699346,0.2777777777777778,0.05555555555555558,0.8333333333333334,0.05882352941176472,0.2222222222222222,,0.2777777777777778,0.05555555555555558,0.8333333333333334
184,CARBORUNIV.NS,capital_goods,2026-08-21T03:52:24.960467+00:00,217080872960,1139.5,102.75022,35.866,,10.292,0.194,0.03849,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,17,0.3027777777777778,4,0.3055555555555556,0.1111111111111111,0.16666666666666663,0.7222222222222222,0.0,0.6111111111111112,,0.1111111111111111,0.16666666666666663,0.7222222222222222
185,RBLBANK.NS,banking,2026-08-21T03:50:43.705710+00:00,603534589952,389.35,31.298233,,,,0.408,0.09082,0.6275438940062241,152253202432.0,167242424000.0,True,,,18,0.30116959064327486,3,0.10526315789473684,0.10526315789473684,,0.8888888888888888,0.10526315789473684,,,0.10526315789473684,,0.8888888888888888
186,MOTHERSON.NS,auto,2026-08-21T03:51:14.695861+00:00,1771774279680,168.24,40.44231,16.664,,43.908,0.166,0.033570003,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,17,0.3011437908496732,4,0.5408496732026145,0.05555555555555555,0.38888888888888884,0.2222222222222222,0.47058823529411764,0.6111111111111112,,0.05555555555555555,0.38888888888888884,0.2222222222222222
187,PRESTIGE.NS,realty,2026-08-21T03:53:07.934394+00:00,690977439744,1604.2,60.58157,25.703,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.3,4,0.25,0.41666666666666663,0.0,0.5,0.0,0.5,0.5,0.3333333333333333,0.0,0.5
188,BRITANNIA.NS,fmcg,2026-08-21T03:51:40.246809+00:00,1305506086912,5420.0,49.34001,36.712,,26.875,0.082,0.13376,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,11,0.2958333333333333,4,0.375,0.3333333333333333,0.08333333333333337,0.3333333333333333,0.41666666666666663,0.33333333333333337,,0.3333333333333333,0.08333333333333337,0.3333333333333333
189,APLAPOLLO.NS,metals_mining,2026-08-21T03:51:55.082413+00:00,592689627136,2134.8,48.130783,31.992,,9.396,0.085,0.052259997,4.226091422119765,4976500224.0,52965300000.0,True,,0.09396,13,0.29333333333333333,4,0.0,0.26666666666666666,0.7333333333333334,0.3333333333333333,0.0,0.0,,0.26666666666666666,0.7333333333333334,0.3333333333333333
190,VOLTAS.NS,consumer_durables_retail,2026-08-21T03:52:43.161492+00:00,405995585536,1227.0,90.35346,50.055,,15.51,0.187,0.02999,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,14,0.27142857142857146,4,0.07142857142857145,0.07142857142857142,0.4285714285714286,0.7142857142857143,0.0,0.1428571428571429,,0.07142857142857142,0.4285714285714286,0.7142857142857143
191,TATACONSUM.NS,fmcg,2026-08-21T03:51:44.462306+00:00,1047487905792,1058.4,63.951668,38.108,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,12,0.27083333333333337,4,0.20833333333333331,0.08333333333333333,0.33333333333333337,0.5833333333333334,0.16666666666666663,0.25,,0.08333333333333333,0.33333333333333337,0.5833333333333334
192,TATASTEEL.NS,metals_mining,2026-08-21T03:51:47.951685+00:00,2291032915968,183.66,20.846764,9.21,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.27,4,0.3666666666666667,0.13333333333333333,0.06666666666666665,0.5333333333333333,0.33333333333333337,0.4,,0.13333333333333333,0.06666666666666665,0.5333333333333333
193,SAIL.NS,metals_mining,2026-08-21T03:51:53.263988+00:00,723131105280,175.07,16.705154,7.674,,52.899,0.013,0.03844,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,15,0.2633333333333333,4,0.5,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4666666666666667,0.5333333333333333,,0.06666666666666667,0.19999999999999996,0.26666666666666666
194,APOLLOHOSP.NS,pharma_healthcare,2026-08-21T03:51:30.268238+00:00,1248769736704,8685.0,59.79346,35.929,,85.146,0.206,0.07906,2.627672703874432,84929003520.0,94801000000.0,True,,0.85146,17,0.25277777777777777,4,0.25,0.1111111111111111,0.05555555555555558,0.6666666666666666,0.2777777777777778,0.2222222222222222,,0.1111111111111111,0.05555555555555558,0.6666666666666666
195,ZEEL.NS,telecom_media,2026-08-21T03:52:53.844266+00:00,104350826496,108.64,51.488155,32.839,,2.26,0.045,0.025139999,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.25,4,0.0,0.2,0.75,0.2,0.0,0.0,,0.2,0.75,0.2
196,TATAPOWER.NS,energy_power,2026-08-21T03:52:07.449019+00:00,1196814368768,374.55,31.290726,14.636,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,11,0.19545454545454544,4,0.13636363636363635,0.2727272727272727,0.09090909090909094,0.2727272727272727,0.09090909090909094,0.18181818181818177,,0.2727272727272727,0.09090909090909094,0.2727272727272727
197,BIOCON.NS,pharma_healthcare,2026-08-21T03:51:26.921043+00:00,671752585216,412.55,120.62865,22.59,,42.145,0.1,0.0286,0.4930653095046398,154340999168.0,340318000000.0,True,,0.42145,18,0.17777777777777776,4,0.2777777777777778,0.05555555555555555,0.16666666666666663,0.2222222222222222,0.0,0.5555555555555556,,0.05555555555555555,0.16666666666666663,0.2222222222222222
198,BHARATFORG.NS,auto,2026-08-21T03:51:13.851177+00:00,974344617984,2037.0,139.20764,36.343,,76.475,0.187,0.040260002,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,18,0.15,4,0.05555555555555558,0.1111111111111111,0.16666666666666663,0.3333333333333333,0.0,0.11111111111111116,,0.1111111111111111,0.16666666666666663,0.3333333333333333
199,THERMAX.NS,capital_goods,2026-08-21T03:52:17.678519+00:00,449704787968,3992.1,75.70833,51.818,,42.166,0.071,0.05474,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,18,0.13758169934640524,4,0.14379084967320266,0.16666666666666666,0.05555555555555558,0.16666666666666666,0.17647058823529416,0.11111111111111116,,0.16666666666666666,0.05555555555555558,0.16666666666666666
200,INDUSINDBK.NS,banking,2026-08-21T03:50:35.895312+00:00,782101250048,1003.8,59.116608,,,,0.01,0.076469995,0.3822382163905047,427891884032.0,657396276000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
