rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
150,COCHINSHIP.NS,infra_logistics_defense,2026-09-04T07:47:44.429826+00:00,399146156032,1517.0,57.666286,49.264,,28.466,0.024,0.13479,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,9,0.3852272727272727,4,0.08712121212121215,0.6666666666666666,0.5454545454545454,0.25,0.09090909090909094,0.08333333333333337,,0.6666666666666666,0.5454545454545454,0.25
151,PHOENIXLTD.NS,realty,2026-09-04T07:47:48.367313+00:00,696398774272,1947.0,53.095177,28.619,,37.211,0.128,0.28164,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,5,0.3833333333333333,4,0.33333333333333337,0.5,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
152,ASTRAL.NS,capital_goods,2026-09-04T07:47:06.526715+00:00,399106703360,1485.6,69.38814,36.646,,6.168,0.159,0.084809996,1.6150225486088865,2503000064.0,40579000000.0,True,,0.06168,15,0.382516339869281,4,0.25653594771241833,0.5,0.2222222222222222,0.5555555555555556,0.23529411764705888,0.2777777777777778,,0.5,0.2222222222222222,0.5555555555555556
153,EXIDEIND.NS,auto,2026-09-04T07:46:07.846350+00:00,361887498240,425.75,39.167435,18.811,,11.308,0.177,0.04948,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,12,0.3751633986928105,4,0.3986928104575163,0.2222222222222222,0.6666666666666667,0.2777777777777778,0.3529411764705882,0.4444444444444444,,0.2222222222222222,0.6666666666666667,0.2777777777777778
154,HDFCLIFE.NS,insurance,2026-09-04T07:45:51.828605+00:00,1181377626112,543.9,59.31298,47.649,0.10828,15.885,0.143,0.019,5.161047553908439,30990000128.0,177495400000.0,True,,0.15885,6,0.37333333333333335,4,0.1833333333333333,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.19999999999999996,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
155,MARICO.NS,fmcg,2026-09-04T07:46:30.146695+00:00,1062346227712,819.6,56.60221,43.805,,12.394,0.214,0.13159999,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,8,0.37083333333333335,4,0.20833333333333331,0.25,0.25,0.9166666666666666,0.25,0.16666666666666663,,0.25,0.25,0.9166666666666666
156,METROPOLIS.NS,pharma_healthcare,2026-09-04T07:46:21.495815+00:00,122306150400,589.8,60.67901,38.547,,15.212,0.166,0.117910005,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,15,0.36944444444444446,4,0.25,0.3888888888888889,0.4444444444444444,0.4444444444444444,0.2777777777777778,0.2222222222222222,,0.3888888888888889,0.4444444444444444,0.4444444444444444
157,JKCEMENT.NS,cement,2026-09-04T07:45:06.688130+00:00,389895585792,5046.0,41.191837,19.008,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.36875,4,0.1875,0.375,0.0,1.0,0.125,0.25,,0.375,0.0,1.0
158,UNITDSPR.NS,fmcg,2026-09-04T07:46:33.398644+00:00,1044633485312,1471.2,60.99502,48.0,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,9,0.3666666666666667,4,0.08333333333333337,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.08333333333333337,0.08333333333333337,,0.5833333333333334,0.6666666666666667,0.16666666666666666
159,BHEL.NS,capital_goods,2026-09-04T07:46:59.796578+00:00,1501987995648,431.35,60.925144,51.475,,31.312,0.403,0.06758,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,16,0.3663398692810458,4,0.20261437908496732,0.2777777777777778,0.11111111111111116,1.0,0.2941176470588235,0.11111111111111116,,0.2777777777777778,0.11111111111111116,1.0
160,ASHOKLEY.NS,auto,2026-09-04T07:46:02.889252+00:00,995089711104,169.41,28.329432,12.163,,344.737,0.116,0.06021,3.9374561586440935,639357026304.0,142416900000.0,True,,3.4473700000000003,13,0.36372549019607836,4,0.7124183006535947,0.3888888888888889,0.0,0.16666666666666666,0.6470588235294117,0.7777777777777778,,0.3888888888888889,0.0,0.16666666666666666
161,BAJAJFINSV.NS,nbfc_financial_services,2026-09-04T07:45:41.711612+00:00,3158402924544,1973.7,31.155485,12.494,,256.404,0.193,0.06471,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,11,0.3623626373626374,4,0.32142857142857145,0.07692307692307693,0.8571428571428572,0.35714285714285715,0.1428571428571429,0.5,,0.07692307692307693,0.8571428571428572,0.35714285714285715
162,SBICARD.NS,nbfc_financial_services,2026-09-04T07:45:49.432356+00:00,629702262784,661.7,26.627768,,,280.206,0.234,0.18199,0.993731836825538,440637292544.0,157255000000.0,True,,2.80206,12,0.3604395604395605,4,0.2857142857142857,0.15384615384615385,0.7142857142857143,0.42857142857142855,0.2857142857142857,,,0.15384615384615385,0.7142857142857143,0.42857142857142855
163,KPITTECH.NS,it,2026-09-04T07:45:25.424142+00:00,157619568640,579.0,27.414772,11.412,,23.624,0.089,0.08839,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,11,0.355,4,0.6,0.25,0.16666666666666663,0.3333333333333333,0.5,0.7,,0.25,0.16666666666666663,0.3333333333333333
164,POONAWALLA.NS,nbfc_financial_services,2026-09-04T07:45:51.050467+00:00,413015015424,471.55,48.764217,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,13,0.35494505494505496,4,0.0,0.23076923076923078,0.4285714285714286,1.0,0.0,,,0.23076923076923078,0.4285714285714286,1.0
165,BATAINDIA.NS,consumer_durables_retail,2026-09-04T07:47:22.331939+00:00,87077404672,677.5,58.81076,20.631,,86.9,0.039,0.041149996,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,12,0.3535714285714286,4,0.6785714285714286,0.35714285714285715,0.0714285714285714,0.14285714285714285,0.4285714285714286,0.9285714285714286,,0.35714285714285715,0.0714285714285714,0.14285714285714285
166,BANDHANBNK.NS,banking,2026-09-04T07:45:31.646940+00:00,266058956800,165.18,19.706444,,,,0.216,0.13617,0.530364785165566,143028125696.0,255748969000.0,True,,,15,0.3523391812865497,3,0.26315789473684215,0.15789473684210525,,0.7777777777777778,0.26315789473684215,,,0.15789473684210525,,0.7777777777777778
167,AUBANK.NS,banking,2026-09-04T07:45:36.343566+00:00,799561940992,1067.5,28.293137,,,,0.298,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,16,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
168,LTTS.NS,it,2026-09-04T07:45:23.159755+00:00,369893015552,3487.3,28.923447,18.541,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,12,0.345,4,0.3166666666666667,0.5,0.41666666666666663,0.08333333333333333,0.33333333333333337,0.30000000000000004,,0.5,0.41666666666666663,0.08333333333333333
169,INDIGO.NS,infra_logistics_defense,2026-09-04T07:47:39.537121+00:00,1928886353920,4988.5,,16.418,,866.462,0.062,0.03793,11.864540746797491,748138004480.0,69711000000.0,True,,8.66462,10,0.3416666666666667,4,0.6666666666666667,0.25,0.0,0.3333333333333333,,0.6666666666666667,,0.25,0.0,0.3333333333333333
170,IDFCFIRSTB.NS,banking,2026-09-04T07:45:32.416048+00:00,748019515392,86.76,32.616543,,,,-0.011,0.32775003,0.621168003162615,,474038100000.0,True,,,17,0.33771929824561403,3,0.10526315789473684,0.6842105263157895,,0.16666666666666666,0.10526315789473684,,,0.6842105263157895,,0.16666666666666666
171,GODREJCP.NS,fmcg,2026-09-04T07:46:29.389130+00:00,898154758144,877.7,46.860653,28.393,,34.899,0.154,0.12086,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,10,0.3375,4,0.4583333333333333,0.16666666666666666,0.0,0.75,0.41666666666666663,0.5,,0.16666666666666666,0.0,0.75
172,CHOLAFIN.NS,nbfc_financial_services,2026-09-04T07:45:42.463309+00:00,1566613307392,1834.3,26.73517,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,14,0.33681318681318684,4,0.2142857142857143,0.38461538461538464,0.0714285714285714,0.7142857142857143,0.2142857142857143,,,0.38461538461538464,0.0714285714285714,0.7142857142857143
173,BLUESTARCO.NS,consumer_durables_retail,2026-09-04T07:47:29.041520+00:00,306683019264,1491.7,60.36827,36.613,,23.588,0.133,0.03979,3.569963743798837,8099899904.0,34314130000.0,True,,0.23588,13,0.33571428571428574,4,0.3571428571428571,0.2857142857142857,0.2142857142857143,0.5,0.3571428571428571,0.3571428571428571,,0.2857142857142857,0.2142857142857143,0.5
174,UNOMINDA.NS,auto,2026-09-04T07:46:10.208139+00:00,718587297792,1244.4,59.942196,34.325,,37.74,0.238,0.05801,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,14,0.3338235294117647,4,0.11274509803921567,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.05882352941176472,0.16666666666666663,,0.3333333333333333,0.4444444444444444,0.5555555555555556
175,TATACHEM.NS,chemicals,2026-09-04T07:47:17.970306+00:00,159413731328,625.75,,15.843,,36.081,0.144,-0.14319,0.6789116287843063,80010002432.0,212060000000.0,True,,0.36081,11,0.33333333333333326,4,0.5833333333333333,0.08333333333333333,0.25,0.4166666666666667,,0.5833333333333333,,0.08333333333333333,0.25,0.4166666666666667
176,RVNL.NS,infra_logistics_defense,2026-09-04T07:47:40.280789+00:00,441648971776,211.82,48.471397,53.118,,49.078,0.106,0.0432,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,11,0.3318181818181818,4,0.13636363636363635,0.3333333333333333,0.4545454545454546,0.5,0.2727272727272727,0.0,,0.3333333333333333,0.4545454545454546,0.5
177,TMCV.NS,auto,2026-09-04T07:45:58.078488+00:00,1683914752000,457.25,38.94804,18.674,,44.095,0.193,0.04809,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,15,0.3312091503267974,4,0.45588235294117646,0.16666666666666666,0.33333333333333337,0.3888888888888889,0.4117647058823529,0.5,,0.16666666666666666,0.33333333333333337,0.3888888888888889
178,UPL.NS,chemicals,2026-09-04T07:47:14.261288+00:00,495970484224,586.75,23.812906,9.133,,57.128,0.105,0.03825,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,12,0.3287878787878788,4,0.6515151515151516,0.16666666666666666,0.08333333333333337,0.3333333333333333,0.6363636363636364,0.6666666666666667,,0.16666666666666666,0.08333333333333337,0.3333333333333333
179,GMRAIRPORT.NS,infra_logistics_defense,2026-09-04T07:47:36.929211+00:00,1029183373312,97.48,232.07144,22.13,,,0.237,0.030720001,-5.971307707197471,432825204736.0,-24797600000.0,True,,,12,0.3229166666666667,3,0.16666666666666669,0.08333333333333333,,0.9166666666666666,0.0,0.33333333333333337,,0.08333333333333333,,0.9166666666666666
180,TVSMOTOR.NS,auto,2026-09-04T07:46:02.078879+00:00,1966771404800,4138.6,57.289593,26.909,,306.09,0.343,0.05691,4.982265206367462,327910096896.0,95642500000.0,True,,3.0609,16,0.3209150326797386,4,0.19934640522875818,0.2777777777777778,0.05555555555555558,0.8333333333333334,0.17647058823529416,0.2222222222222222,,0.2777777777777778,0.05555555555555558,0.8333333333333334
181,JINDALSTEL.NS,metals_mining,2026-09-04T07:46:40.440706+00:00,1169093820416,1149.0,43.62187,14.52,,43.613,0.259,0.04818,0.8558415101620054,226095497216.0,508989100000.0,True,,0.43613,12,0.32,4,0.2,0.2,0.33333333333333337,0.6666666666666666,0.1333333333333333,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
182,FORTIS.NS,pharma_healthcare,2026-09-04T07:46:19.750737+00:00,687389409280,910.5,65.456505,35.944,,34.15,0.175,0.11023,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,16,0.3194444444444444,4,0.25,0.3333333333333333,0.2222222222222222,0.5,0.2222222222222222,0.2777777777777778,,0.3333333333333333,0.2222222222222222,0.5
183,CARBORUNIV.NS,capital_goods,2026-09-04T07:47:08.167843+00:00,215785422848,1132.7,102.59963,33.971,,10.292,0.194,0.03849,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,17,0.3111111111111111,4,0.33333333333333337,0.1111111111111111,0.16666666666666663,0.7222222222222222,0.0,0.6666666666666667,,0.1111111111111111,0.16666666666666663,0.7222222222222222
184,ADANIGREEN.NS,energy_power,2026-09-04T07:46:53.254961+00:00,2142481940480,1300.7,125.06731,27.402,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,10,0.3090909090909091,4,0.0,0.7272727272727273,0.0,0.45454545454545453,0.0,0.0,,0.7272727272727273,0.0,0.45454545454545453
185,MOTHERSON.NS,auto,2026-09-04T07:46:04.567951+00:00,1690578452480,160.53,38.588943,15.973,,43.908,0.166,0.033570003,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,17,0.3011437908496732,4,0.5408496732026145,0.05555555555555555,0.38888888888888884,0.2222222222222222,0.47058823529411764,0.6111111111111112,,0.05555555555555555,0.38888888888888884,0.2222222222222222
186,PRESTIGE.NS,realty,2026-09-04T07:47:47.538492+00:00,686799388672,1594.5,59.121246,26.098,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.3,4,0.25,0.41666666666666663,0.0,0.5,0.0,0.5,0.5,0.3333333333333333,0.0,0.5
187,APLAPOLLO.NS,metals_mining,2026-09-04T07:46:41.212400+00:00,610320973824,2198.1,49.73077,32.284,,9.396,0.085,0.052259997,4.226419939092198,4976500224.0,52965300000.0,True,,0.09396,13,0.29333333333333333,4,0.0,0.26666666666666666,0.7333333333333334,0.3333333333333333,0.0,0.0,,0.26666666666666666,0.7333333333333334,0.3333333333333333
188,VOLTAS.NS,consumer_durables_retail,2026-09-04T07:47:24.634435+00:00,388888854528,1175.3,84.55396,48.34,,15.51,0.187,0.02999,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,14,0.2928571428571429,4,0.1428571428571429,0.07142857142857142,0.4285714285714286,0.7142857142857143,0.1428571428571429,0.1428571428571429,,0.07142857142857142,0.4285714285714286,0.7142857142857143
189,BRITANNIA.NS,fmcg,2026-09-04T07:46:27.856683+00:00,1235774734336,5130.5,47.623688,33.937,,26.875,0.082,0.13376,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,11,0.2833333333333333,4,0.33333333333333337,0.3333333333333333,0.08333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.3333333333333333,0.08333333333333337,0.3333333333333333
190,RBLBANK.NS,banking,2026-09-04T07:45:37.143723+00:00,643914924032,415.4,32.734436,,,,0.408,0.09082,0.6275438940062241,152253202432.0,167242424000.0,True,,,18,0.2814327485380117,3,0.052631578947368474,0.10526315789473684,,0.8888888888888888,0.052631578947368474,,,0.10526315789473684,,0.8888888888888888
191,TATASTEEL.NS,metals_mining,2026-09-04T07:46:34.933219+00:00,2304255721472,184.72,20.848759,9.236,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.28,4,0.4,0.13333333333333333,0.06666666666666665,0.5333333333333333,0.33333333333333337,0.4666666666666667,,0.13333333333333333,0.06666666666666665,0.5333333333333333
192,ZEEL.NS,telecom_media,2026-09-04T07:47:34.725633+00:00,87253581824,90.84,42.448593,26.319,,2.26,0.045,0.025139999,0.6894082749450212,2651000064.0,117318000000.0,True,,0.0226,5,0.28,4,0.09999999999999998,0.2,0.75,0.2,0.0,0.19999999999999996,,0.2,0.75,0.2
193,APOLLOHOSP.NS,pharma_healthcare,2026-09-04T07:46:18.953012+00:00,1247475662848,8676.0,59.768528,35.762,,85.146,0.206,0.07906,2.627672703874432,84929003520.0,94801000000.0,True,,0.85146,17,0.2777777777777778,4,0.33333333333333337,0.1111111111111111,0.05555555555555558,0.6666666666666666,0.33333333333333337,0.33333333333333337,,0.1111111111111111,0.05555555555555558,0.6666666666666666
194,TATACONSUM.NS,fmcg,2026-09-04T07:46:31.703068+00:00,1002555965440,1013.0,60.987354,36.768,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,12,0.27083333333333337,4,0.20833333333333331,0.08333333333333333,0.33333333333333337,0.5833333333333334,0.16666666666666663,0.25,,0.08333333333333333,0.33333333333333337,0.5833333333333334
195,SAIL.NS,metals_mining,2026-09-04T07:46:39.643469+00:00,811400364032,196.44,18.924856,8.351,,52.899,0.013,0.03844,1.8223082821425187,319277105152.0,603558800000.0,True,,0.52899,15,0.2533333333333333,4,0.4666666666666667,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4,0.5333333333333333,,0.06666666666666667,0.19999999999999996,0.26666666666666666
196,TATAPOWER.NS,energy_power,2026-09-04T07:46:52.407576+00:00,1173328756736,367.2,30.247118,14.404,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,11,0.19545454545454544,4,0.13636363636363635,0.2727272727272727,0.09090909090909094,0.2727272727272727,0.09090909090909094,0.18181818181818177,,0.2727272727272727,0.09090909090909094,0.2727272727272727
197,BIOCON.NS,pharma_healthcare,2026-09-04T07:46:15.865146+00:00,651805982720,400.3,116.028984,22.116,,42.145,0.1,0.0286,0.4930653095046398,154340999168.0,340318000000.0,True,,0.42145,18,0.18611111111111112,4,0.3055555555555556,0.05555555555555555,0.16666666666666663,0.2222222222222222,0.0,0.6111111111111112,,0.05555555555555555,0.16666666666666663,0.2222222222222222
198,THERMAX.NS,capital_goods,2026-09-04T07:47:01.480078+00:00,409522962432,3635.4,69.55041,47.955,,42.166,0.071,0.05474,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,18,0.1542483660130719,4,0.19934640522875818,0.16666666666666666,0.05555555555555558,0.16666666666666666,0.17647058823529416,0.2222222222222222,,0.16666666666666666,0.05555555555555558,0.16666666666666666
199,BHARATFORG.NS,auto,2026-09-04T07:46:03.680378+00:00,939491983360,1965.1,135.89903,34.983,,76.475,0.187,0.040260002,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,18,0.15,4,0.05555555555555558,0.1111111111111111,0.16666666666666663,0.3333333333333333,0.0,0.11111111111111116,,0.1111111111111111,0.16666666666666663,0.3333333333333333
200,INDUSINDBK.NS,banking,2026-09-04T07:45:30.144598+00:00,779919687680,1001.0,58.81316,,,,0.01,0.076469995,0.3822382163905047,427891884032.0,657396276000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
