rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
148,HINDALCO.NS,metals_mining,2026-08-06T05:50:37.709786+00:00,2273335312384,1024.1,16.690025,8.631,0.10288,72.598,0.204,0.048699997,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,9,0.38416666666666666,4,0.5333333333333333,0.2583333333333333,0.1333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.25,0.26666666666666666,0.1333333333333333,0.6
149,PHOENIXLTD.NS,realty,2026-08-06T05:52:07.575488+00:00,692651556864,1936.6,53.028477,28.255,,37.211,0.128,0.28164,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,4,0.3833333333333333,4,0.33333333333333337,0.5,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
150,RATNAMANI.NS,metals_mining,2026-08-06T05:50:47.105375+00:00,167877361664,2395.1,34.78722,20.417,0.13578,7.549,-0.347,0.10639,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,10,0.38166666666666665,4,0.16666666666666663,0.48333333333333334,0.8,0.13333333333333333,0.19999999999999996,0.1333333333333333,0.5,0.4666666666666667,0.8,0.13333333333333333
151,JSWSTEEL.NS,metals_mining,2026-08-06T05:50:36.761020+00:00,3229170008064,1322.9,13.046351,10.801,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,11,0.37666666666666665,4,0.5,0.5333333333333333,0.0,0.3333333333333333,0.6666666666666667,0.33333333333333337,,0.5333333333333333,0.0,0.3333333333333333
152,SOBHA.NS,realty,2026-08-06T05:52:08.491256+00:00,144986619904,1355.6,62.75926,39.889,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,5,0.375,4,0.08333333333333331,0.16666666666666666,0.5,1.0,0.0,0.16666666666666663,,0.16666666666666666,0.5,1.0
153,CHOLAFIN.NS,nbfc_financial_services,2026-08-06T05:49:28.421941+00:00,1640986050560,1921.5,28.424557,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,11,0.37115384615384617,4,0.3076923076923077,0.4166666666666667,0.07692307692307687,0.6923076923076923,0.3076923076923077,,,0.4166666666666667,0.07692307692307687,0.6923076923076923
154,BAJAJFINSV.NS,nbfc_financial_services,2026-08-06T05:49:27.533723+00:00,3329789263872,2080.8,33.25024,12.75,,256.404,0.193,0.06471,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,12,0.36923076923076925,4,0.3269230769230769,0.08333333333333333,0.8461538461538461,0.38461538461538464,0.15384615384615385,0.5,,0.08333333333333333,0.8461538461538461,0.38461538461538464
155,JKCEMENT.NS,cement,2026-08-06T05:48:43.477256+00:00,422116425728,5463.0,44.63235,20.752,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.36875,4,0.1875,0.375,0.0,1.0,0.125,0.25,,0.375,0.0,1.0
156,TATACHEM.NS,chemicals,2026-08-06T05:51:31.161333+00:00,169540304896,665.5,,16.257,,36.081,0.144,-0.14319,0.6789116287843063,80010002432.0,212060000000.0,True,,0.36081,10,0.36666666666666664,4,0.5833333333333333,0.08333333333333333,0.25,0.5833333333333334,,0.5833333333333333,,0.08333333333333333,0.25,0.5833333333333334
157,COCHINSHIP.NS,infra_logistics_defense,2026-08-06T05:52:02.768473+00:00,385150255104,1464.0,54.06204,45.459,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,11,0.3657575757575757,4,0.09166666666666667,0.7083333333333333,0.5454545454545454,0.08333333333333333,0.09999999999999998,0.08333333333333337,0.6666666666666666,0.75,0.5454545454545454,0.08333333333333333
158,UPL.NS,chemicals,2026-08-06T05:51:26.258807+00:00,487982530560,577.3,26.039692,9.097,,57.128,0.105,0.03825,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,11,0.3621212121212122,4,0.6515151515151516,0.16666666666666666,0.08333333333333337,0.5,0.6363636363636364,0.6666666666666667,,0.16666666666666666,0.08333333333333337,0.5
159,BATAINDIA.NS,consumer_durables_retail,2026-08-06T05:51:36.186112+00:00,94416322560,734.6,68.46226,23.162,0.08465999,86.9,0.05,0.03817,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,11,0.3596153846153846,4,0.5384615384615384,0.40384615384615385,0.07692307692307687,0.3076923076923077,0.3076923076923077,0.7692307692307692,0.5,0.3076923076923077,0.07692307692307687,0.3076923076923077
160,HDFCLIFE.NS,insurance,2026-08-06T05:49:40.378388+00:00,1175451336704,541.2,58.068672,48.423,0.108009994,15.842,0.152,0.01895,5.161047553908439,30990000128.0,177495400000.0,True,,0.15842,5,0.35833333333333334,4,0.16666666666666663,0.25,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.16666666666666663,0.3333333333333333,0.16666666666666666,0.33333333333333337,0.8333333333333334
161,DRREDDY.NS,pharma_healthcare,2026-08-06T05:50:06.374384+00:00,972194381824,1167.1,29.272636,17.753,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976.0,377063000000.0,True,,0.18605,15,0.35323529411764704,4,0.7941176470588235,0.10882352941176471,0.3529411764705882,0.058823529411764705,0.8235294117647058,0.7647058823529411,0.1,0.11764705882352941,0.3529411764705882,0.058823529411764705
162,AUBANK.NS,banking,2026-08-06T05:49:20.868483+00:00,807881605120,1079.1,28.62334,,,,0.298,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,15,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
163,KPITTECH.NS,it,2026-08-06T05:49:06.419198+00:00,170550362112,626.5,29.413147,12.212,,23.624,0.089,0.08839,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,10,0.34545454545454546,4,0.5151515151515151,0.2727272727272727,0.18181818181818177,0.36363636363636365,0.36363636363636365,0.6666666666666667,,0.2727272727272727,0.18181818181818177,0.36363636363636365
164,LTTS.NS,it,2026-08-06T05:49:03.437133+00:00,383894618112,3619.0,30.040674,18.902,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,10,0.34545454545454546,4,0.30303030303030304,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.2727272727272727,0.33333333333333337,,0.5454545454545454,0.36363636363636365,0.09090909090909091
165,BLUESTARCO.NS,consumer_durables_retail,2026-08-06T05:51:44.103842+00:00,338138202112,1644.7,64.221,41.01,0.16222,23.588,0.013,0.04255,3.6142547815620985,8099899904.0,34314100000.0,True,,0.23588,12,0.34374999999999994,4,0.3846153846153846,0.5048076923076923,0.23076923076923073,0.15384615384615385,0.3846153846153846,0.3846153846153846,0.625,0.38461538461538464,0.23076923076923073,0.15384615384615385
166,POONAWALLA.NS,nbfc_financial_services,2026-08-06T05:49:39.507874+00:00,424837218304,485.15,50.90766,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,13,0.33653846153846156,4,0.0,0.25,0.3846153846153846,0.9230769230769231,0.0,,,0.25,0.3846153846153846,0.9230769230769231
167,ADANIGREEN.NS,energy_power,2026-08-06T05:50:59.507168+00:00,2274914992128,1381.1,133.05394,28.761,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,8,0.3333333333333333,4,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,,0.6666666666666666,0.0,0.6666666666666666
168,BANDHANBNK.NS,banking,2026-08-06T05:49:14.461961+00:00,281261998080,174.58,21.212639,,,,0.216,0.13617,0.5303525426919707,143028125696.0,255748969000.0,True,,,16,0.33260233918128657,3,0.21052631578947367,0.15789473684210525,,0.7777777777777778,0.21052631578947367,,,0.15789473684210525,,0.7777777777777778
169,DEEPAKNTR.NS,chemicals,2026-08-06T05:51:23.203700+00:00,239328854016,1754.7,43.465446,24.963,0.09751,27.903,-0.027,0.0698,1.32970293806741,16377199616.0,58368300000.0,True,,0.27903,12,0.3314393939393939,4,0.1742424242424242,0.45833333333333337,0.41666666666666663,0.2916666666666667,0.18181818181818177,0.16666666666666663,0.5,0.4166666666666667,0.41666666666666663,0.2916666666666667
170,MOTHERSON.NS,auto,2026-08-06T05:49:56.968963+00:00,1643925209088,156.1,41.73797,15.808,0.10114,43.908,0.165,0.03075,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,13,0.3302380952380953,4,0.47857142857142854,0.13333333333333333,0.33333333333333337,0.4,0.3571428571428571,0.6,0.2,0.06666666666666667,0.33333333333333337,0.4
171,ZEEL.NS,telecom_media,2026-08-06T05:51:50.836152+00:00,88992129024,92.65,32.85461,18.782,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.33000000000000007,4,0.2,0.26666666666666666,0.75,0.2,0.4,0.0,0.3333333333333333,0.2,0.75,0.2
172,PRESTIGE.NS,realty,2026-08-06T05:52:06.518324+00:00,684430327808,1589.0,60.212204,25.817,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.32499999999999996,4,0.3333333333333333,0.41666666666666663,0.0,0.5,0.16666666666666663,0.5,0.5,0.3333333333333333,0.0,0.5
173,TMCV.NS,auto,2026-08-06T05:49:48.693661+00:00,1679495397376,456.05,55.078503,18.514,0.26045,44.095,-0.378,0.03613,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,14,0.3230952380952381,4,0.3380952380952381,0.5166666666666667,0.2666666666666667,0.06666666666666667,0.1428571428571429,0.5333333333333333,0.9,0.13333333333333333,0.2666666666666667,0.06666666666666667
174,FORTIS.NS,pharma_healthcare,2026-08-06T05:50:16.884559+00:00,692485357568,917.25,66.3712,36.927,0.11006,34.15,0.178,0.11413,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,16,0.32176470588235295,4,0.29411764705882354,0.34705882352941175,0.17647058823529416,0.47058823529411764,0.23529411764705888,0.3529411764705882,0.4,0.29411764705882354,0.17647058823529416,0.47058823529411764
175,APLAPOLLO.NS,metals_mining,2026-08-06T05:50:43.985431+00:00,551263010816,1985.4,45.081745,28.681,,9.396,0.085,0.052259997,4.226091422119765,4976500224.0,52965300000.0,True,,0.09396,12,0.32,4,0.06666666666666665,0.3333333333333333,0.7333333333333334,0.26666666666666666,0.06666666666666665,0.06666666666666665,,0.3333333333333333,0.7333333333333334,0.26666666666666666
176,JINDALSTEL.NS,metals_mining,2026-08-06T05:50:42.928328+00:00,1119542181888,1100.3,41.302555,14.171,,43.613,0.259,0.04818,1.050216006590318,226095497216.0,508989100000.0,True,,0.43613,12,0.32,4,0.2,0.2,0.33333333333333337,0.6666666666666666,0.1333333333333333,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
177,IDFCFIRSTB.NS,banking,2026-08-06T05:49:15.495514+00:00,735821103104,85.35,33.210117,,,,-0.011,0.32775003,0.613649831100074,,474038100000.0,True,,,17,0.31798245614035087,3,0.052631578947368474,0.6842105263157895,,0.16666666666666666,0.052631578947368474,,,0.6842105263157895,,0.16666666666666666
178,APOLLOHOSP.NS,pharma_healthcare,2026-08-06T05:50:15.896348+00:00,1288238661632,8959.5,66.44048,39.617,0.21503,85.146,0.181,0.07696,2.661206105420829,84929003520.0,94801000000.0,True,,0.85146,17,0.30823529411764705,4,0.20588235294117652,0.4294117647058824,0.05882352941176472,0.5294117647058824,0.17647058823529416,0.23529411764705888,0.8,0.058823529411764705,0.05882352941176472,0.5294117647058824
179,RBLBANK.NS,banking,2026-08-06T05:49:21.858799+00:00,603705376768,389.85,32.165844,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,,18,0.30116959064327486,3,0.10526315789473684,0.10526315789473684,,0.8888888888888888,0.10526315789473684,,,0.10526315789473684,,0.8888888888888888
180,TATACONSUM.NS,fmcg,2026-08-06T05:50:31.636183+00:00,1088658997248,1100.0,66.46526,39.397,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,11,0.2916666666666667,4,0.16666666666666669,0.08333333333333333,0.33333333333333337,0.75,0.08333333333333337,0.25,,0.08333333333333333,0.33333333333333337,0.75
181,CARBORUNIV.NS,capital_goods,2026-08-06T05:51:17.835925+00:00,206957576192,1086.4,104.96618,36.307,0.043670002,10.292,0.149,0.0374,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,17,0.2849673202614379,4,0.2647058823529412,0.16666666666666666,0.16666666666666663,0.6111111111111112,0.0,0.5294117647058824,0.2222222222222222,0.1111111111111111,0.16666666666666663,0.6111111111111112
182,GODREJCP.NS,fmcg,2026-08-06T05:50:28.529627+00:00,1102304116736,1077.2,58.575314,35.196,0.15099,34.899,0.112,0.12264,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,12,0.2841666666666667,4,0.375,0.18333333333333335,0.0,0.5833333333333334,0.33333333333333337,0.41666666666666663,0.2,0.16666666666666666,0.0,0.5833333333333334
183,ICICIPRULI.NS,insurance,2026-08-06T05:49:42.488549+00:00,737561542656,508.75,43.819984,39.911,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,6,0.2833333333333333,4,0.33333333333333337,0.5,0.0,0.16666666666666666,0.33333333333333337,0.33333333333333337,0.5,0.5,0.0,0.16666666666666666
184,RVNL.NS,infra_logistics_defense,2026-08-06T05:51:57.691954+00:00,479971639296,230.2,55.203835,68.05,0.089829996,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,12,0.26590909090909093,4,0.0,0.25,0.4545454545454546,0.5,0.0,0.0,0.16666666666666666,0.3333333333333333,0.4545454545454546,0.5
185,SAIL.NS,metals_mining,2026-08-06T05:50:41.613741+00:00,729285525504,176.56,16.879541,7.692,,52.899,0.013,0.03844,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,14,0.26,4,0.5333333333333333,0.06666666666666667,0.19999999999999996,0.2,0.4666666666666667,0.6,,0.06666666666666667,0.19999999999999996,0.2
186,TATASTEEL.NS,metals_mining,2026-08-06T05:50:35.741405+00:00,2386211897344,191.29,21.63914,9.559,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,15,0.2466666666666667,4,0.33333333333333337,0.13333333333333333,0.06666666666666665,0.4666666666666667,0.2666666666666667,0.4,,0.13333333333333333,0.06666666666666665,0.4666666666666667
187,TATAPOWER.NS,energy_power,2026-08-06T05:50:58.428517+00:00,1207518756864,377.9,31.026272,14.824,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,9,0.2277777777777778,4,0.16666666666666669,0.2222222222222222,0.11111111111111116,0.4444444444444444,0.11111111111111116,0.2222222222222222,,0.2222222222222222,0.11111111111111116,0.4444444444444444
188,BHARATFORG.NS,auto,2026-08-06T05:49:55.928606+00:00,1054185422848,2205.0,97.437035,38.885,0.11603,76.475,0.175,0.06422,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,15,0.21666666666666667,4,0.0,0.3666666666666667,0.06666666666666665,0.4666666666666667,0.0,0.0,0.4,0.3333333333333333,0.06666666666666665,0.4666666666666667
189,VOLTAS.NS,consumer_durables_retail,2026-08-06T05:51:39.208745+00:00,432598712320,1307.4,114.7849,61.183,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,13,0.16875,4,0.0,0.10096153846153846,0.46153846153846156,0.23076923076923078,0.0,0.0,0.125,0.07692307692307693,0.46153846153846156,0.23076923076923078
190,THERMAX.NS,capital_goods,2026-08-06T05:51:09.847077+00:00,451270574080,4006.0,76.1597,52.953,,42.166,0.071,0.05474,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,18,0.1584967320261438,4,0.17647058823529416,0.16666666666666666,0.05555555555555558,0.2222222222222222,0.17647058823529416,0.17647058823529416,,0.16666666666666666,0.05555555555555558,0.2222222222222222
191,INDUSINDBK.NS,banking,2026-08-06T05:49:12.468233+00:00,802039267328,1029.4,61.237362,,,,0.01,0.076469995,0.3835035274765008,427891884032.0,657396300000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
